Date,Price
04-27-2018,3.5326408734675554
04-28-2018,3.5532829586367267
04-29-2018,3.947366328564098
04-30-2018,3.8578917585745507
05-01-2018,3.57240078404583
05-02-2018,3.6506158061754466
05-03-2018,3.631723004170544
05-04-2018,3.6905442703142226
05-05-2018,3.793232704425997
05-06-2018,3.687628993362183
05-07-2018,3.5609003238879127
05-08-2018,3.5666788783638994
05-09-2018,3.7434534801064836
05-10-2018,3.5474767876826854
05-11-2018,3.228030809719024
05-12-2018,3.4497713599961157
05-13-2018,3.300134729539543
05-14-2018,3.41582773035645
05-15-2018,3.3605176207391776
05-16-2018,3.386773927278494
05-17-2018,3.249836266173834
05-18-2018,3.013739230330185
05-19-2018,3.0766111128294575
05-20-2018,2.9776072768347355
05-21-2018,3.078261098216336
05-22-2018,2.953019261118933
