Date,Price
10-11-2018,0.2928103617224307
10-12-2018,0.24064744858599238
10-13-2018,0.2537553184691608
10-14-2018,0.25812782263905415
10-15-2018,0.25527681792696927
10-16-2018,0.26268550213111863
10-17-2018,0.2692836953635652
10-18-2018,0.2769428208271085
10-19-2018,0.2649806913139659
10-20-2018,0.25933128164705954
10-21-2018,0.29829670436398664
10-22-2018,0.27772505808928655
10-23-2018,0.27143084142085916
10-24-2018,0.2689542030265531
10-25-2018,0.2711293038115014
10-26-2018,0.26571369712882303
10-27-2018,0.26278543540816673
10-28-2018,0.26266588383489764
10-29-2018,0.26530802211676796
10-30-2018,0.2451719371088154
10-31-2018,0.24890246345381561
11-01-2018,0.2525605880191755
11-02-2018,0.25874922421932034
11-03-2018,0.26175654479692273
11-04-2018,0.2641685230449112
