Date,Price
02-11-2018,15.997375154033861
02-12-2018,15.218594279872816
02-13-2018,17.678976438123353
02-14-2018,16.65319472537252
02-15-2018,17.49781585383075
02-16-2018,17.68593082169425
02-17-2018,17.152715351775775
02-18-2018,18.556779509982114
02-19-2018,16.67689286325173
02-20-2018,19.72726602062489
02-21-2018,20.074262315356382
02-22-2018,16.177398067302217
02-23-2018,16.50507944403517
02-24-2018,16.499282169947712
02-25-2018,15.831871254995756
02-26-2018,15.852816443028498
02-27-2018,17.24632683208452
02-28-2018,17.6934119852281
03-01-2018,16.013769113350556
03-02-2018,18.640036804341083
03-03-2018,18.9742343254616
03-04-2018,17.61144820370787
03-05-2018,30.398320289870593
03-06-2018,23.802793342179722
03-07-2018,20.38661123666768
03-08-2018,19.39958332249532
03-09-2018,18.320850854779724
03-10-2018,17.02849743993112
03-11-2018,16.808239972596617
03-12-2018,17.65719544279035
03-13-2018,16.39884114902105
03-14-2018,16.849333503192803
03-15-2018,13.82392348249661
03-16-2018,13.78065411109319
03-17-2018,13.5212347688013
03-18-2018,12.65368462875048
03-19-2018,11.983336347248704
03-20-2018,13.256525447988544
03-21-2018,13.016055269387001
03-22-2018,12.388104528118797
03-23-2018,11.92108241858076
03-24-2018,11.029744745243173
03-25-2018,10.459859588532813
03-26-2018,10.994132846581198
03-27-2018,11.563845416922987
03-28-2018,11.16355091181454
03-29-2018,11.044364634609268
03-30-2018,9.285286891122766
03-31-2018,8.402549836536922
04-01-2018,9.110496625482654
04-02-2018,8.972675363288698
04-03-2018,9.270834199751757
04-04-2018,9.764269808386976
04-05-2018,8.989789037067185
04-06-2018,9.10214517075942
04-07-2018,8.50727341164964
04-08-2018,11.615168091927027
04-09-2018,11.48538306242679
04-10-2018,10.204205217427456
04-11-2018,10.038339553565669
04-12-2018,10.782432830955013
04-13-2018,11.12406981162509
04-14-2018,11.71753047083914
04-15-2018,11.842401011309722
04-16-2018,12.592144947632036
04-17-2018,11.912282217640543
04-18-2018,11.366242501628086
04-19-2018,12.09542991130911
04-20-2018,13.395679060043411
04-21-2018,14.790332857968364
04-22-2018,14.02059728546333
04-23-2018,14.455143637575846
04-24-2018,14.948343665357557
04-25-2018,15.608008383997886
04-26-2018,13.738781440470186
04-27-2018,14.618282717669812
04-28-2018,14.280716548862666
04-29-2018,14.639302755050558
04-30-2018,14.083465334091938
05-01-2018,13.467608821559265
05-02-2018,13.546312970676055
05-03-2018,15.516784740467457
05-04-2018,14.501528892282403
05-05-2018,14.257938639681127
05-06-2018,14.29251877067483
05-07-2018,13.821484395168918
05-08-2018,12.770778112768244
05-09-2018,13.052361035703267
05-10-2018,13.406842269058698
05-11-2018,11.899505243948548
05-12-2018,10.176585146663776
05-13-2018,10.244497874375426
05-14-2018,11.254732009624753
05-15-2018,10.942925873105967
05-16-2018,10.665928491033101
05-17-2018,10.802737429875044
05-18-2018,10.317554470064202
05-19-2018,10.413472949624618
05-20-2018,10.286296314890606
05-21-2018,10.589447330187559
05-22-2018,10.105403217152034
05-23-2018,9.172299820238809
05-24-2018,8.20761583878042
05-25-2018,8.474805431576307
05-26-2018,8.608383051542617
05-27-2018,8.578533255891212
05-28-2018,8.73382022615662
05-29-2018,7.509902778104983
05-30-2018,8.29766696048457
05-31-2018,7.8730907943816355
06-01-2018,8.33361971359995
06-02-2018,8.450220317862293
06-03-2018,8.419370995141117
06-04-2018,8.61672206089462
06-05-2018,8.033293306526984
06-06-2018,7.802579725193772
06-07-2018,8.57102386800593
06-08-2018,8.1306942037119
06-09-2018,8.270806595498138
06-10-2018,8.061449692900387
06-11-2018,6.919703787599881
06-12-2018,6.9461629094526876
06-13-2018,6.618964033141818
06-14-2018,6.394153155551887
06-15-2018,7.380110765861352
06-16-2018,6.762733706568705
06-17-2018,6.894420798779824
06-18-2018,6.598659843679774
06-19-2018,6.839050510800556
06-20-2018,7.062597618283709
06-21-2018,6.904796631272581
06-22-2018,6.614890987711099
06-23-2018,5.909615047139093
06-24-2018,6.028898942473888
06-25-2018,5.925574316955859
06-26-2018,5.971154360883437
06-27-2018,5.83314973644037
06-28-2018,5.954670688995343
06-29-2018,5.681872259363269
06-30-2018,5.769328077154217
07-01-2018,6.145756514913303
07-02-2018,5.729749165956714
07-03-2018,5.843900360645099
07-04-2018,5.801823031392813
07-05-2018,5.9183536450743475
07-06-2018,5.853600607351965
07-07-2018,5.689755782029455
07-08-2018,5.827847479929308
07-09-2018,5.707702077751683
07-10-2018,5.327860418315254
07-11-2018,4.789610576763708
07-12-2018,4.674760430871463
07-13-2018,5.59735285267814
07-14-2018,5.82644175397981
07-15-2018,5.9870118632047244
07-16-2018,6.0926422766594355
07-17-2018,6.193424526554403
07-18-2018,7.763598804316402
07-19-2018,7.21987527626741
07-20-2018,6.656838761985278
07-21-2018,6.996654299252963
07-22-2018,6.5605675637735885
07-23-2018,7.084179883423381
07-24-2018,6.954278178520076
07-25-2018,7.698679577034172
07-26-2018,7.482035287568691
07-27-2018,6.868401720611254
07-28-2018,7.326881131524003
07-29-2018,7.206370542497592
07-30-2018,7.724678784009285
07-31-2018,7.9081898313578165
08-01-2018,8.006839898387094
08-02-2018,7.217096692088768
08-03-2018,6.798704843843741
08-04-2018,6.755942025225799
08-05-2018,6.52498988304586
08-06-2018,7.333735007149691
08-07-2018,7.940807333459863
08-08-2018,7.848005461994674
08-09-2018,6.315401812508477
08-10-2018,6.894349338324029
08-11-2018,6.43467103166915
08-12-2018,6.428060831954762
08-13-2018,6.709969619234838
08-14-2018,6.261248191327682
08-15-2018,5.60797483574618
08-16-2018,5.4595384766521775
08-17-2018,5.816276871353823
08-18-2018,6.169217577830318
08-19-2018,5.376371133312085
08-20-2018,5.686146146691783
08-21-2018,5.298255891404719
08-22-2018,5.171012773100967
08-23-2018,4.934634196324046
08-24-2018,5.1414667964623995
08-25-2018,5.047709914411683
08-26-2018,5.040186291710424
08-27-2018,4.731520801669359
08-28-2018,4.562486414205902
08-29-2018,4.374029359871846
08-30-2018,4.122392250337924
08-31-2018,4.102559678804494
09-01-2018,4.119824586932808
09-02-2018,4.254066810952435
09-03-2018,4.267449405265767
09-04-2018,4.2144460614531525
09-05-2018,4.136188299110601
09-06-2018,3.567661402680116
09-07-2018,3.342683026297085
09-08-2018,3.218493437808254
09-09-2018,2.9942977476035817
09-10-2018,3.089963055260079
09-11-2018,3.0049541574801832
09-12-2018,2.9919978039514863
09-13-2018,2.9024762036133005
09-14-2018,3.102622412894725
09-15-2018,2.918962643341859
09-16-2018,2.8288249713321143
09-17-2018,2.7691907547018824
09-18-2018,2.674203050156882
09-19-2018,2.7159000661281762
09-20-2018,2.7123930457427226
09-21-2018,2.7085317444769976
09-22-2018,2.8555305702515863
09-23-2018,2.74264958914218
09-24-2018,2.8577347854726756
09-25-2018,2.8655670942125706
09-26-2018,2.784725351022641
09-27-2018,2.8287055481074366
09-28-2018,2.901999958559305
09-29-2018,2.8145083517687657
09-30-2018,2.6754160850266064
10-01-2018,2.8439104993880377
10-02-2018,2.8403150771244263
10-03-2018,2.7499167671219875
10-04-2018,2.9279033057128068
10-05-2018,3.576513247865522
10-06-2018,3.758443312171991
10-07-2018,3.8632007730745337
10-08-2018,5.092794830796566
10-09-2018,4.675452905352132
10-10-2018,4.077618346513295
10-11-2018,4.17939228613061
10-12-2018,3.5161744302151288
10-13-2018,3.3618465217116613
10-14-2018,3.2695504509683677
10-15-2018,3.295400939458484
10-16-2018,3.30467881521144
10-17-2018,3.2058543977586496
10-18-2018,3.135420218481471
10-19-2018,4.7198726631208645
10-20-2018,4.091201387303823
10-21-2018,4.177155481420297
10-22-2018,4.101063961618504
10-23-2018,4.37088384293614
10-24-2018,4.086305054033655
10-25-2018,3.9353996851882735
10-26-2018,4.206002703636863
10-27-2018,4.568631933916928
10-28-2018,4.424640922910632
10-29-2018,4.335970335797908
10-30-2018,4.057713074339593
10-31-2018,4.309536233990757
11-01-2018,4.49643614299723
11-02-2018,4.477066856875835
11-03-2018,4.297225160773348
11-04-2018,4.174207313031132
11-05-2018,4.081939252306282
11-06-2018,4.045821636921475
11-07-2018,4.153633020288439
11-08-2018,4.227044169261447
11-09-2018,4.187381664651318
11-10-2018,3.6485577511553893
11-11-2018,3.5884562553477304
11-12-2018,3.463132522922479
11-13-2018,3.3859140336009435
11-14-2018,3.4516536537285787
11-15-2018,3.0985315216730864
11-16-2018,2.8386523714479033
11-17-2018,2.764088845049384
11-18-2018,2.878506236892829
11-19-2018,2.88688195472219
11-20-2018,2.3229768458731725
11-21-2018,2.324602440679012
11-22-2018,2.2957980106572555
11-23-2018,2.218273433599802
11-24-2018,2.314822324842654
11-25-2018,2.002439623236315
11-26-2018,1.9150982113267694
11-27-2018,1.821313884371477
11-28-2018,1.8717280120677975
11-29-2018,1.9545967158673376
11-30-2018,2.584828811062438
12-01-2018,2.176498879982777
12-02-2018,2.3524380244270553
12-03-2018,2.4712606800410946
12-04-2018,2.528539361563938
12-05-2018,2.8947652265198265
12-06-2018,2.6235222149072204
12-07-2018,2.1877064106999033
12-08-2018,2.3655504915420216
12-09-2018,2.35299936581818
12-10-2018,2.3972551734391208
12-11-2018,2.3762384161208194
12-12-2018,2.397095098245985
12-13-2018,2.398898596717709
12-14-2018,2.6462854349900575
12-15-2018,2.500794727961655
12-16-2018,2.301184395457276
12-17-2018,2.368012483440907
12-18-2018,2.777484102721436
12-19-2018,2.7144883770886263
12-20-2018,3.1390646407722764
12-21-2018,2.9561793130404097
12-22-2018,2.709722023016438
12-23-2018,2.454692753448684
12-24-2018,2.678951739987309
12-25-2018,2.794756616383222
12-26-2018,2.460273184751878
12-27-2018,2.487093702733016
12-28-2018,2.3467290548702238
12-29-2018,2.322513431193434
12-30-2018,2.303840174508588
12-31-2018,2.2286418356662714
01-01-2019,1.977355007861364
01-02-2019,2.045819470789405
01-03-2019,2.2942671288584005
01-04-2019,2.2876010976415944
01-05-2019,2.247858706975646
01-06-2019,2.258208264251399
01-07-2019,2.524639949505201
01-08-2019,2.414649840206342
01-09-2019,2.407425578678588
01-10-2019,2.3513975773430245
01-11-2019,2.420374216283789
01-12-2019,2.549356297143325
01-13-2019,2.5433811767573045
01-14-2019,2.3903788808685418
01-15-2019,2.587323252255145
01-16-2019,2.78117198765054
01-17-2019,2.6695922054884402
01-18-2019,2.8074522481493553
01-19-2019,2.9125089698201263
01-20-2019,2.980919392501625
01-21-2019,2.8242806179360276
01-22-2019,2.779349996628267
01-23-2019,2.8730251623641276
01-24-2019,3.0652025346814424
01-25-2019,3.1412132935819383
01-26-2019,3.1067578828235867
01-27-2019,3.0217825267965486
01-28-2019,2.924853333383838
01-29-2019,2.8574726490479665
01-30-2019,2.9618759764525775
01-31-2019,2.818838366684325
02-01-2019,2.7106343806691995
02-02-2019,2.9579618350585535
02-03-2019,3.061858359305741
02-04-2019,3.031964642740719
02-05-2019,2.9714678778179673
02-06-2019,3.0120596611630956
02-07-2019,3.0049059505630322
02-08-2019,2.9608031452086094
02-09-2019,3.256064026978311
02-10-2019,3.0698754208349763
02-11-2019,3.128469585238953
02-12-2019,3.059710448089984
02-13-2019,3.137431023152398
02-14-2019,3.0872023457782873
02-15-2019,3.2461171799442936
02-16-2019,3.1956556060497245
02-17-2019,3.1551754387872477
02-18-2019,3.2851326919342183
02-19-2019,3.319497107042587
02-20-2019,3.275401674124108
02-21-2019,3.333230182658602
02-22-2019,3.2468490203747766
02-23-2019,3.252339604803188
02-24-2019,3.2936250465649723
02-25-2019,2.998164715705827
02-26-2019,3.2034158273243345
02-27-2019,3.2614181027520255
02-28-2019,3.695821255706669
03-01-2019,3.7631379658266857
03-02-2019,3.8889143051368475
03-03-2019,3.9725414567690374
03-04-2019,4.140164301859795
03-05-2019,3.954918602836904
03-06-2019,4.01798220969743
03-07-2019,4.294724370501762
03-08-2019,4.516811278558053
03-09-2019,4.530146913760844
03-10-2019,4.490836025728834
03-11-2019,4.622831339632374
03-12-2019,4.875843869885596
03-13-2019,4.7763472807905805
03-14-2019,4.585317689153591
03-15-2019,4.722407041869568
03-16-2019,4.642996287796957
03-17-2019,4.755000763671131
03-18-2019,4.730157087799721
03-19-2019,4.752495681453471
03-20-2019,4.689004432500177
03-21-2019,4.52752233677433
03-22-2019,5.845684764752176
03-23-2019,6.925338203020225
03-24-2019,6.495550796786656
03-25-2019,6.804120011724607
03-26-2019,6.477963927998666
03-27-2019,7.286526932323238
03-28-2019,7.764834612000047
03-29-2019,7.208885146869301
03-30-2019,6.749371674525609
03-31-2019,7.2717915456549305
04-01-2019,7.1232655271923795
04-02-2019,7.659120849458506
04-03-2019,8.308375288137276
04-04-2019,9.464796526621111
04-05-2019,8.79895859722726
04-06-2019,8.404731751801704
04-07-2019,8.462821375118294
04-08-2019,8.703271576320608
04-09-2019,8.485975747062298
04-10-2019,8.119041703211984
04-11-2019,7.812656778710639
04-12-2019,7.712400997674164
04-13-2019,7.777730998616681
04-14-2019,7.489958491963222
04-15-2019,7.467852125722308
04-16-2019,7.5210457908740835
04-17-2019,8.542418433965787
04-18-2019,7.722373196305277
04-19-2019,8.239408858599695
04-20-2019,7.75575449354801
04-21-2019,8.106996578885203
04-22-2019,7.983910286663287
04-23-2019,7.867179721335626
04-24-2019,8.36266608530941
04-25-2019,8.07472698013547
04-26-2019,7.510335662740366
04-27-2019,7.770694029652098
04-28-2019,7.631300039585675
04-29-2019,8.046346941446643
04-30-2019,7.732403194371305
05-01-2019,7.74590102344769
05-02-2019,8.002480999647645
05-03-2019,8.338875199357588
05-04-2019,9.191127205550211
05-05-2019,9.282544760136883
05-06-2019,8.758826796350087
05-07-2019,8.874002164443375
05-08-2019,9.0175311023329
05-09-2019,8.755726637150655
05-10-2019,8.760837133769456
05-11-2019,8.781462324095015
05-12-2019,9.361847843938092
05-13-2019,8.937919422753748
05-14-2019,9.467692742816187
05-15-2019,8.495161013390247
05-16-2019,8.72063301265513
05-17-2019,8.028209163047356
05-18-2019,7.191551767750664
05-19-2019,6.790897244498586
05-20-2019,6.80209945812389
05-21-2019,6.928205402849283
05-22-2019,7.286419952036869
05-23-2019,7.270164036927286
05-24-2019,7.766493902505821
05-25-2019,8.001370632925445
05-26-2019,7.89663435981815
05-27-2019,8.663899397804043
05-28-2019,8.475085214624267
05-29-2019,8.224879000925634
05-30-2019,7.847560293477213
05-31-2019,7.531422481702923
06-01-2019,8.023566440700616
06-02-2019,8.035723016268108
06-03-2019,8.238573607054912
06-04-2019,7.357189800538956
06-05-2019,6.921157840274363
06-06-2019,7.149975626824523
06-07-2019,6.988700815627429
06-08-2019,7.127247414608872
06-09-2019,5.821990448097088
06-10-2019,5.534410147105395
06-11-2019,6.321005941451831
06-12-2019,6.599890726383617
06-13-2019,6.757981692110388
06-14-2019,8.095366887917137
06-15-2019,7.932378926136331
06-16-2019,7.332467784073334
06-17-2019,6.8770423595497086
06-18-2019,7.47496239308171
06-19-2019,7.2854073634790595
06-20-2019,7.504176751199834
06-21-2019,7.497034155061959
06-22-2019,7.372899596133987
06-23-2019,6.683941009637619
06-24-2019,6.159884798341699
06-25-2019,5.833854565319418
06-26-2019,6.209277986005088
06-27-2019,6.019780680888005
06-28-2019,5.535368418591314
06-29-2019,6.292544762449074
06-30-2019,5.997610583529598
07-01-2019,5.661225529300054
07-02-2019,5.589780085700163
07-03-2019,5.664835944041299
07-04-2019,5.977304403227856
07-05-2019,5.170842053634881
07-06-2019,5.440173699011703
07-07-2019,5.362343478474216
07-08-2019,5.706481529921213
07-09-2019,5.711238773964035
07-10-2019,6.3858959377776054
07-11-2019,5.576179090466914
07-12-2019,5.19337803128656
07-13-2019,5.600095460128774
07-14-2019,5.326799354243682
07-15-2019,5.2729688910015975
07-16-2019,5.856810605874527
07-17-2019,4.94906081486113
07-18-2019,5.0136026236949585
07-19-2019,5.943428925247518
07-20-2019,5.954244461902511
07-21-2019,6.082118285114579
07-22-2019,5.671059942419115
07-23-2019,5.076694496369981
07-24-2019,5.351104209097944
07-25-2019,5.51605314480615
07-26-2019,5.544912140059106
07-27-2019,5.4750638853356435
07-28-2019,5.34946080330319
07-29-2019,5.439656890134932
07-30-2019,5.316930606943953
07-31-2019,5.418198484104003
08-01-2019,5.405545457619368
08-02-2019,5.990088895835936
08-03-2019,5.893848621091225
08-04-2019,6.158818851797487
08-05-2019,6.0679206219902975
08-06-2019,6.226067064856768
08-07-2019,5.686264700339539
08-08-2019,5.254392587987852
08-09-2019,4.8061985941308185
08-10-2019,4.448132161774537
08-11-2019,4.395229342313091
08-12-2019,4.645791564124085
08-13-2019,4.596930934792589
08-14-2019,4.871203153525592
08-15-2019,4.42055712986011
08-16-2019,4.570844404621193
08-17-2019,4.743884552917553
08-18-2019,4.810086198503887
08-19-2019,4.2803464094099635
08-20-2019,4.8124789874521205
08-21-2019,4.777772832135088
08-22-2019,4.613599526702915
08-23-2019,4.203361894578452
08-24-2019,4.391477118631193
08-25-2019,4.291030387586339
08-26-2019,4.115917733882716
08-27-2019,4.381502325670195
08-28-2019,4.375595647428339
08-29-2019,3.7719789563664405
08-30-2019,3.723880595046913
08-31-2019,4.010591315246243
09-01-2019,4.188444075474379
09-02-2019,4.263591091138181
09-03-2019,4.191332345433709
09-04-2019,4.372081942123774
09-05-2019,4.537393314944313
09-06-2019,4.431066158415067
09-07-2019,4.046001762827989
09-08-2019,4.3772724162680845
09-09-2019,4.4607749412412465
09-10-2019,4.36890253454392
09-11-2019,4.238914699816011
09-12-2019,4.291697406744097
09-13-2019,4.338223023337276
09-14-2019,4.39268735695462
09-15-2019,4.235700725190541
09-16-2019,4.222765773220165
09-17-2019,4.419949424818414
09-18-2019,4.32475075343878
09-19-2019,4.266529602089424
09-20-2019,4.416268305978375
09-21-2019,4.551178366489152
09-22-2019,4.155198727721315
09-23-2019,4.392545847926256
09-24-2019,4.170908992533108
09-25-2019,3.9294937672764623
09-26-2019,4.268049590247561
09-27-2019,4.298419390923842
09-28-2019,4.042319683964979
09-29-2019,4.002197121086164
09-30-2019,3.8489028125636326
10-01-2019,4.1043237928531955
10-02-2019,4.181997109835855
10-03-2019,4.181997109835855
10-04-2019,4.635969181251903
10-05-2019,4.698526412271594
10-06-2019,4.707770836391671
10-07-2019,4.608596219625395
10-08-2019,4.886492881100743
10-09-2019,5.053741974782332
10-10-2019,5.092216735874398
10-11-2019,4.90672327937624
10-12-2019,5.050123921366255
10-13-2019,4.9456078473418765
10-14-2019,5.031831200723798
10-15-2019,5.212928557172115
10-16-2019,4.886196514062804
10-17-2019,4.684326969553367
10-18-2019,4.432639279148679
10-19-2019,3.8454433501408634
10-20-2019,3.8459303377087792
10-21-2019,3.9460092388905132
10-22-2019,3.5410832757032633
10-23-2019,3.326968017218246
10-24-2019,3.2610420000025035
10-25-2019,3.105286663794241
10-26-2019,3.5053133387481856
10-27-2019,3.375528073166862
10-28-2019,3.351714797629614
10-29-2019,3.120842075971168
10-30-2019,3.293904647311191
10-31-2019,3.882350608104273
11-01-2019,5.513738496072714
11-02-2019,4.782941568589969
11-03-2019,4.474928279155461
11-04-2019,4.67259687295001
11-05-2019,4.621474686992753
11-06-2019,4.903528010982493
11-07-2019,5.094558502068802
11-08-2019,5.594419828731967
11-09-2019,6.216584159507746
11-10-2019,6.593151186270654
11-11-2019,6.893812622932356
11-12-2019,7.026479111765046
11-13-2019,7.340271526703102
11-14-2019,7.108022001246844
11-15-2019,6.829230680437938
11-16-2019,6.980995591849191
11-17-2019,6.817313213382784
11-18-2019,6.788263119171453
11-19-2019,7.008731300205799
11-20-2019,7.073372816750219
11-21-2019,7.323992158567711
11-22-2019,6.463911085656289
11-23-2019,5.581140990387364
11-24-2019,5.566162973440892
11-25-2019,5.286225909132134
11-26-2019,5.220572130633798
11-27-2019,5.025832013612973
11-28-2019,5.726422329472932
11-29-2019,5.874148960174709
11-30-2019,6.151187864376386
12-01-2019,5.660620982298973
12-02-2019,5.929216240329191
12-03-2019,5.819720699788804
12-04-2019,5.273844355500622
12-05-2019,5.340189064197134
12-06-2019,5.014981018886565
12-07-2019,5.234042228820788
12-08-2019,5.620880369059004
12-09-2019,5.810317020584066
12-10-2019,5.747346738224443
12-11-2019,5.75734453865014
12-12-2019,5.897499313498576
12-13-2019,5.941091198228195
12-14-2019,5.869288674256006
12-15-2019,5.75064073992425
12-16-2019,5.711054974090863
12-17-2019,5.267436400513462
12-18-2019,4.813208060664426
12-19-2019,5.000631383236005
12-20-2019,5.263826735314288
12-21-2019,5.2855805413300825
12-22-2019,5.410247924641452
12-23-2019,5.905058433139149
12-24-2019,5.200025636732827
12-25-2019,5.703417707064151
12-26-2019,5.751029983454827
12-27-2019,5.560651505694335
12-28-2019,5.637871419677868
12-29-2019,5.735767023180001
12-30-2019,5.733358739107648
12-31-2019,5.669527124024423
01-01-2020,5.686008128309339
01-02-2020,5.561627969602046
01-03-2020,5.5796358216570665
01-04-2020,5.931675417639034
01-05-2020,5.969585498756073
01-06-2020,6.032598509098055
01-07-2020,6.2259086666369035
01-08-2020,6.177400072221884
01-09-2020,6.079467647525984
01-10-2020,6.054118753801342
01-11-2020,6.2949074732744235
01-12-2020,6.383394869729158
01-13-2020,6.474241138043581
01-14-2020,5.815863771951749
01-15-2020,5.293294769649046
01-16-2020,5.5448070395598625
01-17-2020,5.511104985540484
01-18-2020,5.498268769668511
01-19-2020,5.561725145594544
01-20-2020,5.442466398878689
01-21-2020,5.43273448077616
01-22-2020,5.520600306379069
