Date,Price
04-15-2018,10.60536610128012
04-16-2018,10.508964559816906
04-17-2018,9.839816751323205
04-18-2018,9.48975249062538
04-19-2018,9.870030203551432
04-20-2018,10.022135531792468
04-21-2018,9.991462742886913
04-22-2018,10.799036137614255
04-23-2018,10.471997605569706
04-24-2018,11.106176688879277
04-25-2018,12.454664195027968
04-26-2018,10.962919539806913
04-27-2018,12.038488591096755
04-28-2018,11.700503037965333
04-29-2018,12.383670227890292
04-30-2018,12.331207209860509
05-01-2018,11.790933133516226
05-02-2018,11.726311291873325
05-03-2018,11.925109893784866
05-04-2018,12.88571047542129
05-05-2018,11.894647957388964
05-06-2018,11.938338346146343
05-07-2018,11.624885080003333
05-08-2018,11.46794871011078
05-09-2018,11.288306989567147
05-10-2018,12.283159770232588
05-11-2018,11.504893060267863
05-12-2018,10.816247159165185
05-13-2018,10.840820120147992
05-14-2018,10.974002528812424
05-15-2018,10.815544502222304
05-16-2018,10.621019805508809
05-17-2018,10.366605193110336
05-18-2018,10.580112567444203
05-19-2018,12.82334153410765
05-20-2018,12.011987188306513
05-21-2018,11.902168655613416
05-22-2018,12.493993676036217
05-23-2018,11.757302264703576
05-24-2018,10.785349322127782
05-25-2018,11.09656965320406
05-26-2018,11.055355108907863
05-27-2018,10.925815042976758
05-28-2018,10.751940780563089
05-29-2018,10.153577445788427
05-30-2018,10.892995220222893
05-31-2018,10.749747851703468
06-01-2018,12.112384928754315
06-02-2018,12.194925282629807
06-03-2018,12.45994135305374
06-04-2018,12.486822709102906
06-05-2018,12.149831700975048
06-06-2018,13.23059797035769
06-07-2018,14.565259714439202
06-08-2018,13.739007036625987
06-09-2018,13.705782412314282
06-10-2018,13.372950667392464
06-11-2018,11.969027421447725
06-12-2018,13.093737555907165
06-13-2018,13.009733975514614
06-14-2018,12.410423776519156
06-15-2018,12.888926942787428
06-16-2018,12.947878032048498
06-17-2018,13.540588665865236
06-18-2018,14.202701871907147
06-19-2018,14.490627237379396
06-20-2018,14.36070036877977
06-21-2018,13.830718049361728
06-22-2018,14.631201989521365
06-23-2018,13.416760472112962
06-24-2018,13.417189892571681
06-25-2018,12.408450480610009
06-26-2018,12.750832508838021
06-27-2018,12.134252254594438
06-28-2018,12.133637230614124
06-29-2018,12.00854399034048
06-30-2018,12.272494262714448
07-01-2018,12.354983353830761
07-02-2018,12.08370354333549
07-03-2018,12.492538262842126
07-04-2018,12.07251320862094
07-05-2018,11.937393512916703
07-06-2018,11.412725237810577
07-07-2018,11.226044969924613
07-08-2018,11.858654158397853
07-09-2018,11.647524024632188
07-10-2018,11.139821685602184
07-11-2018,10.847158728417284
07-12-2018,10.764045874803013
07-13-2018,10.25109916315358
07-14-2018,10.237855560573905
07-15-2018,10.303306636136432
07-16-2018,10.439017756173682
07-17-2018,11.265216673142618
07-18-2018,11.751197083163344
07-19-2018,10.970818736949628
07-20-2018,10.776643357944083
07-21-2018,10.026449584749768
07-22-2018,10.064978194038238
07-23-2018,9.95069923394537
07-24-2018,10.028107807394134
07-25-2018,10.265565606995766
07-26-2018,10.885121486449343
07-27-2018,11.389346035708208
07-28-2018,11.65055507663551
07-29-2018,12.283505597164636
07-30-2018,11.970889848012897
07-31-2018,11.2859615140363
08-01-2018,11.755848837634382
08-02-2018,11.647534666075252
08-03-2018,12.232303346190452
08-04-2018,12.166370252371673
08-05-2018,11.951120283649505
08-06-2018,11.802958847496885
08-07-2018,11.83901285748129
08-08-2018,11.279080360556234
08-09-2018,10.434248452046534
08-10-2018,11.106867979240118
08-11-2018,10.605992817357535
08-12-2018,10.172209212784601
08-13-2018,10.259110173710608
08-14-2018,8.92534992660654
08-15-2018,8.328044637934836
08-16-2018,8.30442792228196
08-17-2018,8.555725615534769
08-18-2018,9.389183387507801
08-19-2018,8.611802209108376
08-20-2018,8.851345733523477
08-21-2018,8.377794588857192
08-22-2018,8.392532666653203
08-23-2018,8.150974578842343
08-24-2018,8.39382059490814
08-25-2018,8.765295637146941
08-26-2018,8.699883260542544
08-27-2018,8.782134967124675
08-28-2018,9.602407020494706
08-29-2018,9.81038002721358
08-30-2018,9.53472135378217
08-31-2018,9.218885060692637
09-01-2018,9.46900635817546
09-02-2018,9.830532809566591
09-03-2018,9.728358062293792
09-04-2018,9.695231305276339
09-05-2018,9.800505393840817
09-06-2018,8.697074848173532
09-07-2018,8.824827934084569
09-08-2018,8.624794721790071
09-09-2018,8.189351679371638
09-10-2018,8.221123393839887
09-11-2018,8.20283136415126
09-12-2018,8.060412438282775
09-13-2018,7.915831982934296
09-14-2018,8.222472307041684
09-15-2018,8.532041648218932
09-16-2018,8.695862629188097
09-17-2018,8.547107151755373
09-18-2018,8.027557151349406
09-19-2018,8.174529896521454
09-20-2018,8.232037576247743
09-21-2018,8.53831902609971
09-22-2018,8.88528806049069
09-23-2018,8.774523122760682
09-24-2018,8.774982819273413
09-25-2018,8.542583613391654
09-26-2018,8.322701008726627
09-27-2018,8.293049295883462
09-28-2018,8.642189405595541
09-29-2018,8.587627355436311
09-30-2018,8.584658968691526
10-01-2018,8.627792696654346
10-02-2018,8.603065906893576
10-03-2018,8.950239068666303
10-04-2018,8.961134343925265
10-05-2018,8.95064951802241
10-06-2018,9.241868729618895
10-07-2018,9.045764041822748
10-08-2018,9.155615667291272
10-09-2018,9.190490171884514
10-10-2018,9.060703940301446
10-11-2018,8.998360817819778
10-12-2018,8.014553889128909
10-13-2018,8.257511529931293
10-14-2018,8.31087826013724
10-15-2018,8.291338784496052
10-16-2018,9.035745842175196
10-17-2018,8.77197355380512
10-18-2018,8.80069639745112
10-19-2018,8.59727595085707
10-20-2018,8.545850942854015
10-21-2018,8.569901366038764
10-22-2018,8.594297496533851
10-23-2018,8.5685383766037
10-24-2018,8.588325947228325
10-25-2018,8.568915482595234
10-26-2018,8.56113828012662
10-27-2018,8.54936299876673
10-28-2018,8.489937647736607
10-29-2018,8.513188748387224
10-30-2018,8.25790281174164
10-31-2018,8.317066469748385
11-01-2018,8.377416437368321
11-02-2018,8.392678834390871
11-03-2018,8.470942311149683
11-04-2018,8.413971287299264
11-05-2018,8.290954833444701
11-06-2018,8.502109479926824
11-07-2018,8.574008152845657
11-08-2018,8.637926440485037
11-09-2018,8.536550540490476
11-10-2018,8.438126000825733
11-11-2018,8.449445662748152
11-12-2018,8.412181005147449
11-13-2018,8.381920004920522
11-14-2018,8.231390667964192
11-15-2018,7.536304677896051
11-16-2018,7.282918510335661
11-17-2018,6.946048127249745
11-18-2018,6.83721722327014
11-19-2018,7.031356250571674
11-20-2018,5.84852929542884
11-21-2018,5.129168571046625
11-22-2018,5.470856670615156
11-23-2018,5.0198549367466505
11-24-2018,4.958612551176157
11-25-2018,4.551434986505762
11-26-2018,4.596941215098962
11-27-2018,4.3578926768601525
11-28-2018,4.3750046656107315
11-29-2018,4.684368875794668
11-30-2018,4.692385384301139
12-01-2018,4.483776078148679
12-02-2018,4.650644964617318
12-03-2018,4.60690844020187
12-04-2018,4.464521022630469
12-05-2018,5.175590554929861
12-06-2018,5.33694823907841
12-07-2018,4.335445846802871
12-08-2018,3.965186444903751
12-09-2018,4.1261860684667075
12-10-2018,4.208506215223807
12-11-2018,4.0406563885374895
12-12-2018,4.288367659886129
12-13-2018,4.370258869969088
12-14-2018,4.044886945963302
12-15-2018,3.9530747678717604
12-16-2018,4.012423378503588
12-17-2018,4.1124725546599095
12-18-2018,4.454971620469259
12-19-2018,4.848554956106638
12-20-2018,4.757939675434526
12-21-2018,4.951062166142236
12-22-2018,4.82324686448909
12-23-2018,5.1203348772586965
12-24-2018,5.243757036238465
12-25-2018,5.344816426916099
12-26-2018,4.6992255374187275
12-27-2018,4.925834885136424
12-28-2018,4.518332497196897
12-29-2018,5.139970836877001
12-30-2018,5.006165500121184
12-31-2018,5.147005246355593
01-01-2019,5.2927866178395115
01-02-2019,5.223908906807852
01-03-2019,5.3535362714075445
01-04-2019,5.091132519224741
01-05-2019,5.236346574994589
01-06-2019,5.189585128544898
01-07-2019,5.492444793623433
01-08-2019,5.408002449690105
01-09-2019,5.739850163890084
01-10-2019,5.637946134695783
01-11-2019,5.074762058950588
01-12-2019,5.203980492164066
01-13-2019,5.120726137111249
01-14-2019,4.778853522466465
01-15-2019,5.236320097550483
01-16-2019,5.104855268763103
01-17-2019,5.316709522066584
01-18-2019,5.524123726028976
01-19-2019,5.678163819930028
01-20-2019,5.743550531146858
01-21-2019,5.630536716870805
01-22-2019,5.706636368830659
01-23-2019,5.675560047160997
01-24-2019,5.660160305616254
01-25-2019,5.685323652851436
01-26-2019,5.855402834053441
01-27-2019,6.08283958291546
01-28-2019,6.154268578329074
01-29-2019,5.387588351276369
01-30-2019,5.475375896564542
01-31-2019,5.342046421488563
02-01-2019,5.441804242407868
02-02-2019,5.695733886881949
02-03-2019,6.009914260492665
02-04-2019,5.872928025416446
02-05-2019,6.17037027280724
02-06-2019,6.752921783674897
02-07-2019,7.037562002304234
02-08-2019,6.8329234869816275
02-09-2019,7.570376150631459
02-10-2019,7.7973624688912695
02-11-2019,7.952207747453969
02-12-2019,8.334436975621399
02-13-2019,8.198924065268269
02-14-2019,7.852012884080883
02-15-2019,7.695144874087977
02-16-2019,8.197943708569733
02-17-2019,8.040291726974257
02-18-2019,8.152860114323417
02-19-2019,8.448895483195905
02-20-2019,9.245384636578079
02-21-2019,9.77419637062049
02-22-2019,9.18676151181615
02-23-2019,9.499798674526355
02-24-2019,9.392394806007031
02-25-2019,8.893732807516612
02-26-2019,8.527579031539476
02-27-2019,8.270024412686626
02-28-2019,8.628900256297804
03-01-2019,9.015960563778519
03-02-2019,9.899680672199354
03-03-2019,10.268786572713047
03-04-2019,9.94353378260262
03-05-2019,10.075469810987817
03-06-2019,12.056625373859571
03-07-2019,12.804857781753668
03-08-2019,13.318759847237628
03-09-2019,12.624006936181555
03-10-2019,12.89399677223964
03-11-2019,12.81259172387171
03-12-2019,12.727737928145796
03-13-2019,13.469168710881958
03-14-2019,13.204961019112927
03-15-2019,13.129411428749897
03-16-2019,13.130008040099575
03-17-2019,14.108001128753623
03-18-2019,13.77843325031123
03-19-2019,13.68869784737007
03-20-2019,13.586451826746167
03-21-2019,13.263063150032343
03-22-2019,12.647839729553981
03-23-2019,13.423212581682636
03-24-2019,13.388324191583965
03-25-2019,15.18156385293685
03-26-2019,14.829366311949666
03-27-2019,14.42527498970354
03-28-2019,14.742057105620496
03-29-2019,14.769599126350853
03-30-2019,14.688577450170815
03-31-2019,14.99160772961622
04-01-2019,15.483956403480786
04-02-2019,15.960201655189406
04-03-2019,17.60451267585238
04-04-2019,16.701058731132267
04-05-2019,17.095008405494113
04-06-2019,17.229444108876365
04-07-2019,17.095941805357395
04-08-2019,17.036782959790383
04-09-2019,16.037226219543534
04-10-2019,16.28807219678181
04-11-2019,16.1950666720739
04-12-2019,15.71025715796551
04-13-2019,16.121132789926882
04-14-2019,16.49431540584706
04-15-2019,17.0940651045932
04-16-2019,17.160737444537904
04-17-2019,17.52881002054484
04-18-2019,17.32518265845432
04-19-2019,19.321468202423286
04-20-2019,21.616359017364452
04-21-2019,22.178005902834766
04-22-2019,21.529243537841808
04-23-2019,21.24907875876516
04-24-2019,20.399078410527764
04-25-2019,20.70855326138142
04-26-2019,19.980786532739547
04-27-2019,20.59658835953155
04-28-2019,20.00233011249998
04-29-2019,20.493682105341193
04-30-2019,19.286736341041237
05-01-2019,19.409494128840855
05-02-2019,19.438697333226095
05-03-2019,20.927332584973854
05-04-2019,21.057917913304923
05-05-2019,20.290697088148523
05-06-2019,20.414450032278758
05-07-2019,19.742617135441858
05-08-2019,19.10816903301312
05-09-2019,18.3960221224965
05-10-2019,16.703041909323513
05-11-2019,17.408070788298442
05-12-2019,18.97081937858311
05-13-2019,18.489189780825292
05-14-2019,20.92211950545319
05-15-2019,21.004572046656808
05-16-2019,24.061989441797138
05-17-2019,23.696106170140435
05-18-2019,23.02914018625177
05-19-2019,25.938109100321377
05-20-2019,26.169688101051168
05-21-2019,26.077831900804043
05-22-2019,29.025261075812683
05-23-2019,28.097092802420395
05-24-2019,28.32265485320701
05-25-2019,30.395743386846977
05-26-2019,31.341437763314058
05-27-2019,29.914103520459754
05-28-2019,30.589358340376226
05-29-2019,29.657761973104897
05-30-2019,30.173386221234
05-31-2019,28.527915551030052
06-01-2019,29.42088644629453
06-02-2019,29.411544639953235
06-03-2019,29.73960949810056
06-04-2019,27.485945141700967
06-05-2019,25.870660459969812
06-06-2019,27.589292139636438
06-07-2019,27.773298174080406
06-08-2019,27.879357602934583
06-09-2019,28.09772018632743
06-10-2019,26.722967049612485
06-11-2019,28.346444410061164
06-12-2019,28.222743540910397
06-13-2019,30.937506918436377
06-14-2019,31.08474449091791
06-15-2019,28.97284339794677
06-16-2019,29.152289042866737
06-17-2019,28.79965572072765
06-18-2019,30.141677073299025
06-19-2019,30.801254790452422
06-20-2019,31.372225580986296
06-21-2019,32.60746095133864
06-22-2019,34.17901795593287
06-23-2019,33.30799154489538
06-24-2019,32.75244805972532
06-25-2019,32.91991905743454
06-26-2019,31.77030654885284
06-27-2019,31.428100911551397
06-28-2019,29.889210303583862
06-29-2019,30.266025863482923
06-30-2019,31.258919540864337
07-01-2019,28.233193797685203
07-02-2019,29.466538760726795
07-03-2019,28.228960143699073
07-04-2019,28.873945176031878
07-05-2019,29.443942358548725
07-06-2019,29.101322414877316
07-07-2019,29.127287751652677
07-08-2019,29.447944447892564
07-09-2019,29.792684401804504
07-10-2019,29.038925061501963
07-11-2019,27.863750164008213
07-12-2019,26.197116403340527
07-13-2019,28.406098559594756
07-14-2019,27.986319994847843
07-15-2019,25.22686645582399
07-16-2019,25.190600182819026
07-17-2019,22.473865105677344
07-18-2019,24.533304613005498
07-19-2019,25.837453344850772
07-20-2019,25.919400123507874
07-21-2019,27.67776925596756
07-22-2019,27.088811888845868
07-23-2019,27.42884259281248
07-24-2019,26.518474187549586
07-25-2019,26.04733981943225
07-26-2019,25.90871851897133
07-27-2019,25.941430036510205
07-28-2019,24.818309231192185
07-29-2019,24.914055469635255
07-30-2019,24.24477897752615
07-31-2019,23.939667271964844
08-01-2019,25.043920699854976
08-02-2019,25.931597462618477
08-03-2019,25.050767068916326
08-04-2019,24.918508690835246
08-05-2019,24.644626203075596
08-06-2019,24.77734974361018
08-07-2019,24.66739815684131
08-08-2019,26.404231942785813
08-09-2019,28.062331883428996
08-10-2019,26.364790342925705
08-11-2019,26.234234298897665
08-12-2019,26.96361042647617
08-13-2019,26.87774965475414
08-14-2019,26.326657778294518
08-15-2019,24.1022653631613
08-16-2019,25.275325990076425
08-17-2019,24.755301187102237
08-18-2019,24.74108999373175
08-19-2019,25.136216746811765
08-20-2019,26.05110087839931
08-21-2019,25.255007712263822
08-22-2019,24.260927198955958
08-23-2019,24.39764218234359
08-24-2019,24.047069067554872
08-25-2019,23.39807878902866
08-26-2019,23.36755855019339
08-27-2019,23.445069917373495
08-28-2019,23.079608323458338
08-29-2019,21.17241540042159
08-30-2019,19.694335038225667
08-31-2019,20.15777168446884
09-01-2019,19.19528328267553
09-02-2019,19.50649825490013
09-03-2019,20.669834266288916
09-04-2019,20.410700373208254
09-05-2019,19.60959351542105
09-06-2019,20.585212842858212
09-07-2019,19.931048497834862
09-08-2019,20.136840853212092
09-09-2019,20.331747847947515
09-10-2019,20.03450897593043
09-11-2019,19.730130945342765
09-12-2019,18.835220319472093
09-13-2019,18.805531781938647
09-14-2019,18.687743389419555
09-15-2019,18.871452810589574
09-16-2019,18.380031300816405
09-17-2019,18.392783794413663
09-18-2019,19.051282449466058
09-19-2019,20.01079858797861
09-20-2019,19.49148898615882
09-21-2019,19.306268890539517
09-22-2019,19.013989269116625
09-23-2019,18.503580034092668
09-24-2019,17.55294433949575
09-25-2019,15.015860746292194
09-26-2019,14.667087409007475
09-27-2019,14.01233543525115
09-28-2019,14.290739255883373
09-29-2019,14.408160526712834
09-30-2019,13.93835117186708
10-01-2019,14.471195124957578
10-02-2019,14.46218330827592
10-03-2019,14.474685637096288
10-04-2019,14.261446517836841
10-05-2019,14.244644176633626
10-06-2019,14.298704069610388
10-07-2019,13.720069707800356
10-08-2019,14.640692512623241
10-09-2019,14.597361761161888
10-10-2019,16.175327645606714
10-11-2019,15.954396419150198
10-12-2019,15.008686891041968
10-13-2019,15.618939216266607
10-14-2019,16.55471833519854
10-15-2019,16.692217759971037
10-16-2019,16.67096709840397
10-17-2019,16.041632989454627
10-18-2019,16.63782466188066
10-19-2019,16.30592218546764
10-20-2019,16.274661968097767
10-21-2019,16.529934867589407
10-22-2019,16.38450744764731
10-23-2019,16.352097405644766
10-24-2019,14.965857627634016
10-25-2019,15.293169539109156
10-26-2019,16.75421393707585
10-27-2019,17.023840442705314
10-28-2019,17.382227983683393
10-29-2019,17.904018085588376
10-30-2019,18.604066334641836
10-31-2019,17.953528110221548
11-01-2019,17.868214770853207
11-02-2019,17.94952934516447
11-03-2019,18.092584506427094
11-04-2019,18.032033536029267
11-05-2019,18.531356143375884
11-06-2019,18.638419502140305
11-07-2019,18.66077328385249
11-08-2019,18.459700214510267
11-09-2019,17.833797357373737
11-10-2019,17.90011232780839
11-11-2019,18.561176524719063
11-12-2019,18.221390570107253
11-13-2019,18.949682018358313
11-14-2019,19.366666523938004
11-15-2019,19.313087006345828
11-16-2019,18.367227013548273
11-17-2019,18.26236296208286
11-18-2019,18.178855443820588
11-19-2019,17.241821790037058
11-20-2019,16.685902434973976
11-21-2019,16.332453019331513
11-22-2019,15.171614940256527
11-23-2019,14.087031514678433
11-24-2019,14.75973651271012
11-25-2019,13.661230029492971
11-26-2019,13.796348181834382
11-27-2019,13.895302600732016
11-28-2019,14.501306393796666
11-29-2019,14.132850239159774
11-30-2019,14.66269868989984
12-01-2019,14.255289588570216
12-02-2019,14.027762458641122
12-03-2019,13.671116962420886
12-04-2019,13.755478691242597
12-05-2019,13.646589078182378
12-06-2019,14.089794462982507
12-07-2019,14.172006522386589
12-08-2019,14.078458988071247
12-09-2019,14.08683838658134
12-10-2019,13.853112269322768
12-11-2019,13.34255147962635
12-12-2019,13.247968056244012
12-13-2019,13.152744978039774
12-14-2019,13.317942899644741
12-15-2019,12.9201122424344
12-16-2019,12.903838287759722
12-17-2019,12.080188661401444
12-18-2019,11.080160812016226
12-19-2019,12.137753852848387
12-20-2019,11.96374200584046
12-21-2019,12.186740594801009
12-22-2019,11.996787398729422
12-23-2019,12.461182453015242
12-24-2019,12.00243647297991
12-25-2019,12.011056468284233
12-26-2019,11.785170892604723
12-27-2019,11.840513356956336
12-28-2019,11.882508010544825
12-29-2019,12.234386163018938
12-30-2019,12.614504319380941
12-31-2019,12.365691145261831
01-01-2020,12.225048527187237
01-02-2020,12.199531362737934
01-03-2020,11.644214176876812
01-04-2020,12.189868036391728
01-05-2020,12.361291278445622
01-06-2020,12.548732755827231
01-07-2020,13.309637185915093
01-08-2020,13.426937571929487
01-09-2020,13.04623023008198
01-10-2020,12.965386402475445
01-11-2020,13.553328014809793
01-12-2020,13.394764518787056
01-13-2020,13.766342395633476
01-14-2020,13.616630768204796
01-15-2020,14.963982518655786
01-16-2020,15.835933003931157
01-17-2020,15.274465261804112
01-18-2020,16.2906673320812
01-19-2020,16.030909819653726
01-20-2020,15.642946079140247
01-21-2020,15.619130202146213
01-22-2020,16.333119287135883
01-23-2020,16.03023521505498
01-24-2020,15.361347572336726
01-25-2020,15.442914021363949
01-26-2020,15.368056499495427
01-27-2020,15.815106955345133
01-28-2020,16.004409601423536
01-29-2020,16.381380236115604
01-30-2020,16.205896369696212
01-31-2020,16.83978005363679
02-01-2020,16.315847970382066
02-02-2020,16.357034426862768
02-03-2020,16.619225272915962
02-04-2020,16.697317290251988
02-05-2020,16.407740212290307
02-06-2020,17.44099015987989
02-07-2020,18.765984762288166
02-08-2020,20.21343028279886
02-09-2020,19.911371774671764
02-10-2020,21.843818990064165
02-11-2020,23.144901851856176
02-12-2020,23.5136101521589
02-13-2020,24.29628169043124
02-14-2020,23.430057705875594
02-15-2020,24.225661871542503
02-16-2020,22.22008771348011
02-17-2020,21.809370152867533
02-18-2020,21.751539244190234
02-19-2020,22.250255775959577
02-20-2020,20.583628573641516
02-21-2020,20.522204410730915
02-22-2020,20.393774440660003
02-23-2020,20.22229189785884
02-24-2020,21.104176931388167
02-25-2020,20.307532872516997
02-26-2020,18.73722015636827
02-27-2020,17.19044287604925
02-28-2020,17.385267655725016
02-29-2020,17.200661901485983
03-01-2020,17.515978264754125
03-02-2020,17.184647864556165
03-03-2020,17.82909297403005
03-04-2020,17.529302000779186
03-05-2020,17.9539592707466
03-06-2020,18.550708925048692
03-07-2020,18.889958608330478
03-08-2020,17.75096310810949
03-09-2020,14.81922174849825
03-10-2020,14.552216931444908
03-11-2020,14.91366575603234
03-12-2020,14.71058821475864
03-13-2020,8.47071300141589
03-14-2020,9.778726675334907
03-15-2020,9.09083642795596
03-16-2020,9.303815368963054
03-17-2020,8.423132645989261
03-18-2020,9.384859817662612
03-19-2020,9.459605370220167
03-20-2020,11.492456991571986
03-21-2020,11.011121072770203
03-22-2020,11.148613124710662
03-23-2020,10.446199455146022
03-24-2020,11.246571827492854
03-25-2020,11.521565418581492
03-26-2020,11.340341526469773
03-27-2020,11.96104687482633
03-28-2020,11.065785982742726
03-29-2020,10.939678778220054
03-30-2020,10.176635893804178
03-31-2020,11.051523302506904
04-01-2020,11.424550629440532
