Date,Price
09-14-2016,0.00044896376599999995
09-15-2016,0.00044145848
09-16-2016,0.00044028611100000006
09-17-2016,0.0004394223269999999
09-18-2016,0.0004364276000000001
09-19-2016,0.00044097080400000004
09-20-2016,0.000490502519999999
09-21-2016,0.0004631732099999999
09-22-2016,0.000451072475
09-23-2016,0.00043953353000000003
09-24-2016,0.00044443445600000003
09-25-2016,0.0004320434699999999
09-26-2016,0.00043148016000000005
09-27-2016,0.00043082856
09-28-2016,0.00042491177
09-29-2016,0.000414889783
09-30-2016,0.00043293335999999995
10-01-2016,0.00041521019200000005
10-02-2016,0.00041275387200000006
10-03-2016,0.000420200781
10-04-2016,0.000413183728
10-05-2016,0.000403796762
10-06-2016,0.00040562411799999995
10-07-2016,0.00040705009799999993
10-08-2016,0.00039625120799999984
10-09-2016,0.000400801682
10-10-2016,0.00040767828399999997
10-11-2016,0.00041127239900000005
10-12-2016,0.000386683532
10-13-2016,0.000378828912
10-14-2016,0.00038967555099999994
10-15-2016,0.00038327533199999995
10-16-2016,0.0003732992639999999
10-17-2016,0.00037073939200000004
10-18-2016,0.00035886077400000007
10-19-2016,0.0003892830680000001
10-20-2016,0.000408287985
10-21-2016,0.0004222755079999999
10-22-2016,0.00040133509199999996
10-23-2016,0.00039995241300000005
10-24-2016,0.000393759564
10-25-2016,0.00040756799600000004
10-26-2016,0.000376586855
10-27-2016,0.00036370466
10-28-2016,0.0003630452
10-29-2016,0.0003059982
10-30-2016,0.00033936634800000004
10-31-2016,0.00033105077200000006
11-01-2016,0.000316504128
11-02-2016,0.000324089969
11-03-2016,0.00033353688600000004
11-04-2016,0.0003086756470000001
11-05-2016,0.00032851717600000007
11-06-2016,0.0003211628296875708
11-07-2016,0.00031320319800000004
11-08-2016,0.000308576064
11-09-2016,0.000303809024
11-10-2016,0.0002882381919999999
11-11-2016,0.000296543655
11-12-2016,0.00029817112600000005
11-13-2016,0.00029812140000000007
11-14-2016,0.0003020614840000001
11-15-2016,0.00029216739200000003
11-16-2016,0.000270038691
11-17-2016,0.00026409373
11-18-2016,0.00026857499400000003
11-19-2016,0.000262200389
11-20-2016,0.000261322846
11-21-2016,0.000256238209
11-22-2016,0.0002604876590000001
11-23-2016,0.000259848077
11-24-2016,0.000230267994
11-25-2016,0.0002369087699999999
11-26-2016,0.00022824209100000002
11-27-2016,0.000219655072
11-28-2016,0.00021374667400000008
11-29-2016,0.00021988256000000003
11-30-2016,0.00019613711600000003
12-01-2016,0.00019067804999999997
12-02-2016,0.00018797297999999997
12-03-2016,0.00020076884799999999
12-04-2016,0.000188685354
12-05-2016,0.00018169605999999997
12-06-2016,0.00016986304800000002
12-07-2016,0.000198827216
12-08-2016,0.00019546755299999994
12-09-2016,0.000211365688
12-10-2016,0.00022690747599999998
12-11-2016,0.00021124977500000002
12-12-2016,0.00021219009999999997
12-13-2016,0.00021236708700000004
12-14-2016,0.00022101261
12-15-2016,0.00020854612799999994
12-16-2016,0.00020220624000000007
12-17-2016,0.00019624849399999997
12-18-2016,0.00019622691400000004
12-19-2016,0.00020509380900000002
12-20-2016,0.000200113602
12-21-2016,0.00021401633700000001
12-22-2016,0.00019765060799999996
12-23-2016,0.000184173948
12-24-2016,0.00019621874999999994
12-25-2016,0.00019666911300000007
12-26-2016,0.000198578826
12-27-2016,0.00019538840200000003
12-28-2016,0.00020633758199999994
12-29-2016,0.00020372957
12-30-2016,0.0002282698999999999
12-31-2016,0.00022964222500000006
01-01-2017,0.00021821095900000003
01-02-2017,0.00022396944600000006
01-03-2017,0.0002286822914992425
01-04-2017,0.00024801338130584004
01-05-2017,0.00028027857
01-06-2017,0.00023761662399999996
01-07-2017,0.00027345689600000004
01-08-2017,0.000336239943
01-09-2017,0.00031549433799999994
01-10-2017,0.00030043621999999994
01-11-2017,0.00025194420568667053
01-12-2017,0.00025611637246775176
01-13-2017,0.000263576126
01-14-2017,0.00029201677600000013
01-15-2017,0.00033269697699999995
01-16-2017,0.0003360423769999999
01-17-2017,0.0003460544730000001
01-18-2017,0.00033694784
01-19-2017,0.00033661281291778644
01-20-2017,0.00031658808493245335
01-21-2017,0.000335281869
01-22-2017,0.0003433521999999999
01-23-2017,0.00034144488
01-24-2017,0.000313656066
01-25-2017,0.00031583035
01-26-2017,0.00033424449052703813
01-27-2017,0.00035194929806976207
01-28-2017,0.00035269329129537563
01-29-2017,0.0003413659141553417
01-30-2017,0.0003442746607162877
01-31-2017,0.00034075424039932807
02-01-2017,0.0003573637588090892
02-02-2017,0.00035598870927192343
02-03-2017,0.0003576818029418429
02-04-2017,0.00036409126106571254
02-05-2017,0.0003672440792964873
02-06-2017,0.0003717457635477151
02-07-2017,0.0003742387376533214
02-08-2017,0.0003749435761787356
02-09-2017,0.0003593373885243924
02-10-2017,0.00034532673637735473
02-11-2017,0.0003611301306027771
02-12-2017,0.00034822160533980347
02-13-2017,0.00032903058061654075
02-14-2017,0.0003526039212666063
02-15-2017,0.00035238748327937595
02-16-2017,0.00033950311839691007
02-17-2017,0.000338461181547087
02-18-2017,0.00032905923417404293
02-19-2017,0.00031745473389278525
02-20-2017,0.0003060582927347681
02-21-2017,0.00032022446481224905
02-22-2017,0.00029794111199999996
02-23-2017,0.00031390542097964503
02-24-2017,0.0003133715558534192
02-25-2017,0.0003047149509076692
02-26-2017,0.00031307682760611935
02-27-2017,0.00029301063754648844
02-28-2017,0.00030396001767260685
03-01-2017,0.0003374016391497768
03-02-2017,0.00038438601947801405
03-03-2017,0.00036414181719763124
03-04-2017,0.00033443007466720784
03-05-2017,0.00033678203515620216
03-06-2017,0.0003510688374628178
03-07-2017,0.00033841706059232975
03-08-2017,0.00031628868794723853
03-09-2017,0.000304157646
03-10-2017,0.0002883469299758092
03-11-2017,0.00030982363999999997
03-12-2017,0.00035719474251882813
03-13-2017,0.00038518623508570544
03-14-2017,0.00038781033366257596
03-15-2017,0.0003872145213999103
03-16-2017,0.00041939259753333123
03-17-2017,0.00034977188168440547
03-18-2017,0.0003580783173623296
03-19-2017,0.00036217225131351423
03-20-2017,0.0003764527351794861
03-21-2017,0.0005145129331680175
03-22-2017,0.0005492094939217318
03-23-2017,0.0005058624852747255
03-24-2017,0.00045463774470687123
03-25-2017,0.0004377435917768476
03-26-2017,0.0005629751325805159
03-27-2017,0.0004798485954811931
03-28-2017,0.0005700681189278516
03-29-2017,0.0005497353376028278
03-30-2017,0.0006182153303819859
03-31-2017,0.0006374186924470065
04-01-2017,0.0006312211552281246
04-02-2017,0.0005558747729556193
04-03-2017,0.0006086405930251455
04-04-2017,0.0006087342689177234
04-05-2017,0.0006152521291148558
04-06-2017,0.0006057255291067602
04-07-2017,0.000550379684611431
04-08-2017,0.000569315295
04-09-2017,0.000583122221734344
04-10-2017,0.0005939308880819485
04-11-2017,0.0008443200531477659
04-12-2017,0.0007995125565788463
04-13-2017,0.0007743011784463007
04-14-2017,0.0007921503152477891
04-15-2017,0.0008011317194657751
04-16-2017,0.0008275040916926838
04-17-2017,0.0008495297265893513
04-18-2017,0.0008057820657302501
04-19-2017,0.0007320862386489348
04-20-2017,0.0007255577554765938
04-21-2017,0.000760556090659166
04-22-2017,0.0007340382309502398
04-23-2017,0.0007222628856759798
04-24-2017,0.0007245900453428123
04-25-2017,0.000797290648421336
04-26-2017,0.0007788775482709155
04-27-2017,0.0007838349584856262
04-28-2017,0.000836544063
04-29-2017,0.0008773403128443943
04-30-2017,0.0011265168455265083
05-01-2017,0.0010079234583928948
05-02-2017,0.0011479203731449492
05-03-2017,0.001132800304080478
05-04-2017,0.0013244396033374435
05-05-2017,0.0016981344584685095
05-06-2017,0.00230828432734933
05-07-2017,0.00215533370248691
05-08-2017,0.0020481896294232676
05-09-2017,0.0018123044548870716
05-10-2017,0.0022029089791593
05-11-2017,0.00201459115971762
05-12-2017,0.0019911132496958093
05-13-2017,0.0020989935697177426
05-14-2017,0.0024915467713071543
05-15-2017,0.0024403136910356826
05-16-2017,0.002305815377235658
05-17-2017,0.003637997377252461
05-18-2017,0.003606092461327222
05-19-2017,0.005052206687205634
05-20-2017,0.00707521714977694
05-21-2017,0.009292728614650045
05-22-2017,0.007727762370216292
05-23-2017,0.008739837292995777
05-24-2017,0.007743307096254101
05-25-2017,0.008858996100419944
05-26-2017,0.006846462404617198
05-27-2017,0.005831069869737467
05-28-2017,0.006163602651465987
05-29-2017,0.007406209138382309
05-30-2017,0.006853534836435172
05-31-2017,0.006658332021018563
06-01-2017,0.007387157959952227
06-02-2017,0.00899157321676629
06-03-2017,0.014074140867640212
06-04-2017,0.013082372614700443
06-05-2017,0.014079282461846046
06-06-2017,0.014516533765778286
06-07-2017,0.012577807345856666
06-08-2017,0.013463148338377163
06-09-2017,0.0157612684214545
06-10-2017,0.013520998715486916
06-11-2017,0.013264414423110302
06-12-2017,0.01226016294661863
06-13-2017,0.01384494637278882
06-14-2017,0.012254225960730156
06-15-2017,0.01221436880937609
06-16-2017,0.013819027204038445
06-17-2017,0.015278345077970813
06-18-2017,0.01426327897377579
06-19-2017,0.01746548889445833
06-20-2017,0.01801744787615961
06-21-2017,0.017134315572600818
06-22-2017,0.01809082951035889
06-23-2017,0.016856076318874577
06-24-2017,0.015468782790675435
06-25-2017,0.013923970492984704
06-26-2017,0.01348190142996798
06-27-2017,0.013317029419908609
06-28-2017,0.014122299945121097
06-29-2017,0.013401178626008767
06-30-2017,0.012261347095478128
07-01-2017,0.011015404152684729
07-02-2017,0.011654179985760925
07-03-2017,0.01212217185040904
07-04-2017,0.011808402030042662
07-05-2017,0.011405391008287693
07-06-2017,0.010763800407216107
07-07-2017,0.009079232099845002
07-08-2017,0.009358843363815605
07-09-2017,0.008606414558245937
07-10-2017,0.006729609127707012
07-11-2017,0.006066155675193522
07-12-2017,0.007586820146726485
07-13-2017,0.006938605156599925
07-14-2017,0.006044535121850029
07-15-2017,0.0056443551598482754
07-16-2017,0.005040558726246128
07-17-2017,0.006162044552133476
07-18-2017,0.006597573826667828
07-19-2017,0.0062075868628161
07-20-2017,0.007288614587116006
07-21-2017,0.007640657147227178
07-22-2017,0.008685773418040912
07-23-2017,0.008710152908801097
07-24-2017,0.00947330534393452
07-25-2017,0.007548478534049357
07-26-2017,0.007185720768096488
07-27-2017,0.007074315785900023
07-28-2017,0.006684097776652191
07-29-2017,0.00717454737843243
07-30-2017,0.006836722753931542
07-31-2017,0.0070235491950592765
08-01-2017,0.007392554747334535
08-02-2017,0.007307009937913518
08-03-2017,0.007529569834154196
08-04-2017,0.007578942924879974
08-05-2017,0.00818994121583112
08-06-2017,0.007812872787271583
08-07-2017,0.00783257330102217
08-08-2017,0.007992864896050719
08-09-2017,0.007764303323416641
08-10-2017,0.00694801144141229
08-11-2017,0.006847929663417168
08-12-2017,0.006496500805368907
08-13-2017,0.006075697427740803
08-14-2017,0.00563249788194748
08-15-2017,0.006407671188059343
08-16-2017,0.00617092886931423
08-17-2017,0.0061756646915660735
08-18-2017,0.005667015349759187
08-19-2017,0.005707252275976529
08-20-2017,0.006495569708731832
08-21-2017,0.00569090084303455
08-22-2017,0.0056866207105231254
08-23-2017,0.00585985595799668
08-24-2017,0.005782848208792512
08-25-2017,0.005531077937043083
08-26-2017,0.005829990821485169
08-27-2017,0.0062508799938914604
08-28-2017,0.006867378233445701
08-29-2017,0.00637979370219296
08-30-2017,0.007033465314947771
08-31-2017,0.006947870226352225
09-01-2017,0.007498926158472216
09-02-2017,0.00690974607998169
09-03-2017,0.00712688270612176
09-04-2017,0.005769998263262345
09-05-2017,0.006566859992155436
09-06-2017,0.006777929190332541
09-07-2017,0.0064445238728626595
09-08-2017,0.005894594968401353
09-09-2017,0.0057722330302546285
09-10-2017,0.005520345061046624
09-11-2017,0.005553385521122026
09-12-2017,0.005449353000915583
09-13-2017,0.0049813253602905136
09-14-2017,0.0035750258653142494
09-15-2017,0.0038615637199085158
09-16-2017,0.003954060737437377
09-17-2017,0.0037631634288679016
09-18-2017,0.0043281838220634375
09-19-2017,0.0038198052946525796
09-20-2017,0.003769813775522843
09-21-2017,0.0033568998465548384
09-22-2017,0.0032573304486962656
09-23-2017,0.0039729428017043385
09-24-2017,0.004053530809268156
09-25-2017,0.0039801543728778446
09-26-2017,0.004041465876692019
09-27-2017,0.004550724945713245
09-28-2017,0.004295310529135203
09-29-2017,0.00415106990083334
