Date,Price
04-21-2017,0.02695438372812478
04-22-2017,0.02874823473989133
04-23-2017,0.028334279719463763
04-24-2017,0.032588887679513276
04-25-2017,0.035836971881999455
04-26-2017,0.04035169574029767
04-27-2017,0.040885249907065394
04-28-2017,0.04164039809159063
04-29-2017,0.04585133969741196
04-30-2017,0.04710891819259148
05-01-2017,0.043826563936823944
05-02-2017,0.043135365863636206
05-03-2017,0.04554534666471488
05-04-2017,0.047627989682264435
05-05-2017,0.05581194298193718
05-06-2017,0.061952354781740715
05-07-2017,0.058305750737827816
05-08-2017,0.06602355402172183
05-09-2017,0.059057792859157354
05-10-2017,0.05873673357841377
05-11-2017,0.05798218278630864
05-12-2017,0.0558272864594765
05-13-2017,0.07026982433559967
05-14-2017,0.08373521080757193
05-15-2017,0.07658878944190599
05-16-2017,0.07656851729105671
05-17-2017,0.07885232518006997
05-18-2017,0.10419878911927372
05-19-2017,0.11560672997883878
05-20-2017,0.12325913323927533
05-21-2017,0.12082451412556573
05-22-2017,0.11930503805434758
05-23-2017,0.14126951519822345
05-24-2017,0.14342522965904647
05-25-2017,0.11132064724516233
05-26-2017,0.09688079658255097
05-27-2017,0.08576902572202924
05-28-2017,0.0836446316405927
05-29-2017,0.093158471960856
05-30-2017,0.08388100831621874
05-31-2017,0.09172067488381129
06-01-2017,0.10822745689138541
06-02-2017,0.12102363458529508
06-03-2017,0.12219498414561333
06-04-2017,0.12099321261310317
06-05-2017,0.1425300875045034
06-06-2017,0.13697792727947508
06-07-2017,0.12595473673073646
06-08-2017,0.13617078221561066
06-09-2017,0.1619624805390634
06-10-2017,0.16006856405486275
06-11-2017,0.162415778199476
06-12-2017,0.16096006188253237
06-13-2017,0.17767893777593124
06-14-2017,0.19650541082700032
06-15-2017,0.19221089260899943
06-16-2017,0.18980787650000047
06-17-2017,0.1777966150199998
06-18-2017,0.18950919626000023
06-19-2017,0.2516313442379999
06-20-2017,0.23429710081800056
06-21-2017,0.2425565672219998
06-22-2017,0.23675194196100058
06-23-2017,0.248106983696
06-24-2017,0.23410894180799952
06-25-2017,0.23603229532799966
06-26-2017,0.21553467602099977
06-27-2017,0.19303714110999973
06-28-2017,0.20225573124199978
06-29-2017,0.1932067121549995
06-30-2017,0.19642943519999942
07-01-2017,0.1689723784200006
07-02-2017,0.16772748674400012
07-03-2017,0.17277232694399933
07-04-2017,0.17081394807600034
07-05-2017,0.1610127328080002
07-06-2017,0.14572101955999966
07-07-2017,0.11805109344
07-08-2017,0.13748750893999961
07-09-2017,0.11883785033699991
07-10-2017,0.09554761207599975
07-11-2017,0.08528563866000027
07-12-2017,0.09720988295000005
07-13-2017,0.09215876306699984
07-14-2017,0.08019972021600008
07-15-2017,0.06751921255200018
07-16-2017,0.06502862951399978
07-17-2017,0.07962136187200017
07-18-2017,0.08662707983999979
07-19-2017,0.08691592460500003
07-20-2017,0.11131737324400012
07-21-2017,0.11079599102099998
07-22-2017,0.14357815140999988
07-23-2017,0.1224714016799997
07-24-2017,0.11707457413200015
07-25-2017,0.09432048532200006
07-26-2017,0.09464436643199989
07-27-2017,0.10034488289400009
07-28-2017,0.09227619087000023
07-29-2017,0.09197705263999988
07-30-2017,0.09022224109999978
07-31-2017,0.09120643139200003
08-01-2017,0.11389470608100016
08-02-2017,0.12568192470000042
08-03-2017,0.12204709818399997
08-04-2017,0.1201919441060001
08-05-2017,0.12351706714099997
08-06-2017,0.11452811968800025
08-07-2017,0.12343731024000029
08-08-2017,0.11825906815499988
08-09-2017,0.11931684413199994
08-10-2017,0.11712177825599966
08-11-2017,0.11822295297499999
08-12-2017,0.1183189875600002
08-13-2017,0.11928585763500019
08-14-2017,0.11490888934599988
08-15-2017,0.11203156759200009
08-16-2017,0.11015329478999991
08-17-2017,0.1105234980299998
08-18-2017,0.09832915456
08-19-2017,0.10729721766
08-20-2017,0.11645353448000004
08-21-2017,0.11292701432499992
08-22-2017,0.11022942647999981
08-23-2017,0.11729125816799985
08-24-2017,0.11704562504400005
08-25-2017,0.10967038486800003
08-26-2017,0.1165026366899998
08-27-2017,0.11681754390000001
08-28-2017,0.12164471756100007
08-29-2017,0.11753866418200003
08-30-2017,0.11606436947999989
08-31-2017,0.11659444760699994
09-01-2017,0.12371875838999975
09-02-2017,0.11803811799999983
09-03-2017,0.11869882085400006
09-04-2017,0.10044133561899997
09-05-2017,0.11151488160000003
09-06-2017,0.12314774127999996
09-07-2017,0.12884417895000008
09-08-2017,0.11230957436399976
09-09-2017,0.10827433365000003
09-10-2017,0.10571905687099996
09-11-2017,0.10967662985099998
09-12-2017,0.10548982399199983
09-13-2017,0.09902582582400009
09-14-2017,0.07344369446399994
09-15-2017,0.08545245340999987
09-16-2017,0.08327480680599994
09-17-2017,0.08887224516800007
09-18-2017,0.09838456816000014
09-19-2017,0.09499173053499986
09-20-2017,0.10000959617999988
09-21-2017,0.09791529323799998
09-22-2017,0.09936484362000021
09-23-2017,0.10015647533999987
09-24-2017,0.09718682011400022
09-25-2017,0.1108546272239999
09-26-2017,0.11215403859300006
09-27-2017,0.14684607973800018
09-28-2017,0.14686028994000017
09-29-2017,0.14132759382000007
09-30-2017,0.17582767301999994
10-01-2017,0.1731859061000003
10-02-2017,0.16561130081999995
10-03-2017,0.15236810660800007
10-04-2017,0.14195285995799986
10-05-2017,0.1600771120619999
10-06-2017,0.16434296188799982
10-07-2017,0.16892158467500004
10-08-2017,0.14376342287400012
10-09-2017,0.15532220774799999
10-10-2017,0.16844097504000005
10-11-2017,0.17167722945599984
10-12-2017,0.18515333354399988
10-13-2017,0.19287442817999997
10-14-2017,0.21559929822000018
10-15-2017,0.21958659262999966
10-16-2017,0.21390314265099994
10-17-2017,0.20793932709000018
10-18-2017,0.19546798299499973
10-19-2017,0.18626556727799998
10-20-2017,0.18634108864000018
10-21-2017,0.1721995147650001
10-22-2017,0.17526180778100006
10-23-2017,0.16584140741600006
10-24-2017,0.18007957026600016
10-25-2017,0.171257388627
10-26-2017,0.16221862800000025
10-27-2017,0.17161864403200017
10-28-2017,0.16640716798200023
10-29-2017,0.17412472224000014
10-30-2017,0.16939771684799992
10-31-2017,0.17104812568200015
11-01-2017,0.17663756921400017
11-02-2017,0.20322728439600013
11-03-2017,0.18382943055999987
11-04-2017,0.17625423060000012
11-05-2017,0.17138677567999996
11-06-2017,0.16935068693000013
11-07-2017,0.1785346624320001
11-08-2017,0.202603482536
11-09-2017,0.20347036093100004
11-10-2017,0.18636039833600002
11-11-2017,0.18885997020799997
11-12-2017,0.16057048263599996
11-13-2017,0.17719877414199978
11-14-2017,0.190454247606
11-15-2017,0.195602057428
11-16-2017,0.19339413966
11-17-2017,0.19554078501
11-18-2017,0.20225268798
11-19-2017,0.20521028402
11-20-2017,0.223549407498
11-21-2017,0.229800287847
11-22-2017,0.253783486863
11-23-2017,0.236666506706
11-24-2017,0.219177230625
11-25-2017,0.23297197191
11-26-2017,0.264189202492
11-27-2017,0.291718054859
11-28-2017,0.301470413999999
11-29-2017,0.25340384825
11-30-2017,0.261289734719001
12-01-2017,0.290697979136999
12-02-2017,0.363682109936999
12-03-2017,0.391503667206001
12-04-2017,0.484404864768
12-05-2017,0.479950271944
12-06-2017,0.4527590983
12-07-2017,0.450205857185002
12-08-2017,0.480460725914001
12-09-2017,0.45533404112
12-10-2017,0.422494701090002
12-11-2017,0.511902681457999
12-12-2017,0.856947116160001
12-13-2017,0.823486545909003
12-14-2017,0.784446846819995
12-15-2017,0.75614739933
12-16-2017,0.790639837579999
12-17-2017,0.819156054564
12-18-2017,0.954818879400001
12-19-2017,0.904781612540003
12-20-2017,0.977397137999996
12-21-2017,1.04203999368001
12-22-2017,0.925350488639997
12-23-2017,1.31189346
12-24-2017,1.42307557613
12-25-2017,1.44099460205999
12-26-2017,1.3826971692
12-27-2017,1.3511484938
12-28-2017,1.41503220924
12-29-2017,1.41230139186
12-30-2017,1.2825688368
12-31-2017,1.44170166475
01-01-2018,1.34040760602
01-02-2018,1.5146916572
01-03-2018,1.6252313342000062
01-04-2018,1.5148749349799977
01-05-2018,1.2760574002799985
01-06-2018,1.415221037879994
01-07-2018,1.5100996608899993
01-08-2018,1.3054239796599933
01-09-2018,1.2770403965999988
01-10-2018,1.3020394651000002
01-11-2018,1.1197592096400002
01-12-2018,1.217763136589997
01-13-2018,1.6751307003200016
01-14-2018,1.6755414598999885
01-15-2018,1.6634261817899927
01-16-2018,1.2232276310700017
01-17-2018,1.4419754329200023
01-18-2018,1.1950082937999993
01-19-2018,1.1495790936000043
01-20-2018,1.1667544549600068
01-21-2018,0.8913694183199968
01-22-2018,0.8119724987200017
01-23-2018,0.8577814519000013
01-24-2018,0.8920479598099983
01-25-2018,0.8706927159699969
01-26-2018,0.7627500393749992
01-27-2018,0.7905206333250036
01-28-2018,0.8135042707200014
01-29-2018,0.8042592850194294
01-30-2018,0.7742292901486136
01-31-2018,0.6701537628514299
02-01-2018,0.6508458890371427
02-02-2018,0.5007918183058601
02-03-2018,0.45363894221029555
02-04-2018,0.45061010546353614
02-05-2018,0.39150832629352933
02-06-2018,0.3214502256171602
02-07-2018,0.3994365128159624
02-08-2018,0.38050517045803817
02-09-2018,0.45246305867332504
02-10-2018,0.43744045350202826
02-11-2018,0.4462700073052516
02-12-2018,0.4782772619637088
02-13-2018,0.5072403567131104
02-14-2018,0.42760803125852165
02-15-2018,0.4343581159028096
02-16-2018,0.41433043166069006
02-17-2018,0.41153917300084697
02-18-2018,0.41686865227073455
02-19-2018,0.3683224514607571
02-20-2018,0.3983805965110394
02-21-2018,0.38254465754873673
02-22-2018,0.33162527581971607
02-23-2018,0.3260366860902435
02-24-2018,0.3497043909963248
02-25-2018,0.3291250143800051
02-26-2018,0.3454412064356764
02-27-2018,0.3423918305448318
02-28-2018,0.34087665517444643
03-01-2018,0.3077927011174543
03-02-2018,0.31554379992469767
03-03-2018,0.32412508389027145
03-04-2018,0.34205343579396263
03-05-2018,0.3306497726662751
03-06-2018,0.32769707978916035
03-07-2018,0.30380833195036605
03-08-2018,0.2755535273763076
03-09-2018,0.2583315857510227
03-10-2018,0.2394963339292207
03-11-2018,0.22888193241036683
03-12-2018,0.23677030881399438
03-13-2018,0.24085263361599685
03-14-2018,0.26187260717691657
03-15-2018,0.24271390841706136
03-16-2018,0.23333497827449168
03-17-2018,0.25613413170671867
03-18-2018,0.21722904017779263
03-19-2018,0.21609032718253482
03-20-2018,0.23869178969053034
03-21-2018,0.2460795223547506
03-22-2018,0.24356293217278283
03-23-2018,0.24495530389321127
03-24-2018,0.22493969813453643
03-25-2018,0.22042153506666926
03-26-2018,0.22562947707935868
03-27-2018,0.206464379556448
03-28-2018,0.20343047930744407
03-29-2018,0.21153931584635458
03-30-2018,0.18413294995586577
03-31-2018,0.17996821797598497
04-01-2018,0.18057382417420131
04-02-2018,0.17338175780502268
04-03-2018,0.1903432592015566
04-04-2018,0.2218081005188004
04-05-2018,0.24319961161596373
04-06-2018,0.2119164915675138
04-07-2018,0.19182559788681347
04-08-2018,0.1965904971825769
04-09-2018,0.20457912532346706
04-10-2018,0.1972801037719411
04-11-2018,0.2053301863487742
04-12-2018,0.21242453068713113
04-13-2018,0.23420923878400568
04-14-2018,0.2330344116140444
04-15-2018,0.24034021006773906
04-16-2018,0.25800171892886087
04-17-2018,0.2522457477570163
04-18-2018,0.26734952545767265
04-19-2018,0.28973104961611235
04-20-2018,0.3131990496588714
04-21-2018,0.3156719822113922
04-22-2018,0.30617470425676246
04-23-2018,0.31049013911100287
04-24-2018,0.3252259888477569
04-25-2018,0.34528771930428687
04-26-2018,0.3056758685732222
04-27-2018,0.32709626627971344
04-28-2018,0.31672146635764364
04-29-2018,0.32832462079698194
04-30-2018,0.3349878411547103
05-01-2018,0.33005505585745726
05-02-2018,0.3297927046805038
05-03-2018,0.351491980803466
05-04-2018,0.3733284324815996
05-05-2018,0.35876574133846684
05-06-2018,0.35172060765044577
05-07-2018,0.3245803354830887
05-08-2018,0.31157532830971196
05-09-2018,0.30979148999468503
05-10-2018,0.307258122920754
05-11-2018,0.28716778569434254
05-12-2018,0.24774574219352327
05-13-2018,0.25800525336280244
05-14-2018,0.2717498396270971
05-15-2018,0.2797924539409195
05-16-2018,0.26471758962603664
05-17-2018,0.2541608869096905
05-18-2018,0.24829223236056716
05-19-2018,0.2550119835898758
05-20-2018,0.25156278319231357
05-21-2018,0.25830671061771127
05-22-2018,0.24799121726655082
05-23-2018,0.2480792318242953
05-24-2018,0.21766900839914066
05-25-2018,0.22066299847832319
05-26-2018,0.21597297837038565
05-27-2018,0.22754111422040485
05-28-2018,0.2348029330783663
05-29-2018,0.2107463540165575
05-30-2018,0.22334178946126867
05-31-2018,0.218722358044233
06-01-2018,0.21349518563958084
06-02-2018,0.21493696955884695
06-03-2018,0.21549129972222728
06-04-2018,0.22075195731992064
06-05-2018,0.20321438580139553
06-06-2018,0.2030608495196766
06-07-2018,0.1961256049329758
06-08-2018,0.1963621550695383
06-09-2018,0.19765177402338177
06-10-2018,0.19397080981091236
06-11-2018,0.16426622836099
06-12-2018,0.1723653376104852
06-13-2018,0.16077635740065674
06-14-2018,0.15752997052041456
06-15-2018,0.1680105135579242
06-16-2018,0.16080394242346532
06-17-2018,0.15758616672919495
06-18-2018,0.1535263033623509
06-19-2018,0.15482721337058913
06-20-2018,0.1578268168741912
06-21-2018,0.15475751296889512
06-22-2018,0.14881045589063116
06-23-2018,0.1318004484882486
06-24-2018,0.12602111527471982
06-25-2018,0.11730839662120698
06-26-2018,0.12307014740384298
06-27-2018,0.11844118954463724
06-28-2018,0.11875323231915047
06-29-2018,0.11149067122563737
06-30-2018,0.11675790347166788
07-01-2018,0.12374130300450586
07-02-2018,0.12673650819838483
07-03-2018,0.14277591961739053
07-04-2018,0.13392903210516446
07-05-2018,0.1359702848673873
07-06-2018,0.13405489233987175
07-07-2018,0.14686037110660644
07-08-2018,0.14067885371709832
07-09-2018,0.1430219703438228
07-10-2018,0.14024038049887383
07-11-2018,0.12729085526946632
07-12-2018,0.13208102983378392
07-13-2018,0.12761551279494937
07-14-2018,0.1244458956885874
07-15-2018,0.12509111198738362
07-16-2018,0.128801939491286
07-17-2018,0.13850722573506377
07-18-2018,0.14860615781478237
07-19-2018,0.20174331338154874
07-20-2018,0.1846118455078953
07-21-2018,0.1619266154935063
07-22-2018,0.16366939516613607
07-23-2018,0.1590170781018745
07-24-2018,0.14939578666422962
07-25-2018,0.15445787088214757
07-26-2018,0.1619313691832783
07-27-2018,0.15414802893599797
07-28-2018,0.15737981842003484
07-29-2018,0.15723612446220958
07-30-2018,0.15422273401659214
07-31-2018,0.1459005462293005
08-01-2018,0.13029424328233333
08-02-2018,0.12574501948967745
08-03-2018,0.12229300135068343
08-04-2018,0.11778950431950061
08-05-2018,0.1145541594532951
08-06-2018,0.11730921365771024
08-07-2018,0.11358356288612335
08-08-2018,0.1066361469350461
08-09-2018,0.09471099187403366
08-10-2018,0.11170663070890001
08-11-2018,0.10002346678620586
08-12-2018,0.10046447942964196
08-13-2018,0.10200548941470454
08-14-2018,0.09606786840213541
08-15-2018,0.09690752394599476
08-16-2018,0.0975077030161251
08-17-2018,0.09648860933387331
08-18-2018,0.10878272323029829
08-19-2018,0.0965693407821451
08-20-2018,0.10058348413812802
08-21-2018,0.09285594633603242
08-22-2018,0.09308489820967145
08-23-2018,0.09003747611772384
08-24-2018,0.09377709505191724
08-25-2018,0.0965451225986102
08-26-2018,0.09677460860873091
08-27-2018,0.0953987863762765
08-28-2018,0.09789565484087852
08-29-2018,0.1020173053065813
08-30-2018,0.09850267904299977
08-31-2018,0.09616887792632685
09-01-2018,0.09892791069346432
09-02-2018,0.10242324875987582
09-03-2018,0.1022635059880744
09-04-2018,0.10373231111561126
09-05-2018,0.1047644844936088
09-06-2018,0.09129569901108797
09-07-2018,0.08799676156561403
09-08-2018,0.08587294193182352
09-09-2018,0.08271725601459604
09-10-2018,0.08202922038675214
09-11-2018,0.08281179072846144
09-12-2018,0.08072176898780198
09-13-2018,0.07868136194852485
09-14-2018,0.08375446046218986
09-15-2018,0.08562028335195836
09-16-2018,0.0853750219357292
09-17-2018,0.09233421816999178
09-18-2018,0.08476880702637624
09-19-2018,0.09286315870389084
09-20-2018,0.09657743596475743
09-21-2018,0.09676661646297621
09-22-2018,0.1012146258719358
09-23-2018,0.09518736363121744
09-24-2018,0.09592451029314471
09-25-2018,0.09431672954285135
09-26-2018,0.09663120236197709
09-27-2018,0.09438592995430169
09-28-2018,0.10944728390999293
09-29-2018,0.11074319667873969
09-30-2018,0.10625974013552436
10-01-2018,0.10398468487567777
10-02-2018,0.10217439568394494
10-03-2018,0.10149217818811399
10-04-2018,0.09942850241547058
10-05-2018,0.10008383654093306
10-06-2018,0.09922514044142423
10-07-2018,0.0985980650733201
10-08-2018,0.0983609655100807
10-09-2018,0.10126259176387227
10-10-2018,0.10479876850283505
10-11-2018,0.10173185221871299
10-12-2018,0.09630871676388232
10-13-2018,0.09688916296904804
10-14-2018,0.0965700383278377
10-15-2018,0.09783028351872898
10-16-2018,0.09987920880569341
10-17-2018,0.10071551695744545
10-18-2018,0.102452956353357
10-19-2018,0.10021507082520752
10-20-2018,0.09734410600622279
10-21-2018,0.09888986983650294
10-22-2018,0.10117055271180929
10-23-2018,0.10099473905603305
10-24-2018,0.09930811080631667
10-25-2018,0.09927885675514525
10-26-2018,0.09760536778800026
10-27-2018,0.09781404599890314
10-28-2018,0.09605427877386016
10-29-2018,0.09509375889891653
10-30-2018,0.09112430460575599
10-31-2018,0.09267379906995872
11-01-2018,0.09212122067487762
11-02-2018,0.09604134501045133
11-03-2018,0.09711157876602004
11-04-2018,0.09813556916473996
11-05-2018,0.09620003330684697
11-06-2018,0.09396237220551576
11-07-2018,0.0951523765346858
11-08-2018,0.09366569951373015
11-09-2018,0.09323362703846708
11-10-2018,0.0931183004200664
11-11-2018,0.09437436883027261
11-12-2018,0.09370637679282606
11-13-2018,0.09525232351218466
11-14-2018,0.09030437607824997
11-15-2018,0.07821270016406139
11-16-2018,0.07482478684389932
11-17-2018,0.07183403808295985
11-18-2018,0.07015764999641357
11-19-2018,0.07164470180567724
11-20-2018,0.055435484426301425
11-21-2018,0.04729724438840018
11-22-2018,0.05575381402435519
11-23-2018,0.05065982304860138
11-24-2018,0.05365395268774739
11-25-2018,0.04773084045789671
11-26-2018,0.051756585772755534
11-27-2018,0.05278485965220096
11-28-2018,0.052902869052362494
11-29-2018,0.05854755275508363
11-30-2018,0.05780568836812426
12-01-2018,0.05409883874449005
12-02-2018,0.057742805271940444
12-03-2018,0.055667283802966594
12-04-2018,0.05199693056265963
12-05-2018,0.05323141432837382
12-06-2018,0.05238793030791297
12-07-2018,0.0464007258670491
12-08-2018,0.04646876484413074
12-09-2018,0.045138329477530825
12-10-2018,0.04553814476484545
12-11-2018,0.044095980833255624
12-12-2018,0.043558077800258624
12-13-2018,0.04407119920353659
12-14-2018,0.042239138978060094
12-15-2018,0.04111557200156836
12-16-2018,0.03966666860657118
12-17-2018,0.03932183448409169
12-18-2018,0.04133587171920247
12-19-2018,0.042510015003506596
12-20-2018,0.043147382798925354
12-21-2018,0.04765450349511624
12-22-2018,0.0441767808492193
12-23-2018,0.05024691050222818
12-24-2018,0.04877110860323227
12-25-2018,0.05023794809394332
12-26-2018,0.045517980336875666
12-27-2018,0.04569655036403737
12-28-2018,0.04300199394078285
12-29-2018,0.046225145374471255
12-30-2018,0.04638566227058714
12-31-2018,0.046432496685795493
01-01-2019,0.04403701925772065
01-02-2019,0.04685735028373618
01-03-2019,0.0480441280890336
01-04-2019,0.047112016196221476
01-05-2019,0.04913531821283164
01-06-2019,0.053036102200719325
01-07-2019,0.05431168117138736
01-08-2019,0.05392826718782683
01-09-2019,0.05289759608853432
01-10-2019,0.052977714963635486
01-11-2019,0.04481348320231965
01-12-2019,0.04488591232578106
01-13-2019,0.04514753050126064
01-14-2019,0.043061585124317424
01-15-2019,0.04503568518838425
01-16-2019,0.044130050108805635
01-17-2019,0.04644245522091173
01-18-2019,0.04891801766850304
01-19-2019,0.04803547108447909
01-20-2019,0.05047827893326181
01-21-2019,0.0473824751123535
01-22-2019,0.04779511379520502
01-23-2019,0.05066997992738527
01-24-2019,0.04864946680284898
01-25-2019,0.048857904604636605
01-26-2019,0.04677198597954592
01-27-2019,0.046886724706051375
01-28-2019,0.04642057415496936
01-29-2019,0.044616634690426565
01-30-2019,0.04468551302690441
01-31-2019,0.04499961712658905
02-01-2019,0.044230655693117134
02-02-2019,0.04548109482415339
02-03-2019,0.04618682250516398
02-04-2019,0.04548834526085282
02-05-2019,0.04445983579840064
02-06-2019,0.04351748493384297
02-07-2019,0.042595034787582954
02-08-2019,0.043487403441068884
02-09-2019,0.0461196527914016
02-10-2019,0.04766310718651432
02-11-2019,0.04727022502790062
02-12-2019,0.04690298755841659
02-13-2019,0.046047758959526605
02-14-2019,0.045992067344141345
02-15-2019,0.04556804923536269
02-16-2019,0.04627871586108498
02-17-2019,0.04806889047354097
02-18-2019,0.0499614702415405
02-19-2019,0.05226550639278644
02-20-2019,0.051449400689006386
02-21-2019,0.05134622354678063
02-22-2019,0.050329550676319626
02-23-2019,0.051273711206346786
02-24-2019,0.052606693870406306
02-25-2019,0.04706878432365481
02-26-2019,0.04849253942087431
02-27-2019,0.04891764057799606
02-28-2019,0.04967762103325417
03-01-2019,0.04943074130927613
03-02-2019,0.04980500057539921
