Date,Price
02-29-2016,5.80351258735259
03-01-2016,6.959599419170909
03-02-2016,7.72693150028984
03-03-2016,8.673591265150876
03-04-2016,9.117091204169231
03-05-2016,9.93596091262323
03-06-2016,9.96282089027454
03-07-2016,8.531916422142185
03-08-2016,8.90238911316499
03-09-2016,10.87876106452023
03-10-2016,10.02301219215559
03-11-2016,10.05088476182141
03-12-2016,11.99618470024162
03-13-2016,13.3598473142473
03-14-2016,11.06865325541843
03-15-2016,11.67236988258114
03-16-2016,11.17407516634018
03-17-2016,9.68414661835416
03-18-2016,9.580571499940502
03-19-2016,9.263333462051822
03-20-2016,9.063671777915502
03-21-2016,10.54220081422096
03-22-2016,10.08994233992316
03-23-2016,11.09358731397619
03-24-2016,9.955172271642171
03-25-2016,9.52899367534725
03-26-2016,9.819354773441683
03-27-2016,9.296874064423127
03-28-2016,10.42755803126911
03-29-2016,10.39630644569994
03-30-2016,10.48523819082008
03-31-2016,9.975892248002046
04-01-2016,10.21382560210331
04-02-2016,10.14973732508728
04-03-2016,10.10552066216194
04-04-2016,9.821463329676753
04-05-2016,9.153610893431336
04-06-2016,9.35935454935634
04-07-2016,8.818598701665247
04-08-2016,8.56152143296253
04-09-2016,8.68400324598913
04-10-2016,7.7280825366199
04-11-2016,7.598252886370305
04-12-2016,6.602316513151425
04-13-2016,7.106797596731519
04-14-2016,7.487012227450429
04-15-2016,7.272500996112771
04-16-2016,7.581979507142604
04-17-2016,8.255349081242851
04-18-2016,7.921384209390813
04-19-2016,7.657604622654952
04-20-2016,7.507794528414917
04-21-2016,7.184710431037332
04-22-2016,6.997973058570805
04-23-2016,7.463156431825529
04-24-2016,7.119846008078439
04-25-2016,6.937054832918167
04-26-2016,6.571629037570461
04-27-2016,6.819491831524933
04-28-2016,6.386737496837389
04-29-2016,6.529529014275701
04-30-2016,7.767297177972452
05-01-2016,7.709459959736674
05-02-2016,8.768677219009211
05-03-2016,8.074332540452112
05-04-2016,8.194506721606388
05-05-2016,8.61824731161359
05-06-2016,8.13442575401056
05-07-2016,8.22575845809039
05-08-2016,8.359158222591457
05-09-2016,8.217340821513107
05-10-2016,8.220507415421691
05-11-2016,8.737014585592734
05-12-2016,8.870724666840575
05-13-2016,9.361831636478323
05-14-2016,8.999875758852784
05-15-2016,8.812871189928787
05-16-2016,9.840728082256604
05-17-2016,10.748211215561073
05-18-2016,11.87570407627158
05-19-2016,13.13800394191729
05-20-2016,12.20208503328476
05-21-2016,12.47431039177316
05-22-2016,12.701176048649119
05-23-2016,11.79773865404991
05-24-2016,11.36127923818704
05-25-2016,11.20869736224349
05-26-2016,11.166379625639616
05-27-2016,10.06890948726319
05-28-2016,10.58701897109526
05-29-2016,11.1108065142881
05-30-2016,11.38133514597094
05-31-2016,12.58461476452909
06-01-2016,12.390096694787855
06-02-2016,12.35160165824775
06-03-2016,12.174647784156438
06-04-2016,12.049873157990831
06-05-2016,12.296594107597855
06-06-2016,12.276625856007445
06-07-2016,12.812231468069909
06-08-2016,12.659611117476235
06-09-2016,12.760054019204043
06-10-2016,12.39122412099108
06-11-2016,12.409935027253338
06-12-2016,13.952688075782385
06-13-2016,15.547700081058446
06-14-2016,16.746965887494316
06-15-2016,16.354939492381124
06-16-2016,18.258042155616995
06-17-2016,13.654721204127753
06-18-2016,9.929831294136989
06-19-2016,10.825207504987697
06-20-2016,10.440804002528266
06-21-2016,11.540961625278989
06-22-2016,11.241185258481488
06-23-2016,12.012106389229638
06-24-2016,12.549259521909864
06-25-2016,12.859996293932689
06-26-2016,12.479546375005492
06-27-2016,12.650188577672585
06-28-2016,11.102834563844086
06-29-2016,11.506339451400965
06-30-2016,12.014066999433034
07-01-2016,11.06955545490054
07-02-2016,10.776759967461478
07-03-2016,10.619354072514234
07-04-2016,10.244158024314116
07-05-2016,9.524722272888662
07-06-2016,9.470539799773686
07-07-2016,9.129434180399718
07-08-2016,10.309489289264432
07-09-2016,9.947830264300139
07-10-2016,9.913165136728441
07-11-2016,9.507207601872977
07-12-2016,9.594407618427022
07-13-2016,9.452368572568718
07-14-2016,10.116538028314636
07-15-2016,10.259164056477365
07-16-2016,10.602925655567068
07-17-2016,10.231552603400706
07-18-2016,9.95336851822325
07-19-2016,10.51054144703183
07-20-2016,11.034603967623143
07-21-2016,11.429619556700828
07-22-2016,13.042780256579602
07-23-2016,13.106880495247614
07-24-2016,11.668322103586096
07-25-2016,12.566700643370643
07-26-2016,10.711017385623453
07-27-2016,11.723286025693087
07-28-2016,11.62644669575455
07-29-2016,11.488623074163431
07-30-2016,11.2261522537326
07-31-2016,10.619928020408551
08-01-2016,9.820555443460849
08-02-2016,7.431594987550395
08-03-2016,9.166862130320652
08-04-2016,9.912281583435037
08-05-2016,9.867891063021649
08-06-2016,9.830444478483003
08-07-2016,9.84553480177472
08-08-2016,10.142127047531268
08-09-2016,10.96206458777375
08-10-2016,10.850609623367637
08-11-2016,10.761181236176382
08-12-2016,10.726059016650842
08-13-2016,10.371747901810508
08-14-2016,10.084932089335535
08-15-2016,10.038655191635625
08-16-2016,9.087353219295755
08-17-2016,9.505941958512778
08-18-2016,9.445889081329662
08-19-2016,9.461617883933629
08-20-2016,9.942747966211993
08-21-2016,9.85592682853168
08-22-2016,9.769408585470417
08-23-2016,9.740593199604355
08-24-2016,9.775838706193262
08-25-2016,10.046178358342301
08-26-2016,10.051769160122001
08-27-2016,9.955951892017323
08-28-2016,9.74479904400302
08-29-2016,9.74593479733417
08-30-2016,10.057278655239145
08-31-2016,10.299155870540606
09-01-2016,10.719168693244312
09-02-2016,10.837201900721194
09-03-2016,10.57417605271344
09-04-2016,10.452586218382372
09-05-2016,10.539100498943634
09-06-2016,10.387747494646847
09-07-2016,10.27201437522017
09-08-2016,10.062753858335496
09-09-2016,10.354874764893895
09-10-2016,10.789110723505535
09-11-2016,10.3193301002331
09-12-2016,10.539835192761366
09-13-2016,10.593992118199491
09-14-2016,10.590369821272125
09-15-2016,10.58041433891261
09-16-2016,11.221919532863083
09-17-2016,11.367624118587097
09-18-2016,11.083771506317872
09-19-2016,11.771771325563162
09-20-2016,12.832238068301617
09-21-2016,12.245577232903706
09-22-2016,11.803890319689224
09-23-2016,11.861252709784301
09-24-2016,11.452121382766279
09-25-2016,11.610581608046703
09-26-2016,11.391230122475484
09-27-2016,11.653624207241933
09-28-2016,11.866744706454687
09-29-2016,11.670787840071752
09-30-2016,11.739429617021973
10-01-2016,11.806165669725521
10-02-2016,11.74349895719242
10-03-2016,12.012406971053059
10-04-2016,11.834424506340454
10-05-2016,11.648490483899986
10-06-2016,11.506961001949723
10-07-2016,11.297091865205365
10-08-2016,10.86879485338346
10-09-2016,10.745968732896168
10-10-2016,10.61616751270887
10-11-2016,10.62341719240081
10-12-2016,10.764056388314348
10-13-2016,10.81779533495246
10-14-2016,10.859727339735079
10-15-2016,10.885715162596263
10-16-2016,10.86982709017734
10-17-2016,10.881667567334373
10-18-2016,11.3941762134634
10-19-2016,10.907538047062854
10-20-2016,10.993915414516172
10-21-2016,11.106401366798782
10-22-2016,11.064572515657803
10-23-2016,10.966011159379503
10-24-2016,10.934535278946772
10-25-2016,10.352611253401546
10-26-2016,10.540110809120623
10-27-2016,10.51303425491618
10-28-2016,10.490844425714322
10-29-2016,9.407022228996258
10-30-2016,10.082443803108001
10-31-2016,9.915951145664227
11-01-2016,9.75883512388917
11-02-2016,9.714931139374077
11-03-2016,9.733709191060427
11-04-2016,9.985056257761327
11-05-2016,9.930271427273098
11-06-2016,9.850527738604578
11-07-2016,9.843869752191857
11-08-2016,9.87514779150444
11-09-2016,9.766932724884033
11-10-2016,9.66195885025071
11-11-2016,9.478353416038484
11-12-2016,8.901326104352645
11-13-2016,9.329665694771748
11-14-2016,9.299231477353848
11-15-2016,9.510557220279575
11-16-2016,9.369206317694575
11-17-2016,9.377100951772874
11-18-2016,8.927598145082525
11-19-2016,9.129320449001353
11-20-2016,8.998217440063172
11-21-2016,9.00422685695263
11-22-2016,9.23404605055861
11-23-2016,9.241922023517626
11-24-2016,8.69540959696609
11-25-2016,8.811415977478388
11-26-2016,8.767425727155224
11-27-2016,8.401477137646276
11-28-2016,8.204668356651743
11-29-2016,7.660418266286454
11-30-2016,8.16228467324659
12-01-2016,7.914831019150243
12-02-2016,7.1605471661113995
12-03-2016,7.399333007036276
12-04-2016,7.072893643349985
12-05-2016,6.3317013264632855
12-06-2016,7.119597973654166
12-07-2016,7.562037765359592
12-08-2016,7.819555728176519
12-09-2016,8.052013963581569
12-10-2016,7.667359570613457
12-11-2016,7.7895505402022325
12-12-2016,7.963761813855463
12-13-2016,7.858297672988555
12-14-2016,7.793355577427714
12-15-2016,7.457212264401058
12-16-2016,7.473066879825166
12-17-2016,7.482485230902291
12-18-2016,7.520168925479184
12-19-2016,7.299069084424492
12-20-2016,7.337281228241804
12-21-2016,7.533337709460841
12-22-2016,7.259858184666467
12-23-2016,6.886957682750002
12-24-2016,6.9104494363458855
12-25-2016,6.89665460135871
12-26-2016,6.952645174913566
12-27-2016,6.85544001786862
12-28-2016,7.30755831022769
12-29-2016,7.788171054950837
12-30-2016,7.7478028375650725
12-31-2016,7.613032539599818
01-01-2017,7.666364877927506
01-02-2017,7.988683735892442
01-03-2017,9.243631598924008
01-04-2017,10.46276715658416
01-05-2017,9.539322370558052
01-06-2017,9.638973752005528
01-07-2017,9.327366688297072
01-08-2017,9.748485442498861
01-09-2017,9.72488837864401
01-10-2017,9.972716772822558
01-11-2017,9.128746793991773
01-12-2017,9.109257054502143
01-13-2017,9.07401778343101
01-14-2017,9.11010549886668
01-15-2017,9.21205718081606
01-16-2017,8.983140733690593
01-17-2017,9.576372266308162
01-18-2017,9.521772147894758
01-19-2017,9.743182793622402
01-20-2017,9.858621585760831
01-21-2017,10.163541977137532
01-22-2017,10.039009546787913
01-23-2017,9.987083131250577
01-24-2017,9.69025334827544
01-25-2017,9.741020150922242
01-26-2017,9.882668996960081
01-27-2017,9.824707269953235
01-28-2017,9.866457787038783
01-29-2017,9.736080517187103
01-30-2017,9.877995652245007
01-31-2017,9.892231818852634
02-01-2017,9.93888930936695
02-02-2017,10.04745454351134
02-03-2017,10.138753079503568
02-04-2017,10.505484805265068
02-05-2017,10.428367840637947
02-06-2017,10.508189255905839
02-07-2017,10.708317672380387
02-08-2017,10.597063885937539
02-09-2017,10.244479263471112
02-10-2017,10.607317267977518
02-11-2017,10.715795509406417
02-12-2017,10.680124350505833
02-13-2017,10.647966260862043
02-14-2017,12.264431041362377
02-15-2017,12.210953374180255
02-16-2017,12.031101068792108
02-17-2017,11.967584414611904
02-18-2017,12.072446627780854
02-19-2017,12.030427541512449
02-20-2017,12.020322501465824
02-21-2017,12.086581416331024
02-22-2017,11.935908268660791
02-23-2017,12.43594671396013
02-24-2017,12.385753271562805
02-25-2017,12.828249497585245
02-26-2017,13.77706666826091
02-27-2017,14.506860657334007
02-28-2017,14.851266238814935
03-01-2017,16.272579096753535
03-02-2017,18.077692402617657
03-03-2017,18.436958233467315
03-04-2017,17.545589462214657
03-05-2017,18.14018720456448
03-06-2017,18.589898321969006
03-07-2017,17.818203403709017
03-08-2017,15.890532269679715
03-09-2017,16.67362747847584
03-10-2017,18.048482040088633
03-11-2017,20.043624854183033
03-12-2017,21.629230309021715
03-13-2017,26.707973080294682
03-14-2017,26.90432289002237
03-15-2017,31.868899296356606
03-16-2017,37.12571376577649
03-17-2017,41.00237093713446
03-18-2017,30.02858584132987
03-19-2017,41.04380438504909
03-20-2017,39.00084431516277
03-21-2017,39.28644752811453
03-22-2017,38.23190491321323
03-23-2017,40.13309783019654
03-24-2017,47.0866265390179
03-25-2017,46.90110434887216
03-26-2017,46.135538535227624
03-27-2017,45.11450580164309
03-28-2017,46.47433378868596
03-29-2017,49.091230728889386
03-30-2017,48.96199307400538
03-31-2017,46.86223975883226
04-01-2017,47.285235024462246
04-02-2017,45.334592741819996
04-03-2017,40.84976729007657
04-04-2017,39.13869833027343
04-05-2017,42.73155726870934
04-06-2017,40.379551919576365
04-07-2017,40.03529445478196
04-08-2017,42.01827162909261
04-09-2017,41.72451301909551
04-10-2017,41.42754386259551
04-11-2017,41.356382212073754
04-12-2017,43.30959004971451
04-13-2017,46.866725541510874
04-14-2017,44.827977201624584
04-15-2017,46.30708381459579
04-16-2017,45.91400872763173
04-17-2017,45.43925738930149
04-18-2017,47.31224717266662
04-19-2017,44.944550419293996
04-20-2017,46.72414828570483
04-21-2017,45.50054344491941
04-22-2017,45.75986386291678
04-23-2017,46.49680428340921
04-24-2017,47.01719616963127
04-25-2017,46.63752053079741
04-26-2017,50.30731892198858
04-27-2017,58.837441036320904
04-28-2017,66.99734586886335
04-29-2017,64.65896860222928
04-30-2017,73.18302482166176
05-01-2017,70.50248952722751
05-02-2017,70.7603372303216
05-03-2017,74.3332274455671
05-04-2017,85.70512420422499
05-05-2017,82.89486825898241
05-06-2017,87.68544702810682
05-07-2017,81.67745403605466
05-08-2017,80.49583363868234
05-09-2017,80.40862026166937
05-10-2017,81.35975690351732
05-11-2017,81.42160236394317
05-12-2017,80.64925304472928
05-13-2017,81.53199529398876
05-14-2017,82.42368185890443
05-15-2017,82.41800980554247
05-16-2017,78.52274880924588
05-17-2017,79.03255658278015
05-18-2017,87.00250105064092
05-19-2017,108.9960783725437
05-20-2017,109.78635211994725
05-21-2017,132.65569552349064
05-22-2017,136.9230743390669
05-23-2017,152.91903044389022
05-24-2017,169.75490078393622
05-25-2017,158.8722193716851
05-26-2017,145.7137602089945
05-27-2017,142.1783598359497
05-28-2017,154.13059173777654
05-29-2017,176.0224927453851
05-30-2017,206.5596870602634
05-31-2017,205.86913081102193
06-01-2017,197.93626910105976
06-02-2017,198.7919348294067
06-03-2017,199.77844614968396
06-04-2017,219.37371275493257
06-05-2017,221.2234150668541
06-06-2017,235.83124540883333
06-07-2017,227.5864559388238
06-08-2017,232.3735384474454
06-09-2017,250.56160530237602
06-10-2017,301.7041457168402
06-11-2017,304.33575941277525
06-12-2017,356.04645667702454
06-13-2017,347.9017519155391
06-14-2017,310.2442724392376
06-15-2017,310.7495138969268
06-16-2017,320.32606372809676
06-17-2017,332.5855586716764
06-18-2017,320.80695821298497
06-19-2017,324.6512688221168
06-20-2017,321.5464816785833
06-21-2017,293.62698869608806
06-22-2017,293.2368518010551
06-23-2017,296.5371041409684
06-24-2017,277.0077658919475
06-25-2017,257.2628644743181
06-26-2017,231.57316583891082
06-27-2017,247.5605415456393
06-28-2017,278.87512441671504
06-29-2017,262.36550516437876
06-30-2017,249.13886080741864
07-01-2017,229.7483700011484
07-02-2017,250.42642192399651
07-03-2017,245.09086784918514
07-04-2017,237.58213605683787
07-05-2017,234.23832531381206
07-06-2017,234.16439365900197
07-07-2017,211.76533713984804
07-08-2017,215.9970075857239
07-09-2017,209.43075184809285
07-10-2017,184.72859828778806
07-11-2017,169.43344073301606
07-12-2017,194.58519673041332
07-13-2017,181.13320040844974
07-14-2017,172.6277787044612
07-15-2017,149.78855428445402
07-16-2017,136.41373509593492
07-17-2017,164.1140351372132
07-18-2017,197.8289997245493
07-19-2017,173.1417783668383
07-20-2017,192.179441149223
07-21-2017,186.09282098483743
07-22-2017,198.15241305692345
07-23-2017,194.22596979114516
07-24-2017,193.16193158722893
07-25-2017,177.57204924186775
07-26-2017,170.72440248182198
07-27-2017,173.88901520203535
07-28-2017,163.92315657007975
07-29-2017,174.91770643783627
07-30-2017,167.68833579399598
07-31-2017,171.823217240794
08-01-2017,192.35063804513308
08-02-2017,184.83801390501216
08-03-2017,189.32712630375306
08-04-2017,188.27497170281626
08-05-2017,215.01244875283666
08-06-2017,223.33262156030042
08-07-2017,227.6958812866511
08-08-2017,250.98925549626702
08-09-2017,252.55550695513122
08-10-2017,252.23884754028072
08-11-2017,259.51655865455626
08-12-2017,261.10645827556624
08-13-2017,251.37015158208138
08-14-2017,251.6415952035586
08-15-2017,245.75341926318524
08-16-2017,254.76039420724155
08-17-2017,255.21127318352058
08-18-2017,251.7874589167323
08-19-2017,252.22072893837336
08-20-2017,251.12341801467608
08-21-2017,272.84482622984234
08-22-2017,265.3517338929755
08-23-2017,268.2049042515434
08-24-2017,272.6161830233534
08-25-2017,275.91204598340886
08-26-2017,276.68152249188563
08-27-2017,287.27369677511575
08-28-2017,287.607925593842
08-29-2017,306.3248893937088
08-30-2017,318.5484467803088
08-31-2017,321.4470489313616
09-01-2017,325.7007190587831
09-02-2017,292.1111593925839
09-03-2017,294.5557375752578
09-04-2017,251.9606719402375
09-05-2017,267.52568054002336
09-06-2017,279.4348252838233
09-07-2017,273.91604111232203
09-08-2017,252.9493946460425
09-09-2017,249.02510474392696
09-10-2017,243.68314335963797
09-11-2017,247.87448318630942
09-12-2017,242.73797243362458
09-13-2017,233.30638506736565
09-14-2017,179.82638716930404
09-15-2017,206.7155712650662
09-16-2017,204.94391399116046
09-17-2017,209.18860820918914
09-18-2017,240.77003132729763
09-19-2017,233.7971471951945
09-20-2017,235.34147097138396
09-21-2017,215.4938904214069
09-22-2017,220.47677601402313
09-23-2017,237.00596708881528
09-24-2017,235.36845823473772
09-25-2017,243.03024965727022
09-26-2017,240.89625337660783
09-27-2017,257.1850034227488
09-28-2017,249.8194719811238
09-29-2017,243.86595710698128
09-30-2017,251.6143724451806
10-01-2017,253.77967976964905
10-02-2017,252.1068856631871
10-03-2017,248.8352535293807
10-04-2017,249.2435682544079
10-05-2017,250.7960820364767
10-06-2017,262.2615949637634
10-07-2017,263.9371513519711
10-08-2017,261.51343166394156
10-09-2017,252.0372659629249
10-10-2017,253.83536240256063
10-11-2017,255.58030051814228
10-12-2017,255.25159699968606
10-13-2017,285.902841675988
10-14-2017,283.6978318172471
10-15-2017,284.0043685321286
10-16-2017,281.5118497312729
10-17-2017,270.08155287930333
10-18-2017,266.522369394977
10-19-2017,260.30050101384575
10-20-2017,256.65742891074905
10-21-2017,255.13722482976755
10-22-2017,251.4300636823132
10-23-2017,246.24618679239848
10-24-2017,254.00869793458997
10-25-2017,252.5410161643718
10-26-2017,253.71733926309682
10-27-2017,256.63645024668403
10-28-2017,255.37520689918102
10-29-2017,261.69120830784436
10-30-2017,262.9341501934612
10-31-2017,260.5538753307022
11-01-2017,251.4308653856671
11-02-2017,246.28252314079916
11-03-2017,263.48764953216136
11-04-2017,258.41865414126124
11-05-2017,256.18234885428063
11-06-2017,259.51943231330023
11-07-2017,254.4076400231965
11-08-2017,266.4913998157632
11-09-2017,276.8201378160315
11-10-2017,258.3190380305316
11-11-2017,271.0941206617424
11-12-2017,269.40185283477035
11-13-2017,270.3705473459978
11-14-2017,287.442494737004
11-15-2017,283.756788396507
11-16-2017,280.297004018391
11-17-2017,282.716866153308
11-18-2017,295.774257164879
11-19-2017,301.093665264723
11-20-2017,311.665730259494
11-21-2017,307.619560830532
11-22-2017,321.02445331396
11-23-2017,348.10868654797
11-24-2017,398.111063803551
11-25-2017,391.7644822653
11-26-2017,393.249278347277
11-27-2017,407.010397436485
11-28-2017,400.145874294066
11-29-2017,361.470010995456
11-30-2017,381.631472771106
12-01-2017,395.075779390883
12-02-2017,395.070373659868
12-03-2017,389.181417816686
12-04-2017,397.880957951794
12-05-2017,394.823359152158
12-06-2017,380.137499573368
12-07-2017,383.797366778557
12-08-2017,397.72327518576
12-09-2017,409.402406876909
12-10-2017,379.616822179591
12-11-2017,432.21758505643
12-12-2017,563.634668037466
12-13-2017,599.548178445135
12-14-2017,598.373325163858
12-15-2017,589.558759207288
12-16-2017,597.339801316428
12-17-2017,620.664796750692
12-18-2017,677.328618787162
12-19-2017,701.103498580603
12-20-2017,684.770329806186
12-21-2017,685.367051309809
12-22-2017,565.625641928537
12-23-2017,603.351174548079
12-24-2017,578.761125700834
12-25-2017,618.153638076932
12-26-2017,652.797840756434
12-27-2017,642.856134871903
12-28-2017,617.049013213643
12-29-2017,629.505656705473
12-30-2017,613.85272562777
12-31-2017,645.465299603028
01-01-2018,646.072905575396
01-02-2018,726.835043945575
01-03-2018,801.9615630493763
01-04-2018,810.6676415373637
01-05-2018,835.3933079212028
01-06-2018,874.5722678176128
01-07-2018,945.0260503687765
01-08-2018,989.9636563336178
01-09-2018,1141.0470918984188
01-10-2018,1125.2099555002117
01-11-2018,982.1082997214894
01-12-2018,1079.43756301398
01-13-2018,1187.0790093245453
01-14-2018,1156.0662258765997
01-15-2018,1084.2047490098564
01-16-2018,871.0386353615684
01-17-2018,838.8291877364821
01-18-2018,846.8233441341639
01-19-2018,856.6394338995402
01-20-2018,959.7559248336365
01-21-2018,859.6077018765433
01-22-2018,816.2308674412434
01-23-2018,805.6983230593282
01-24-2018,852.9152801125807
01-25-2018,855.0699345531079
01-26-2018,843.7849397237285
01-27-2018,881.5844273085858
01-28-2018,995.8925333588677
01-29-2018,944.8913737208038
01-30-2018,938.3051342781562
01-31-2018,853.1798808685777
02-01-2018,890.594981951949
02-02-2018,816.5048682334049
02-03-2018,734.2034648475408
02-04-2018,755.7076203818104
02-05-2018,671.5389297117667
02-06-2018,552.93202163255
02-07-2018,634.478674097869
02-08-2018,613.1397614777554
02-09-2018,658.7899547411432
02-10-2018,711.2292814712704
02-11-2018,697.687741215538
02-12-2018,667.3667505690343
02-13-2018,701.6226745701034
02-14-2018,674.9742652797129
02-15-2018,734.7360031503497
02-16-2018,742.5447726520415
02-17-2018,753.3157802633435
02-18-2018,777.1731156982725
02-19-2018,736.7598239211768
