Date,Price
04-24-2018,0.9344281193850734
04-25-2018,0.9894769265091476
04-26-2018,0.8457597626785329
04-27-2018,0.9503268822074085
04-28-2018,0.9124388237720678
04-29-2018,0.9509225316556731
04-30-2018,0.9691774959705466
05-01-2018,0.9613401270756736
05-02-2018,0.9407088064332803
05-03-2018,0.9771106942206059
05-04-2018,1.0375289879467475
05-05-2018,1.0016490705400818
05-06-2018,0.9857411308243157
05-07-2018,0.9455839839411769
05-08-2018,0.9023034831416737
05-09-2018,0.8934770767982851
05-10-2018,0.8751704759660145
05-11-2018,0.8420371472665892
05-12-2018,0.7431457186821867
05-13-2018,0.7400618850773603
05-14-2018,0.8167358406291586
05-15-2018,0.8336652546447072
05-16-2018,0.7923841449264645
05-17-2018,0.7529478225364881
05-18-2018,0.7165550834271486
05-19-2018,0.7336304124551803
05-20-2018,0.7403837812023236
05-21-2018,0.7905256125845356
05-22-2018,0.7509935701358812
05-23-2018,0.7077743249496623
05-24-2018,0.6394980838801415
05-25-2018,0.6561445948388038
05-26-2018,0.6374778019838101
05-27-2018,0.6279265733457142
05-28-2018,0.6195970467311196
05-29-2018,0.581224134843121
05-30-2018,0.623556927284836
05-31-2018,0.6178734455120604
06-01-2018,0.65892961198645
06-02-2018,0.7102960039795313
06-03-2018,0.7126600731211233
06-04-2018,0.7151271371541351
06-05-2018,0.654802533875334
06-06-2018,0.687641634409988
06-07-2018,0.657798102905124
06-08-2018,0.6470979511982919
06-09-2018,0.6381910863083272
06-10-2018,0.6018320185255776
06-11-2018,0.5222695327537675
06-12-2018,0.5317826619099232
06-13-2018,0.5049395388098211
06-14-2018,0.4842197268200737
06-15-2018,0.5241964795429519
06-16-2018,0.49988142178067285
06-17-2018,0.5002549090697179
06-18-2018,0.4827625897603672
06-19-2018,0.4937348022654794
06-20-2018,0.5005095165050306
06-21-2018,0.49080313225604666
06-22-2018,0.4793072086700668
06-23-2018,0.41730967209038117
06-24-2018,0.40964491041972806
06-25-2018,0.3918470962838209
06-26-2018,0.4002893101829889
06-27-2018,0.39845438533084865
06-28-2018,0.38702947998950704
06-29-2018,0.3665095556426423
06-30-2018,0.37159770863140196
07-01-2018,0.40739252774282275
07-02-2018,0.4109354044175848
07-03-2018,0.4638085518405153
07-04-2018,0.44635425023011016
07-05-2018,0.4495234811250417
07-06-2018,0.4257374245167015
07-07-2018,0.4400458787007812
07-08-2018,0.43211241503769676
07-09-2018,0.4169899281326336
07-10-2018,0.41150657168415306
07-11-2018,0.3726261898988527
07-12-2018,0.3788867559814469
07-13-2018,0.35521752347156627
07-14-2018,0.35905863344903155
07-15-2018,0.354467486875475
07-16-2018,0.3677853038661015
07-17-2018,0.39080274859361985
07-18-2018,0.4213399835185701
07-19-2018,0.4308356653448696
07-20-2018,0.41906832689399975
07-21-2018,0.38789974944404626
07-22-2018,0.39939789696328015
07-23-2018,0.3993459977739048
07-24-2018,0.39597166140066403
07-25-2018,0.4285760708404053
07-26-2018,0.4260324149070892
07-27-2018,0.4490057396339557
07-28-2018,0.42664863112620344
07-29-2018,0.4285980201841865
07-30-2018,0.42434897819312595
07-31-2018,0.40369259363882637
08-01-2018,0.3688984237407121
08-02-2018,0.36384797075167663
08-03-2018,0.37324278944098455
08-04-2018,0.359660878811333
08-05-2018,0.3528956484990723
08-06-2018,0.39245883691043765
08-07-2018,0.4026781955279987
08-08-2018,0.4098868200573704
08-09-2018,0.3589677172209534
08-10-2018,0.3745835727603875
08-11-2018,0.3463201313233659
08-12-2018,0.28907890791422325
08-13-2018,0.29735563283199573
08-14-2018,0.24998580177138358
08-15-2018,0.2400085433195104
08-16-2018,0.244302635715795
08-17-2018,0.24916230000976328
08-18-2018,0.2884659194703055
08-19-2018,0.25609904076160234
08-20-2018,0.26490293936659265
08-21-2018,0.24560699911318343
08-22-2018,0.24542681961732835
08-23-2018,0.2288443459908079
08-24-2018,0.2384922945517917
08-25-2018,0.2445402776436743
08-26-2018,0.24837350614252404
08-27-2018,0.24742721731551748
08-28-2018,0.2585156271822353
08-29-2018,0.274182049849403
08-30-2018,0.28561633271174547
08-31-2018,0.27807680589095457
09-01-2018,0.2889850770113091
09-02-2018,0.28953390523152644
09-03-2018,0.28247011212342416
09-04-2018,0.27198105781473725
09-05-2018,0.27441713275772933
09-06-2018,0.2503492740118175
09-07-2018,0.23455155706020378
09-08-2018,0.2263450904298957
09-09-2018,0.21149296084048155
09-10-2018,0.20861025801452796
09-11-2018,0.20267627419317147
09-12-2018,0.20138163273089976
09-13-2018,0.19229175445231894
09-14-2018,0.2015341681292855
09-15-2018,0.20714915556857502
09-16-2018,0.22477419110624733
09-17-2018,0.243123873414411
09-18-2018,0.21639123356205078
09-19-2018,0.21749958161933378
09-20-2018,0.25303929727289737
09-21-2018,0.25052219806195014
09-22-2018,0.25785895440405104
09-23-2018,0.2542375804604693
09-24-2018,0.252975125132483
09-25-2018,0.2411476916791627
09-26-2018,0.22821409577859803
09-27-2018,0.22016420055407826
09-28-2018,0.23386553969221519
09-29-2018,0.23442353715413872
09-30-2018,0.23586235612792353
10-01-2018,0.23266270436400616
10-02-2018,0.232134635463402
10-03-2018,0.23186928508074475
10-04-2018,0.2209748891616768
10-05-2018,0.22250116587149454
10-06-2018,0.23690780645052814
10-07-2018,0.227564351579957
10-08-2018,0.22976125487946225
10-09-2018,0.2464448947737225
10-10-2018,0.24163780549997863
10-11-2018,0.25091274008216763
10-12-2018,0.24568406915014004
10-13-2018,0.24648896563117637
10-14-2018,0.29316019339184457
10-15-2018,0.2739890528415328
10-16-2018,0.32485496592636254
10-17-2018,0.3160226127107876
10-18-2018,0.30942959801958964
10-19-2018,0.2895337267123248
10-20-2018,0.28607342452196044
10-21-2018,0.297317905612949
10-22-2018,0.3091252862785681
10-23-2018,0.3010781724972433
10-24-2018,0.30018625215251765
10-25-2018,0.2926752505503566
10-26-2018,0.29488966945318884
10-27-2018,0.2885234087790627
10-28-2018,0.28774949227474406
10-29-2018,0.2899922061557131
10-30-2018,0.2604828138635717
10-31-2018,0.2695758361419131
11-01-2018,0.3046185569522592
11-02-2018,0.29049458288114977
11-03-2018,0.29141502519264945
11-04-2018,0.27893549187740735
11-05-2018,0.26947814937902204
11-06-2018,0.27903527797074845
11-07-2018,0.2741697649793186
11-08-2018,0.2818580307716744
11-09-2018,0.2797571608201216
11-10-2018,0.2697222871672211
11-11-2018,0.2755331348713802
11-12-2018,0.2700503470494685
11-13-2018,0.28040287578756534
11-14-2018,0.27159760822366047
11-15-2018,0.22479839315182568
11-16-2018,0.20808895259527183
11-17-2018,0.19932816837380218
11-18-2018,0.19193699295867034
11-19-2018,0.194685031347761
11-20-2018,0.15164387014195377
11-21-2018,0.1385302361445115
11-22-2018,0.15842578755364556
11-23-2018,0.14126322891669252
11-24-2018,0.1429655065298828
11-25-2018,0.12624310221834514
11-26-2018,0.12453799337867706
11-27-2018,0.12465227821459532
11-28-2018,0.13051254589860042
11-29-2018,0.14920970634966407
11-30-2018,0.14800748272948377
12-01-2018,0.1689843603845346
12-02-2018,0.16571276284351877
12-03-2018,0.16163669186866655
12-04-2018,0.14531906888286783
12-05-2018,0.14785655456621363
12-06-2018,0.13508356813333233
12-07-2018,0.11926795225200397
12-08-2018,0.11378038348539339
12-09-2018,0.11109700419312796
12-10-2018,0.11884657783753141
12-11-2018,0.11267334984652018
12-12-2018,0.1128948758279281
12-13-2018,0.11705393392132006
12-14-2018,0.11113578908261089
12-15-2018,0.10804667652871999
12-16-2018,0.10582123318391878
12-17-2018,0.10759893117120717
12-18-2018,0.11743474746043156
12-19-2018,0.11970812239767652
12-20-2018,0.12153995858860488
12-21-2018,0.13353602316613433
12-22-2018,0.12653096738868996
12-23-2018,0.13276171038541676
12-24-2018,0.1342461465598228
12-25-2018,0.13585012271070848
12-26-2018,0.12229232713436702
12-27-2018,0.12494359755289393
12-28-2018,0.11475048555453292
12-29-2018,0.12435619481207667
12-30-2018,0.12126325522954094
12-31-2018,0.12767329593035087
01-01-2019,0.12283908526217108
01-02-2019,0.12449663554798468
01-03-2019,0.13048646325079857
01-04-2019,0.12715630724770696
01-05-2019,0.12837489906805005
01-06-2019,0.12883249388066315
01-07-2019,0.13520741403808004
01-08-2019,0.13541001200377567
01-09-2019,0.13320727743513006
01-10-2019,0.1318739286909951
01-11-2019,0.11078305816155146
01-12-2019,0.10987586857599019
01-13-2019,0.1119116380788015
01-14-2019,0.10509119153281335
01-15-2019,0.1111795476445553
01-16-2019,0.11476920554210403
01-17-2019,0.11688597844506635
01-18-2019,0.11834161331088211
01-19-2019,0.1160638257189391
01-20-2019,0.133217883546622
01-21-2019,0.12274353651871049
01-22-2019,0.12173150841539765
01-23-2019,0.12437202960465436
01-24-2019,0.12487836064300656
01-25-2019,0.12884934678682985
01-26-2019,0.12407209585264403
01-27-2019,0.12409469312499395
01-28-2019,0.12087527667982852
01-29-2019,0.11032487180315435
01-30-2019,0.11191563256110611
01-31-2019,0.11321391287297623
02-01-2019,0.11523705518548553
02-02-2019,0.11543506347664478
02-03-2019,0.1141512286242258
02-04-2019,0.11530696853037975
02-05-2019,0.13180351581337618
02-06-2019,0.12031621015451892
02-07-2019,0.11221642181391635
02-08-2019,0.12555102897345624
02-09-2019,0.12689967219855836
02-10-2019,0.1270563033753114
02-11-2019,0.12766562348681382
02-12-2019,0.12899115314720958
02-13-2019,0.1253129339373885
02-14-2019,0.12421741478184586
02-15-2019,0.1207647546838155
02-16-2019,0.12289007772130653
02-17-2019,0.30911808200122076
02-18-2019,0.2186432057875362
02-19-2019,0.20220631632072517
02-20-2019,0.20960846690597904
02-21-2019,0.22733193301984042
02-22-2019,0.20967313063198656
02-23-2019,0.2060084811701226
02-24-2019,0.21273624347379516
02-25-2019,0.18889740442145853
02-26-2019,0.1888775490548452
02-27-2019,0.19302744216932977
02-28-2019,0.19991108669150653
03-01-2019,0.19347415257467077
03-02-2019,0.2023389466161254
03-03-2019,0.19881307152414443
03-04-2019,0.19664797686907792
03-05-2019,0.18166896760647208
03-06-2019,0.19057084756320974
03-07-2019,0.18806284872212042
03-08-2019,0.19854198522844455
03-09-2019,0.19495285918518157
03-10-2019,0.19833408925602414
03-11-2019,0.22600047831872813
03-12-2019,0.2579578577703876
03-13-2019,0.2249747017067255
03-14-2019,0.22121319403732773
03-15-2019,0.2259630594508744
03-16-2019,0.23183603038442296
03-17-2019,0.22734536078319492
03-18-2019,0.2307391074324617
03-19-2019,0.22980981341140097
03-20-2019,0.2328050961005353
03-21-2019,0.23657837297986933
03-22-2019,0.23701271328732246
03-23-2019,0.24000883432613043
03-24-2019,0.2355659700974985
03-25-2019,0.23863100959396114
03-26-2019,0.2314290334741431
03-27-2019,0.24042666590863038
03-28-2019,0.2516147755035149
03-29-2019,0.263955696446566
03-30-2019,0.25927906438310894
03-31-2019,0.2707845667340213
04-01-2019,0.2874734455884469
04-02-2019,0.2864166982555277
04-03-2019,0.30108518550702473
04-04-2019,0.29209872175426227
04-05-2019,0.28717773135242475
04-06-2019,0.2921824750222853
04-07-2019,0.2858465752252534
04-08-2019,0.2891454339774017
04-09-2019,0.2774836330591023
04-10-2019,0.2768885212521645
04-11-2019,0.27232129693910145
04-12-2019,0.2401651481718134
04-13-2019,0.23821113151031006
04-14-2019,0.23299157077868213
04-15-2019,0.24920040050332298
04-16-2019,0.2502857259817818
04-17-2019,0.25268533517763536
04-18-2019,0.25514694417952355
04-19-2019,0.258636131957037
04-20-2019,0.2509397132603816
04-21-2019,0.2543891648266494
04-22-2019,0.23937877153812953
04-23-2019,0.23915322561336144
04-24-2019,0.23340054173901495
04-25-2019,0.21224972208535317
04-26-2019,0.1987880416866979
04-27-2019,0.2030210044480285
04-28-2019,0.20503626760833155
04-29-2019,0.20427317083399812
04-30-2019,0.18752117018689024
05-01-2019,0.1969022393602527
05-02-2019,0.19636186358997143
05-03-2019,0.201208816923285
05-04-2019,0.2349377844926297
05-05-2019,0.21237255529436902
05-06-2019,0.21074333873570048
05-07-2019,0.21830444732554194
05-08-2019,0.20766908357091488
05-09-2019,0.20795679709266432
05-10-2019,0.18981560382666213
05-11-2019,0.2012875704409101
05-12-2019,0.2197975439452695
05-13-2019,0.20205730447900075
05-14-2019,0.1994715013809075
05-15-2019,0.21706361194014404
05-16-2019,0.24364161569989953
05-17-2019,0.23228717333508217
05-18-2019,0.23728923142944666
05-19-2019,0.22725069150276878
05-20-2019,0.23789315433488278
05-21-2019,0.22925753504510327
05-22-2019,0.24150417482898331
05-23-2019,0.2482770363306208
05-24-2019,0.262099103782238
05-25-2019,0.2613396253323121
05-26-2019,0.2737592517892724
05-27-2019,0.26885859960174213
05-28-2019,0.2724941394417439
05-29-2019,0.27092231834454344
05-30-2019,0.2621667360962722
05-31-2019,0.240132677114809
06-01-2019,0.24907681971704915
06-02-2019,0.2480666269636699
06-03-2019,0.25589402026599367
06-04-2019,0.2310012662913523
06-05-2019,0.218379550764668
06-06-2019,0.22074270993047856
06-07-2019,0.22744457900324064
06-08-2019,0.24204875065826476
06-09-2019,0.253778686817193
06-10-2019,0.23612610925349783
06-11-2019,0.25110386964471143
06-12-2019,0.2926193227879502
06-13-2019,0.275572244456181
06-14-2019,0.26078572544313716
06-15-2019,0.25392684639240953
06-16-2019,0.25721647917183316
06-17-2019,0.26029595699090624
06-18-2019,0.2558645756994806
06-19-2019,0.25311810059565426
06-20-2019,0.2560449646880556
06-21-2019,0.242107206588648
06-22-2019,0.24023904867015008
06-23-2019,0.2428190140883076
06-24-2019,0.24625765268482477
06-25-2019,0.24798954929074626
06-26-2019,0.24580069898734797
06-27-2019,0.23161641911924213
06-28-2019,0.209359663224825
06-29-2019,0.219311022357162
06-30-2019,0.2272148463742887
07-01-2019,0.22928160816582394
07-02-2019,0.22917699622152876
07-03-2019,0.22017020744001708
07-04-2019,0.22706169860452785
07-05-2019,0.22163480628131613
07-06-2019,0.2335283443927182
07-07-2019,0.24123538740195533
07-08-2019,0.24441797250001304
07-09-2019,0.22812316791906495
07-10-2019,0.2249655395604172
07-11-2019,0.20138891403552775
07-12-2019,0.17869723573924662
07-13-2019,0.18723103811244285
07-14-2019,0.1840247502841025
07-15-2019,0.15625030998715436
07-16-2019,0.15824667116367272
07-17-2019,0.13723688355545677
07-18-2019,0.14310690282490424
07-19-2019,0.15244663169493933
07-20-2019,0.1542660175684669
07-21-2019,0.16018142103497787
07-22-2019,0.15566974236595288
07-23-2019,0.17346106064892672
07-24-2019,0.1599907176339224
07-25-2019,0.15653895544599455
07-26-2019,0.1617991418683914
07-27-2019,0.1630612617112622
07-28-2019,0.1537587372268268
07-29-2019,0.15508437760904117
07-30-2019,0.1657195771892248
07-31-2019,0.15809786644538187
08-01-2019,0.1580761702134214
08-02-2019,0.15540731647305253
08-03-2019,0.14995392376877792
08-04-2019,0.1504762822978321
08-05-2019,0.15069478713682935
08-06-2019,0.14657903579902118
08-07-2019,0.14161997087165124
08-08-2019,0.13943526870168113
08-09-2019,0.14377641311924702
08-10-2019,0.132930138037164
08-11-2019,0.13368656471428209
08-12-2019,0.1366675832455143
08-13-2019,0.1344671560350534
08-14-2019,0.1294231292093235
08-15-2019,0.12129570598645216
08-16-2019,0.12450723646759622
08-17-2019,0.12745220483690886
08-18-2019,0.12870290835301135
08-19-2019,0.13039829453142304
08-20-2019,0.13341094116540633
08-21-2019,0.13452236748223548
08-22-2019,0.13592956910143514
08-23-2019,0.1351393121137865
08-24-2019,0.1360248763214065
08-25-2019,0.1441297998796667
08-26-2019,0.13712738424078322
08-27-2019,0.1346675063795896
08-28-2019,0.13431100623954248
08-29-2019,0.12442180025096883
08-30-2019,0.12592961086049062
08-31-2019,0.13286810778889974
09-01-2019,0.1312995019530085
09-02-2019,0.13273987132767162
09-03-2019,0.14410887615882054
09-04-2019,0.14455772976187115
09-05-2019,0.1436405902060222
09-06-2019,0.13582291230485946
09-07-2019,0.12791336895075084
09-08-2019,0.12989587288629262
09-09-2019,0.13431313983835183
09-10-2019,0.13455524003845307
09-11-2019,0.1381530001428963
09-12-2019,0.13618391781681194
09-13-2019,0.13651956363374418
09-14-2019,0.13572090152917904
09-15-2019,0.13261298993627585
09-16-2019,0.1352208301276623
09-17-2019,0.13780507652912452
09-18-2019,0.14152191864579367
09-19-2019,0.14608483150416599
09-20-2019,0.1417298704030237
09-21-2019,0.146894375582761
09-22-2019,0.14593132370148715
09-23-2019,0.13970270584451977
09-24-2019,0.1294870826710577
09-25-2019,0.11029616475794236
09-26-2019,0.11290672669368257
09-27-2019,0.11059269176977785
09-28-2019,0.10905582665906528
09-29-2019,0.11335794360781563
09-30-2019,0.10947108978092346
10-01-2019,0.11428618269308545
10-02-2019,0.11360115324299087
10-03-2019,0.11360115324299087
10-04-2019,0.11980292510379974
10-05-2019,0.11824644543964155
10-06-2019,0.12133820933500086
10-07-2019,0.11928421089555173
10-08-2019,0.12220652737657128
10-09-2019,0.130792059068614
10-10-2019,0.12439592918734713
10-11-2019,0.11987839526872018
10-12-2019,0.11699673793106713
10-13-2019,0.11627838148383743
10-14-2019,0.12076591411793469
10-15-2019,0.11926878577344929
10-16-2019,0.11888490566827284
10-17-2019,0.11129150555800853
10-18-2019,0.1124199372036744
10-19-2019,0.10757108327811954
10-20-2019,0.10811219101756787
10-21-2019,0.10938005823833079
10-22-2019,0.11195014777291307
10-23-2019,0.11083125074139828
10-24-2019,0.10145654363698758
10-25-2019,0.10443355906237313
10-26-2019,0.11118508221606617
10-27-2019,0.11443080301796597
10-28-2019,0.12608859091690236
10-29-2019,0.12492484586489916
10-30-2019,0.12532997139833618
10-31-2019,0.12369065151109124
11-01-2019,0.12370674364372268
11-02-2019,0.1223263069003562
11-03-2019,0.12550602101549563
11-04-2019,0.13305584762907996
11-05-2019,0.1277539688090015
11-06-2019,0.12875985949131935
11-07-2019,0.12645963229275894
11-08-2019,0.12437978458257051
11-09-2019,0.12351044074999139
11-10-2019,0.12484927758890169
11-11-2019,0.1270833820055793
11-12-2019,0.12127768564382842
11-13-2019,0.12351464459851648
11-14-2019,0.12174227124648433
11-15-2019,0.12224570886852709
11-16-2019,0.11895448996529821
11-17-2019,0.11983972042353157
11-18-2019,0.1242681477398873
11-19-2019,0.12417049007083719
11-20-2019,0.12563263687977183
11-21-2019,0.1308956006405664
11-22-2019,0.11915207687154616
11-23-2019,0.11167152704898556
11-24-2019,0.11486948629174576
11-25-2019,0.10714038354019585
11-26-2019,0.10685383993512398
11-27-2019,0.11697330313121664
11-28-2019,0.12268915310218304
11-29-2019,0.11473599674064885
11-30-2019,0.12141899911563955
12-01-2019,0.1113610375956831
12-02-2019,0.12244462520718168
12-03-2019,0.11258705369817701
12-04-2019,0.10957799601490147
12-05-2019,0.10873234962326388
12-06-2019,0.10751317632286994
12-07-2019,0.10911715197014674
12-08-2019,0.10757301470106286
12-09-2019,0.10875640888158158
12-10-2019,0.10458693943752301
12-11-2019,0.10048572434658146
12-12-2019,0.10009839654212838
12-13-2019,0.0986162193845062
12-14-2019,0.10036193364441112
12-15-2019,0.096890435995636
12-16-2019,0.09789001936895773
12-17-2019,0.0923371914653785
12-18-2019,0.08205783810617398
12-19-2019,0.092814961558798
12-20-2019,0.09094947888903096
12-21-2019,0.09889360555414517
12-22-2019,0.092156206758302
12-23-2019,0.09305273251510768
12-24-2019,0.0912928266368755
12-25-2019,0.09286705518918527
12-26-2019,0.08717539770162207
12-27-2019,0.08871766234551214
12-28-2019,0.08760749253327223
12-29-2019,0.09158149904358157
12-30-2019,0.08948100669349496
12-31-2019,0.08443465992396113
01-01-2020,0.08209117884503747
01-02-2020,0.08547172500029886
01-03-2020,0.08395165667522006
01-04-2020,0.09132692824863858
01-05-2020,0.09172609948757132
01-06-2020,0.09021591149126129
01-07-2020,0.09422339425155454
01-08-2020,0.09606799300580963
01-09-2020,0.09055269494112306
01-10-2020,0.08845878946867762
01-11-2020,0.08847317144348905
01-12-2020,0.08868378610144553
01-13-2020,0.08857576758334804
01-14-2020,0.08980485932055401
01-15-2020,0.09505271701074253
01-16-2020,0.0977872967120388
01-17-2020,0.09864189736280606
01-18-2020,0.09931180619130749
01-19-2020,0.1019470981030176
01-20-2020,0.09992848771500255
01-21-2020,0.09841374329787808
01-22-2020,0.10387976291827503
01-23-2020,0.1201168427686102
01-24-2020,0.10652339752379898
01-25-2020,0.10794359778721654
01-26-2020,0.10245697553930438
01-27-2020,0.10547441296174577
01-28-2020,0.1079209270309483
01-29-2020,0.11374205794477549
01-30-2020,0.11398506874905379
01-31-2020,0.11284571096384824
02-01-2020,0.10947320304640731
02-02-2020,0.11027569170346976
02-03-2020,0.11553486407286345
02-04-2020,0.11837474753458886
02-05-2020,0.13021197971148085
02-06-2020,0.12572916071418372
02-07-2020,0.13174407694969786
02-08-2020,0.132030813521966
02-09-2020,0.1306763597150835
02-10-2020,0.1450407685443575
02-11-2020,0.14241830355262247
02-12-2020,0.14415386158154925
02-13-2020,0.15905931251686986
02-14-2020,0.17608835896683844
02-15-2020,0.18126760544400108
02-16-2020,0.21214350383927277
02-17-2020,0.17314189647303693
02-18-2020,0.15443679584767694
02-19-2020,0.163336795151403
02-20-2020,0.14852107958379232
02-21-2020,0.15205111921683426
02-22-2020,0.14652601707063337
02-23-2020,0.14457835023456062
02-24-2020,0.14581824678426145
02-25-2020,0.14081223966589204
02-26-2020,0.14680148161866952
02-27-2020,0.13519311727784636
02-28-2020,0.13272277025550824
