Date,Price
02-03-2018,958.5056494621115
02-04-2018,1006.6597259041328
02-05-2018,931.6742417388224
02-06-2018,741.7489707826742
02-07-2018,779.3892317100912
02-08-2018,793.3706617954324
02-09-2018,1055.2602097660565
02-10-2018,1059.1054775383082
02-11-2018,1018.1820803370911
02-12-2018,997.5813550227294
02-13-2018,1045.470805481475
02-14-2018,993.836252620747
02-15-2018,1091.6950729231228
02-16-2018,1099.5984678608859
02-17-2018,1210.2413930052926
02-18-2018,1241.7329318739849
02-19-2018,1192.0065129723394
02-20-2018,1229.7114578425208
02-21-2018,1180.4611735256844
02-22-2018,994.0204600798775
02-23-2018,995.6339925610897
02-24-2018,1045.7355513438342
02-25-2018,952.0850433624847
02-26-2018,968.9079255153252
02-27-2018,1011.8876064996342
02-28-2018,1014.9127023000443
