Date,Price
01-16-2020,0.0064861824206092844
01-17-2020,0.006472953144772279
01-18-2020,0.006682034341148944
01-19-2020,0.006842481561070432
01-20-2020,0.006263921259242579
01-21-2020,0.006455682678094792
01-22-2020,0.006535912789773111
01-23-2020,0.006854602100220937
01-24-2020,0.006465414580458362
01-25-2020,0.006307426492371331
01-26-2020,0.006400484764935098
01-27-2020,0.006450603662483786
01-28-2020,0.006256860085113363
01-29-2020,0.006596718103505529
01-30-2020,0.006389227935470207
01-31-2020,0.006387963898964931
02-01-2020,0.006632871178739343
02-02-2020,0.006582072424529454
02-03-2020,0.007191166490205309
02-04-2020,0.007269950884748198
02-05-2020,0.008112568798673472
02-06-2020,0.008014008346531432
02-07-2020,0.00927417088865836
02-08-2020,0.008972713328580332
02-09-2020,0.008921443926161994
02-10-2020,0.009621473493443266
02-11-2020,0.00924542053958706
02-12-2020,0.010264573126189105
02-13-2020,0.011942199686701346
02-14-2020,0.015274678304381712
02-15-2020,0.014010623957034484
02-16-2020,0.012963780906903815
02-17-2020,0.012580586139639503
02-18-2020,0.01282479353828843
02-19-2020,0.01275240553412485
02-20-2020,0.012400072979349292
02-21-2020,0.012057867034624263
02-22-2020,0.012452791282963397
02-23-2020,0.012109474370081781
02-24-2020,0.012160415670325359
02-25-2020,0.011887501428969986
02-26-2020,0.010882764774994872
02-27-2020,0.00978295842347903
02-28-2020,0.009688561597229988
02-29-2020,0.009836417312717316
03-01-2020,0.0094712162110716
03-02-2020,0.010756289196087546
03-03-2020,0.010713431466616491
03-04-2020,0.010378196218983756
03-05-2020,0.011374721136497437
03-06-2020,0.011414292843440078
03-07-2020,0.011560695209598201
03-08-2020,0.011016513773174048
03-09-2020,0.009271031845865075
03-10-2020,0.009103706953833769
03-11-2020,0.0093861657524565
03-12-2020,0.009637040746571787
03-13-2020,0.004857850575518798
03-14-2020,0.005555071053839895
03-15-2020,0.005060500324106294
03-16-2020,0.005166762748399133
03-17-2020,0.004644630465228626
03-18-2020,0.0051286852068936056
03-19-2020,0.004804110686367322
03-20-2020,0.005879936034555506
03-21-2020,0.005562622149357718
03-22-2020,0.005544438666696031
03-23-2020,0.0051159086567458675
03-24-2020,0.005611762432416036
03-25-2020,0.005711724796997409
03-26-2020,0.005701179824470525
03-27-2020,0.0060983684860825725
03-28-2020,0.0058088815231895526
03-29-2020,0.005689977266746951
03-30-2020,0.005423754386574319
03-31-2020,0.005701412583531504
04-01-2020,0.00572786848934483
04-02-2020,0.00592093508720388
04-03-2020,0.006002393242952912
04-04-2020,0.006324686804914732
04-05-2020,0.0064774485744120295
04-06-2020,0.006178050467716744
04-07-2020,0.00642758729269035
04-08-2020,0.006275984761046908
04-09-2020,0.00649841570313219
04-10-2020,0.006358484898853287
04-11-2020,0.005863728177413002
04-12-2020,0.005844884140859498
04-13-2020,0.005841556593637442
04-14-2020,0.00611844155784474
04-15-2020,0.0059323791413797315
04-16-2020,0.005742770822207851
04-17-2020,0.006281105171873046
04-18-2020,0.006208978591563999
04-19-2020,0.0063319461601670885
04-20-2020,0.006210729673198374
04-21-2020,0.005918185169787429
04-22-2020,0.005922494403142187
04-23-2020,0.006129953533904528
04-24-2020,0.006259793512644977
04-25-2020,0.006285090792835403
04-26-2020,0.006291439587366937
04-27-2020,0.006380790469342548
04-28-2020,0.006608297352831183
04-29-2020,0.006708793937110652
04-30-2020,0.0067964170208189715
05-01-2020,0.0065943695498004
05-02-2020,0.006725959112310912
05-03-2020,0.007049719710240613
05-04-2020,0.006971342809603708
05-05-2020,0.007799980008633371
05-06-2020,0.008671308889634202
05-07-2020,0.009755323158590503
05-08-2020,0.009095373152559332
05-09-2020,0.0089428818577435
05-10-2020,0.008028140089997164
05-11-2020,0.007841416934577706
05-12-2020,0.008051764392198109
05-13-2020,0.00854317984442241
05-14-2020,0.009187571941252312
05-15-2020,0.00906724050806398
05-16-2020,0.008594004606502156
05-17-2020,0.009069896713609166
05-18-2020,0.009046781719384785
05-19-2020,0.008799425010266404
05-20-2020,0.008808072885835133
05-21-2020,0.00876969371603689
05-22-2020,0.008278780897256836
05-23-2020,0.008583315339395796
05-24-2020,0.008665959005544772
05-25-2020,0.008353705718971467
05-26-2020,0.00904036343134083
05-27-2020,0.008979250760021899
05-28-2020,0.008928541163364804
05-29-2020,0.00933300051140492
05-30-2020,0.009884350282946227
05-31-2020,0.009866125644440229
06-01-2020,0.009723921601698465
06-02-2020,0.010111150170008257
06-03-2020,0.010294475515415284
06-04-2020,0.010746324881969213
06-05-2020,0.0110352247606115
06-06-2020,0.010946260276236625
06-07-2020,0.010788483754889314
06-08-2020,0.010742715563497636
06-09-2020,0.010792409031370825
06-10-2020,0.011063195992265488
06-11-2020,0.010997369394286227
06-12-2020,0.010086255510081025
06-13-2020,0.01061534188653671
06-14-2020,0.010915198654996098
06-15-2020,0.01038389836780969
06-16-2020,0.010504526104709167
06-17-2020,0.01147101129245087
06-18-2020,0.01173361550757454
06-19-2020,0.012812335541564582
06-20-2020,0.012281610043507281
06-21-2020,0.011925517088564805
06-22-2020,0.012639194919660838
06-23-2020,0.012393371875556924
06-24-2020,0.012440769904126753
06-25-2020,0.011606104684994928
06-26-2020,0.01131086140612652
06-27-2020,0.010958451149175645
06-28-2020,0.010380177079261506
06-29-2020,0.01046385022702524
06-30-2020,0.010701290956404388
07-01-2020,0.010422243699912648
07-02-2020,0.01059454762030936
07-03-2020,0.010196930435211474
07-04-2020,0.010009527890752743
07-05-2020,0.010298840626499264
07-06-2020,0.01034507345445033
07-07-2020,0.01062194799590814
07-08-2020,0.010612615754814383
07-09-2020,0.010786157833360056
07-10-2020,0.010811123310831715
07-11-2020,0.011144015653215133
07-12-2020,0.010983095308046215
07-13-2020,0.010912964735552705
07-14-2020,0.01082983563022478
07-15-2020,0.010790540743067583
07-16-2020,0.010792528304711585
07-17-2020,0.01053835302555736
07-18-2020,0.010618632936521016
07-19-2020,0.010646183245587299
07-20-2020,0.01049320200167792
07-21-2020,0.010424944758307289
07-22-2020,0.010308995843440319
07-23-2020,0.010518024676159128
07-24-2020,0.010471952760945008
07-25-2020,0.010297553331253144
07-26-2020,0.010145021955232068
07-27-2020,0.010075732286385154
07-28-2020,0.009776623600436315
07-29-2020,0.010081814572816877
07-30-2020,0.01029814359411183
07-31-2020,0.010876384966298874
08-01-2020,0.011939893710895185
08-02-2020,0.01133937177005609
08-03-2020,0.01071681912555772
08-04-2020,0.011133958877264078
08-05-2020,0.011251954737662927
08-06-2020,0.011179173190468067
08-07-2020,0.011129701814261235
08-08-2020,0.01109565957732351
08-09-2020,0.011246756406307328
08-10-2020,0.011804703995443583
08-11-2020,0.012140285584023044
08-12-2020,0.01208224178663784
08-13-2020,0.013506177679276877
08-14-2020,0.015312421106900875
08-15-2020,0.01661598708136566
08-16-2020,0.015694082650603732
08-17-2020,0.016471574576154377
08-18-2020,0.0169070831709771
08-19-2020,0.015218198477469424
08-20-2020,0.013705105258955417
08-21-2020,0.015069278446995965
08-22-2020,0.01404943835704645
08-23-2020,0.014671296469265793
08-24-2020,0.014359387380015888
08-25-2020,0.014655684992577033
08-26-2020,0.013096866566904244
08-27-2020,0.013256823529046032
08-28-2020,0.012216347768637462
08-29-2020,0.012753101487034136
08-30-2020,0.01252551443799566
08-31-2020,0.012592346734847446
09-01-2020,0.012448140551069539
09-02-2020,0.012620720598905741
09-03-2020,0.012059334714784507
09-04-2020,0.009608423341104243
09-05-2020,0.010299975249763874
09-06-2020,0.008937725269221734
09-07-2020,0.009322851852077062
09-08-2020,0.009462217950329714
09-09-2020,0.009418465516457062
09-10-2020,0.010379698533609979
09-11-2020,0.010519889473264028
09-12-2020,0.010459720888989969
09-13-2020,0.010984050796886713
09-14-2020,0.010391786449270078
09-15-2020,0.01131047762688957
09-16-2020,0.01090665883301877
09-17-2020,0.01045407787754892
09-18-2020,0.010708477900998483
09-19-2020,0.01027942195905719
09-20-2020,0.010208809408117999
09-21-2020,0.009715553645365657
09-22-2020,0.009204498566978777
09-23-2020,0.009628212007900339
09-24-2020,0.008884251418664066
09-25-2020,0.009766453035852558
09-26-2020,0.009626314770314375
09-27-2020,0.009675651905388109
09-28-2020,0.009470863991790278
09-29-2020,0.009294320810929742
09-30-2020,0.00939681891408391
10-01-2020,0.009836239567301213
10-02-2020,0.0095659709658387
10-03-2020,0.009054610349763095
10-04-2020,0.009218871914453673
10-05-2020,0.009465697660309384
10-06-2020,0.009302175115768628
10-07-2020,0.0087824104343565
10-08-2020,0.008747505797023545
10-09-2020,0.009037337522351849
10-10-2020,0.009415848761670497
10-11-2020,0.009437476977904435
10-12-2020,0.009430482284331737
10-13-2020,0.009432499400407723
10-14-2020,0.009319038247659223
10-15-2020,0.009247628809042556
10-16-2020,0.009148048048815006
10-17-2020,0.009050821903776408
10-18-2020,0.009056639099977974
10-19-2020,0.009144743810974314
10-20-2020,0.00903471419880763
10-21-2020,0.008822995038096111
10-22-2020,0.008822567563711936
10-23-2020,0.00909720420977674
10-24-2020,0.008959659699937617
10-25-2020,0.009204527250707384
10-26-2020,0.008935588065152336
10-27-2020,0.008780524749656696
10-28-2020,0.008638062118720244
10-29-2020,0.008395567701542022
10-30-2020,0.008175561076972539
10-31-2020,0.008109010127102533
11-01-2020,0.00802879093735445
11-02-2020,0.008143895214848654
11-03-2020,0.008050293919305755
11-04-2020,0.00805043550817408
11-05-2020,0.008216861772035757
11-06-2020,0.008202645191394683
11-07-2020,0.008771888534768447
11-08-2020,0.00845237453440231
11-09-2020,0.008783890726290985
11-10-2020,0.009068914905849688
11-11-2020,0.009188371765279358
11-12-2020,0.009086113844264129
11-13-2020,0.0089302066623357
11-14-2020,0.00929492645280655
11-15-2020,0.009086670631685525
11-16-2020,0.008906649221293205
11-17-2020,0.009285319159502233
11-18-2020,0.009295360566839097
11-19-2020,0.008929942978986713
11-20-2020,0.008866610513048141
11-21-2020,0.009158436881238357
11-22-2020,0.009699129377542505
11-23-2020,0.009343643199363753
11-24-2020,0.010051056884743292
11-25-2020,0.010522876560659858
11-26-2020,0.01124966729821214
11-27-2020,0.010049842724314858
11-28-2020,0.00972450735568031
11-29-2020,0.009875023949874006
11-30-2020,0.009718392290696404
12-01-2020,0.010071347363261042
12-02-2020,0.010060024042457138
12-03-2020,0.010616726235628883
12-04-2020,0.010698394751938609
12-05-2020,0.010185201355991456
12-06-2020,0.010497782697491319
12-07-2020,0.0104769722954819
12-08-2020,0.010522490196445081
12-09-2020,0.010079453804608117
12-10-2020,0.010119158131742512
12-11-2020,0.00991546018449899
12-12-2020,0.010333302433039948
12-13-2020,0.010162507334670596
12-14-2020,0.010369382335924188
12-15-2020,0.012064192732067292
12-16-2020,0.012267634331353465
12-17-2020,0.011767705081292285
12-18-2020,0.011832630878275126
12-19-2020,0.01218745181432874
12-20-2020,0.013155143131804551
12-21-2020,0.012922394995008475
12-22-2020,0.015520955138052687
12-23-2020,0.014228120650648386
12-24-2020,0.015121678621716102
12-25-2020,0.015530312115003752
12-26-2020,0.015649427318327375
12-27-2020,0.01739613041787088
12-28-2020,0.019581253080902427
12-29-2020,0.022671786761460054
12-30-2020,0.023234383954081166
12-31-2020,0.018627228411881955
01-01-2021,0.017492340978573332
01-02-2021,0.01707590638114623
01-03-2021,0.016029886944063303
01-04-2021,0.01599820805715036
01-05-2021,0.015199279805038957
01-06-2021,0.016443219663440093
01-07-2021,0.01722220057621572
01-08-2021,0.016376336308528385
01-09-2021,0.015834692674176698
01-10-2021,0.016762507568053815
01-11-2021,0.01604957793921354
01-12-2021,0.014586230168412312
01-13-2021,0.0143987224399114
01-14-2021,0.016797109015698725
01-15-2021,0.016110390460737267
01-16-2021,0.015886304737269437
01-17-2021,0.016372110212779817
01-18-2021,0.01609372039915366
01-19-2021,0.01701184632166155
01-20-2021,0.01891859152446775
01-21-2021,0.0183472409467739
01-22-2021,0.01564407196028629
01-23-2021,0.01621908594157173
01-24-2021,0.01617738762195322
01-25-2021,0.016225669685539908
01-26-2021,0.015754450030774674
01-27-2021,0.016954465210509456
01-28-2021,0.015738798178317383
01-29-2021,0.01646968991831754
01-30-2021,0.01640366391218447
01-31-2021,0.017257939793085385
02-01-2021,0.017752212758706927
02-02-2021,0.018488720760389085
02-03-2021,0.018748056866141047
02-04-2021,0.019874785267158086
02-05-2021,0.01926652401238488
02-06-2021,0.020876779792346232
02-07-2021,0.019637027426485258
02-08-2021,0.018808165735382028
02-09-2021,0.02024159809174289
02-10-2021,0.02191689955287973
02-11-2021,0.023938758262674057
02-12-2021,0.025076702592260667
02-13-2021,0.02950467789930982
02-14-2021,0.030134646266046488
02-15-2021,0.028687826331036732
02-16-2021,0.028301003964139964
02-17-2021,0.028587393531263765
02-18-2021,0.03017067520661482
02-19-2021,0.03254551104539493
02-20-2021,0.04457482361645296
02-21-2021,0.04257684793357212
02-22-2021,0.04523163862676761
02-23-2021,0.03956849677720192
02-24-2021,0.03461889272824115
02-25-2021,0.04223444885296396
02-26-2021,0.04126833940165741
02-27-2021,0.041974845696709256
02-28-2021,0.04451468259878787
03-01-2021,0.041937732731066296
03-02-2021,0.046933175046666754
03-03-2021,0.05445361148359393
03-04-2021,0.0714173099975578
03-05-2021,0.10231321774265283
03-06-2021,0.0945800040382382
03-07-2021,0.09574384522758288
03-08-2021,0.10823642044691535
03-09-2021,0.18729357089714255
03-10-2021,0.22345956335748487
03-11-2021,0.20983607795601958
03-12-2021,0.29531896081289805
03-13-2021,0.6120160373172098
03-14-2021,0.5049661953954274
03-15-2021,0.5557205054740257
03-16-2021,0.5093913984375515
03-17-2021,0.4426276023429577
03-18-2021,0.4862210780947221
03-19-2021,0.5407446889544328
03-20-2021,0.5099492859440172
03-21-2021,0.45612242028400113
03-22-2021,0.4670136872952313
03-23-2021,0.4297394568324021
03-24-2021,0.43370062388274916
03-25-2021,0.4083990543916894
03-26-2021,0.4107276010627527
03-27-2021,0.43644418448188893
03-28-2021,0.44528508480818507
03-29-2021,0.45725094061434474
03-30-2021,0.4524823055132162
03-31-2021,0.4508690940038112
04-01-2021,0.42672684739961864
04-02-2021,0.41581498564934516
04-03-2021,0.42963487884261375
04-04-2021,0.3865819240532367
04-05-2021,0.4253243778878309
04-06-2021,0.40610090425290063
04-07-2021,0.3884545641037962
04-08-2021,0.38809401516485
04-09-2021,0.41640158622456186
04-10-2021,0.42043745890745704
04-11-2021,0.40055146338699504
04-12-2021,0.4045140557319194
04-13-2021,0.47759229408685866
04-14-2021,0.4350893323752137
04-15-2021,0.4207425336775758
04-16-2021,0.4473632873368932
04-17-2021,0.6281121542779179
04-18-2021,0.5347284857712165
04-19-2021,0.46216261805085335
04-20-2021,0.420998823996129
04-21-2021,0.42533641645471454
04-22-2021,0.4403260412095003
04-23-2021,0.3907543358285505
04-24-2021,0.3533188513747923
04-25-2021,0.32250651311791884
04-26-2021,0.3269784785272515
04-27-2021,0.3764298795776799
04-28-2021,0.4326223806705507
04-29-2021,0.4368971174826157
04-30-2021,0.46386434791115216
05-01-2021,0.47964229435007927
05-02-2021,0.46007585732956363
05-03-2021,0.4477178246142313
05-04-2021,0.44234171968986596
05-05-2021,0.40509717474758616
05-06-2021,0.43519154310162195
05-07-2021,0.41787557082344085
05-08-2021,0.42034715845450316
05-09-2021,0.41137278235541214
05-10-2021,0.4035814744087687
05-11-2021,0.36080797257380837
05-12-2021,0.38269679315147
05-13-2021,0.3380485707030314
05-14-2021,0.3560568007648094
05-15-2021,0.3604757492829439
05-16-2021,0.35360698958858666
05-17-2021,0.3596538650029901
05-18-2021,0.3359442124467697
05-19-2021,0.34330288365343553
05-20-2021,0.22084140984213257
05-21-2021,0.2543904811988345
05-22-2021,0.229203275573494
05-23-2021,0.20913416264940765
05-24-2021,0.17685682596988941
05-25-2021,0.21669384725210375
05-26-2021,0.2120651159565662
05-27-2021,0.2747775681671447
05-28-2021,0.24558881588450873
05-29-2021,0.24042678916891963
05-30-2021,0.2244794505111784
05-31-2021,0.22325333713087275
06-01-2021,0.23170893889364713
06-02-2021,0.22396039625655936
06-03-2021,0.2288929436089366
06-04-2021,0.24362856809786723
06-05-2021,0.22327578092462774
06-06-2021,0.21530295306764363
06-07-2021,0.2210802648587937
06-08-2021,0.1978268770920955
06-09-2021,0.19289647471907423
06-10-2021,0.19915986594078122
06-11-2021,0.2275107470340395
06-12-2021,0.2462872433295716
06-13-2021,0.22947962155797655
06-14-2021,0.2378693264476528
06-15-2021,0.23256063292971488
06-16-2021,0.2687418172568122
06-17-2021,0.2800355848733631
06-18-2021,0.27560482434036443
06-19-2021,0.24613462278332512
06-20-2021,0.24193181530129837
06-21-2021,0.24449443961878764
06-22-2021,0.1806753829701711
06-23-2021,0.1840490954526297
06-24-2021,0.20123113378460586
06-25-2021,0.20969581513237565
06-26-2021,0.19223215467992436
06-27-2021,0.19434829591300795
06-28-2021,0.20003374938541096
06-29-2021,0.20461967407457943
06-30-2021,0.21322198501380438
07-01-2021,0.21513242156614498
07-02-2021,0.20501482127796677
07-03-2021,0.201881572000567
07-04-2021,0.20339931833278557
07-05-2021,0.20583863024059446
07-06-2021,0.19892379188416145
07-07-2021,0.20569303655439963
07-08-2021,0.2222090812670714
07-09-2021,0.21188709000877298
07-10-2021,0.21416726538162215
07-11-2021,0.21792056924037478
07-12-2021,0.21817271155921264
07-13-2021,0.21084858974950982
07-14-2021,0.2046054498049616
07-15-2021,0.21005676774458423
07-16-2021,0.21902709782844024
07-17-2021,0.2014764883729459
07-18-2021,0.20338209149256795
07-19-2021,0.2027103584940558
07-20-2021,0.19555870393598734
07-21-2021,0.17767177159740374
07-22-2021,0.1922476686595695
07-23-2021,0.1968804951294641
07-24-2021,0.20415987170736277
07-25-2021,0.21195914672312915
07-26-2021,0.2154384664340227
07-27-2021,0.20952285944468874
07-28-2021,0.21176889360136048
07-29-2021,0.21194249708206814
07-30-2021,0.21504693772541567
07-31-2021,0.22353820374796501
08-01-2021,0.224777228347375
08-02-2021,0.21920503770813726
08-03-2021,0.2241886938386452
08-04-2021,0.21798115896973022
08-05-2021,0.22368812097865504
08-06-2021,0.2247212839207775
08-07-2021,0.24611951917195793
08-08-2021,0.2487323205034503
08-09-2021,0.23536352544812458
08-10-2021,0.2643502158693773
08-11-2021,0.2801826263241789
08-12-2021,0.2804442591007549
08-13-2021,0.30913813166282217
08-14-2021,0.32357173049285953
08-15-2021,0.3148181134121081
08-16-2021,0.31375097085617776
08-17-2021,0.30387099247517285
08-18-2021,0.28586247578535867
08-19-2021,0.28690070814773044
08-20-2021,0.2935085406638199
08-21-2021,0.301700892461489
08-22-2021,0.32933290205347104
08-23-2021,0.3227463560010299
08-24-2021,0.3463761282878489
08-25-2021,0.31504314185313087
08-26-2021,0.3281017470856358
08-27-2021,0.31103805438264304
08-28-2021,0.31979997842490676
08-29-2021,0.31234224885636486
08-30-2021,0.32123752953611123
08-31-2021,0.31395108502812213
09-01-2021,0.3124236281168306
09-02-2021,0.32445603781885257
09-03-2021,0.32433607734379927
09-04-2021,0.3328910953204515
09-05-2021,0.3506790506801184
09-06-2021,0.35600232388590675
09-07-2021,0.3748707351463479
09-08-2021,0.2925887396161236
09-09-2021,0.28644919896529536
09-10-2021,0.29361641125954857
09-11-2021,0.28059600223664083
09-12-2021,0.28126204291236184
09-13-2021,0.28680745942753516
09-14-2021,0.27412608595350807
09-15-2021,0.28550868804190144
09-16-2021,0.29277702476598655
09-17-2021,0.2876999413038242
09-18-2021,0.27989755028162844
09-19-2021,0.280213494956292
09-20-2021,0.270703286638759
09-21-2021,0.2327595605153584
09-22-2021,0.21544217176316532
09-23-2021,0.24856752823148334
09-24-2021,0.25264804265624213
09-25-2021,0.23148421924465795
09-26-2021,0.23012681856369632
09-27-2021,0.22487076035061307
09-28-2021,0.21811055696533782
09-29-2021,0.20983701955089168
09-30-2021,0.21525021808291211
10-01-2021,0.22674304193613434
10-02-2021,0.2472553992051682
10-03-2021,0.24557387923477889
10-04-2021,0.24781143304654835
10-05-2021,0.245746415382688
10-06-2021,0.2655391501247745
10-07-2021,0.2625338602043576
10-08-2021,0.30922198886256047
10-09-2021,0.2885618846844683
10-10-2021,0.28585136202169975
10-11-2021,0.2671655459611672
10-12-2021,0.2666266994945934
10-13-2021,0.2738427956773839
10-14-2021,0.28292087917781505
10-15-2021,0.28570887436675885
10-16-2021,0.2781392454449486
10-17-2021,0.28406795559728054
10-18-2021,0.2702442512395713
10-19-2021,0.27723985810502194
10-20-2021,0.2725690143721944
10-21-2021,0.28225612160594454
10-22-2021,0.2716688149931377
10-23-2021,0.280209295023029
10-24-2021,0.2823261961994399
10-25-2021,0.2730849497375485
10-26-2021,0.29057096191439896
10-27-2021,0.2944495730507342
10-28-2021,0.2608825618491243
10-29-2021,0.2768947045823298
10-30-2021,0.3049793733111712
10-31-2021,0.463125944713684
11-01-2021,0.35898495428218746
11-02-2021,0.3928850723675683
11-03-2021,0.42639308242615814
11-04-2021,0.3896503617150921
11-05-2021,0.38255743448222834
11-06-2021,0.4018386782196708
11-07-2021,0.4438521414464323
11-08-2021,0.42456933015464865
11-09-2021,0.41633922201091494
11-10-2021,0.40762298221526466
11-11-2021,0.41605985582124816
11-12-2021,0.45241486794104685
11-13-2021,0.4890071949248501
11-14-2021,0.4724996211920009
11-15-2021,0.484879981177859
11-16-2021,0.4745738154004334
11-17-2021,0.43732323143252017
11-18-2021,0.44060023544083415
11-19-2021,0.382081523097292
