Date,Price
09-01-2018,1.8329742526393134
09-02-2018,1.9066651334764153
09-03-2018,1.850036398676402
09-04-2018,1.8850367504447045
09-05-2018,1.8249546381391748
09-06-2018,1.5657810490670874
09-07-2018,1.4785715917778632
09-08-2018,1.446579365736765
09-09-2018,1.3556708141727776
09-10-2018,1.3683279662019805
09-11-2018,1.4385479962143397
09-12-2018,1.3574818204297925
09-13-2018,1.3507985845695174
09-14-2018,1.367461534353224
09-15-2018,1.4735260084691455
09-16-2018,1.5509393852194802
09-17-2018,1.582406716176976
09-18-2018,1.4284829950484086
09-19-2018,1.5176218814747702
09-20-2018,1.4651607210114588
09-21-2018,1.493626066690467
09-22-2018,1.5654660805262843
09-23-2018,1.5009446684106713
09-24-2018,1.508032691270587
09-25-2018,1.4650180793066103
09-26-2018,1.4058462408114267
09-27-2018,1.4140248412041447
09-28-2018,1.4708379487473264
09-29-2018,1.5674290394844423
09-30-2018,1.5897175713774927
10-01-2018,1.6707997716308969
10-02-2018,1.585337273376256
10-03-2018,1.629592438770518
10-04-2018,1.611924983976617
10-05-2018,1.5370840326269606
10-06-2018,1.5460119316204861
10-07-2018,1.6113671565469385
10-08-2018,1.648501350362539
10-09-2018,1.6312381118878636
10-10-2018,1.670946713663546
10-11-2018,1.6290366235996272
10-12-2018,1.334241920576295
10-13-2018,1.3852504620562491
10-14-2018,1.478239343657741
10-15-2018,1.3677692575014837
10-16-2018,1.4384864097416477
10-17-2018,1.39451143227795
10-18-2018,1.4328709797628443
10-19-2018,1.3905503754388877
10-20-2018,1.3799216317685088
10-21-2018,1.3447395116174878
10-22-2018,1.392274058195295
10-23-2018,1.3836395697599262
10-24-2018,1.4500976032928805
10-25-2018,1.4735639529856268
10-26-2018,1.4154532299503317
10-27-2018,1.3547200158210484
10-28-2018,1.3026403385009988
10-29-2018,1.4082373957218088
10-30-2018,1.3245116211642864
10-31-2018,1.340967509090674
11-01-2018,1.3429636522280737
11-02-2018,1.383610994612257
11-03-2018,1.3285107659804285
11-04-2018,1.3338286521234892
11-05-2018,1.3151792054713214
11-06-2018,1.3451349559143306
11-07-2018,1.3843819111822544
11-08-2018,1.3542730327676311
11-09-2018,1.3736693998249336
11-10-2018,1.3412162063034752
11-11-2018,1.3881897517006567
11-12-2018,1.3826893617535005
11-13-2018,1.3846326304281047
11-14-2018,1.337180608407403
11-15-2018,1.2045736097872843
11-16-2018,1.17167615412284
11-17-2018,1.1331179596150287
11-18-2018,1.154637279634288
11-19-2018,1.294747831599358
11-20-2018,1.1853471827450035
11-21-2018,1.076852295168685
11-22-2018,1.1148654531834694
11-23-2018,1.0284733609577226
11-24-2018,1.0358100605862701
11-25-2018,0.9835099742922614
11-26-2018,0.9790640609831303
11-27-2018,0.9429824136657237
11-28-2018,0.9437855395514694
11-29-2018,0.997251683953395
11-30-2018,0.9864165219171381
12-01-2018,0.9515666557626046
12-02-2018,1.0280069904493987
12-03-2018,1.0757529470179295
12-04-2018,1.1089319234733577
12-05-2018,1.117123321299616
12-06-2018,1.0104054335084922
12-07-2018,0.9909825402622661
12-08-2018,1.0023162650439903
12-09-2018,0.962737175661187
12-10-2018,0.9645911325284755
12-11-2018,0.9635416813203509
12-12-2018,0.9456696806564302
12-13-2018,0.9635104741371209
12-14-2018,0.9316405304340072
12-15-2018,0.9272651204452826
12-16-2018,0.9189442581823157
12-17-2018,0.9214890097381199
12-18-2018,0.9774918548608356
12-19-2018,0.9889457852249612
12-20-2018,0.9815109214678706
12-21-2018,1.0354450650539293
12-22-2018,1.0044624700619476
12-23-2018,1.0574915956083284
12-24-2018,1.0594487340851222
12-25-2018,1.020311214241102
12-26-2018,0.9560261939224861
12-27-2018,0.9501126832853756
12-28-2018,0.9190405892988044
12-29-2018,0.9577523176188639
12-30-2018,0.9170327188769293
12-31-2018,0.9483690141187613
01-01-2019,0.923735796873138
01-02-2019,0.9590919769292882
01-03-2019,1.0014538524486483
01-04-2019,0.9426911232025083
01-05-2019,0.9511562744420086
01-06-2019,0.9453823356165649
01-07-2019,0.9631622222857054
01-08-2019,0.9564809047860906
01-09-2019,0.9494710690349647
01-10-2019,0.9456491485579754
01-11-2019,0.8942052060889847
01-12-2019,0.9025277370524699
01-13-2019,0.9180991131545925
01-14-2019,0.9073841965317784
01-15-2019,0.9018759038908192
01-16-2019,0.9077744863724501
01-17-2019,0.9081084539290558
01-18-2019,0.9041506792863216
01-19-2019,0.9087295179061307
01-20-2019,0.9163887663768918
01-21-2019,0.909505182427448
01-22-2019,0.9025821835012073
01-23-2019,0.9201416486315598
01-24-2019,0.9037179205525671
01-25-2019,0.9214284597387309
01-26-2019,0.9158936827141938
01-27-2019,0.9032870932173088
01-28-2019,0.9028116879406567
01-29-2019,0.8036479723221749
01-30-2019,0.7945471601502883
01-31-2019,0.819628634099932
02-01-2019,0.8123055469869245
02-02-2019,0.8148007458556372
02-03-2019,0.8206476987453767
02-04-2019,0.8158627054560013
02-05-2019,0.8158364505424399
02-06-2019,0.8185217276616795
02-07-2019,0.8208120242555452
02-08-2019,0.8230154119208771
02-09-2019,0.8841153596803347
02-10-2019,0.8843820232716546
02-11-2019,0.904004014830905
02-12-2019,0.9722113382049408
02-13-2019,1.0329896553147553
02-14-2019,0.990132748595729
02-15-2019,0.9733077135377947
02-16-2019,0.9703283281747274
02-17-2019,0.9740792465168262
02-18-2019,0.9625753700492612
02-19-2019,1.027388142778982
02-20-2019,1.059043241227219
02-21-2019,1.1314860231271913
02-22-2019,1.0843040246984326
02-23-2019,1.1076407358813198
02-24-2019,1.1203057601582922
02-25-2019,1.001310240906978
02-26-2019,1.034697813322845
02-27-2019,1.010164472111678
02-28-2019,1.0087288625259125
03-01-2019,1.0515153657294536
03-02-2019,1.2239170297707085
03-03-2019,1.2066731721390118
03-04-2019,1.184248370237432
03-05-2019,1.1508235867393581
03-06-2019,1.3576590938293511
03-07-2019,1.4946336382129344
03-08-2019,1.7206220078341747
03-09-2019,1.5910497321356338
03-10-2019,1.6497767711861524
03-11-2019,1.6237603141108696
03-12-2019,1.5241540650173195
03-13-2019,1.6430217320165674
03-14-2019,1.5987167983318034
03-15-2019,1.591402244865231
03-16-2019,1.7266102003206565
03-17-2019,1.8464437631477166
03-18-2019,1.7960185256160617
03-19-2019,1.7578397817111584
03-20-2019,2.062658647167055
03-21-2019,2.3503871409170047
03-22-2019,2.249665924189974
03-23-2019,2.207882195637315
03-24-2019,2.171921359057732
03-25-2019,2.2215852951818267
03-26-2019,2.1974792217940826
03-27-2019,2.172059829407687
03-28-2019,2.143529938110789
03-29-2019,2.1001612365877076
03-30-2019,2.201363787023134
03-31-2019,2.182895725490685
04-01-2019,2.295298746637106
04-02-2019,2.5127539881337704
04-03-2019,2.4106537592982504
04-04-2019,2.4145735982430176
04-05-2019,2.504961780873237
04-06-2019,2.5069487008002564
04-07-2019,2.4628337128404
04-08-2019,2.402949233352891
04-09-2019,2.375648408843433
04-10-2019,2.3529933326724923
04-11-2019,2.3071878135745867
04-12-2019,2.0537903516919203
04-13-2019,2.0696124540849334
04-14-2019,2.1671293565010123
04-15-2019,2.217576911612506
04-16-2019,1.993243569625511
04-17-2019,2.031297813381883
04-18-2019,1.9988449336309901
04-19-2019,2.1346404784464075
04-20-2019,2.330891971440682
04-21-2019,2.2558943737454356
04-22-2019,2.1811529522633606
04-23-2019,2.1703004257842045
04-24-2019,2.1482080315660936
04-25-2019,2.102868220308522
04-26-2019,1.966625605628984
04-27-2019,1.964569946581256
04-28-2019,1.9719929225601716
04-29-2019,2.047623131874594
04-30-2019,2.016436218889189
05-01-2019,2.0888372694919606
05-02-2019,2.103282619487273
05-03-2019,2.108319097514341
05-04-2019,2.129604557739323
05-05-2019,2.1184619352829643
05-06-2019,2.0975451136305137
05-07-2019,2.0715345918006816
05-08-2019,2.0501646013423693
05-09-2019,2.1153260364687423
05-10-2019,2.043457310874568
05-11-2019,2.0298523137917055
05-12-2019,2.108071961228868
05-13-2019,2.1162151381327443
05-14-2019,2.1285519690683614
05-15-2019,2.208066205548342
05-16-2019,2.6263592790948675
05-17-2019,2.375545028553707
05-18-2019,2.3567242916316906
05-19-2019,2.446989207350232
05-20-2019,2.4306836083618326
05-21-2019,2.380857490321372
05-22-2019,2.4215745853778543
05-23-2019,2.541568159295803
05-24-2019,2.6878996708619294
05-25-2019,2.9217802421023555
05-26-2019,2.9481786894324196
05-27-2019,2.959388475971359
05-28-2019,2.975254959405193
05-29-2019,2.9849130155581776
05-30-2019,2.9996382982551126
05-31-2019,2.8322385780909953
06-01-2019,2.931081124260374
06-02-2019,2.836010824942291
06-03-2019,2.943700655316668
06-04-2019,2.6453858357805418
06-05-2019,2.601414540565806
06-06-2019,2.746839763032569
06-07-2019,2.7289915127145012
06-08-2019,2.7161295933776692
06-09-2019,2.695504424243297
06-10-2019,2.64615311999998
06-11-2019,2.9150067967513094
06-12-2019,2.9475800475330525
06-13-2019,2.9977291833153017
06-14-2019,3.049582923704278
06-15-2019,3.060948569945892
06-16-2019,3.060965828883221
06-17-2019,3.053795267486228
06-18-2019,3.1395607529916356
06-19-2019,3.107038421093617
06-20-2019,3.2351451394659514
06-21-2019,3.269780288893914
06-22-2019,3.2304650048821077
06-23-2019,3.246078198087896
06-24-2019,3.333686901434322
06-25-2019,3.2883674079494405
06-26-2019,3.297670412007802
06-27-2019,3.2703196412031548
06-28-2019,3.348707184110902
06-29-2019,3.390431821086947
06-30-2019,3.7598408972959616
07-01-2019,3.564782208748015
07-02-2019,3.641583173296899
07-03-2019,3.624462056622325
07-04-2019,3.6992340297273563
07-05-2019,3.4575370976748174
07-06-2019,3.5576342596787525
07-07-2019,3.5690427444159094
07-08-2019,3.5457634594340317
07-09-2019,3.5713852061476885
07-10-2019,3.6177958854472454
07-11-2019,3.489524318917272
07-12-2019,3.2965201413817455
07-13-2019,3.5531723676321145
07-14-2019,3.603488018153357
07-15-2019,3.5283628472911763
07-16-2019,3.6611768890588112
07-17-2019,3.5977527277925367
07-18-2019,3.5820111650058215
07-19-2019,3.6280477354510254
07-20-2019,3.7549568905187933
07-21-2019,3.8945150999919855
07-22-2019,3.994882006239483
07-23-2019,4.387439316598326
07-24-2019,4.131999963395267
07-25-2019,4.109507436635232
07-26-2019,4.159568311278637
07-27-2019,4.114923818827954
07-28-2019,4.060568342570209
07-29-2019,4.2034629827249965
07-30-2019,4.25491076951683
07-31-2019,4.207617223637661
08-01-2019,4.317802190778655
08-02-2019,4.262808457293837
08-03-2019,4.241657717850363
08-04-2019,4.22266407993041
08-05-2019,4.13968133618687
08-06-2019,4.173486417935239
08-07-2019,4.369908745786348
08-08-2019,4.404391830467239
08-09-2019,4.598498911189379
08-10-2019,4.490288358679323
08-11-2019,4.455995865027538
08-12-2019,4.55531782136137
08-13-2019,4.532634929094125
08-14-2019,4.4908922571122165
08-15-2019,4.360540177766497
08-16-2019,4.531564024212889
08-17-2019,4.426757181299589
08-18-2019,4.402740137593445
08-19-2019,4.415453643955596
08-20-2019,4.471579810017748
08-21-2019,4.467047221561259
08-22-2019,4.353330390416412
08-23-2019,4.389705636600885
08-24-2019,4.311608924432477
08-25-2019,4.2782049009547505
08-26-2019,4.2865533145731325
08-27-2019,4.163116464658485
08-28-2019,4.142998959813074
08-29-2019,3.748945872027608
08-30-2019,3.5124416240963385
08-31-2019,3.5272226419234887
09-01-2019,3.5173826329993596
09-02-2019,3.43531351606957
09-03-2019,3.6295786071926335
09-04-2019,3.7410227199961197
09-05-2019,3.6899322380887747
09-06-2019,3.59920852407026
09-07-2019,3.549019725888024
09-08-2019,3.6068094836764755
09-09-2019,3.6664164494542497
09-10-2019,3.634292696221505
09-11-2019,3.7179733809448035
09-12-2019,3.757816217258791
09-13-2019,3.7255735032028015
09-14-2019,3.6449515486757207
09-15-2019,3.6882586465017035
09-16-2019,3.6599472988365145
09-17-2019,3.665392511486098
09-18-2019,3.6842263344962705
09-19-2019,3.7371959044986727
09-20-2019,3.7214868689465024
09-21-2019,3.7048683018744737
09-22-2019,3.684705887410938
09-23-2019,3.6408045565172285
09-24-2019,3.4195526997907053
09-25-2019,3.0184078128759615
09-26-2019,2.970012302115101
09-27-2019,2.78939736397109
09-28-2019,2.920766390635802
09-29-2019,2.895771073146291
09-30-2019,2.8146723869731693
10-01-2019,2.917693756627005
10-02-2019,2.918023605687348
10-03-2019,2.9178318678185335
10-04-2019,2.8876151391528633
10-05-2019,2.8794280698048587
10-06-2019,2.856821419281929
10-07-2019,2.7454715773928
10-08-2019,2.867196277112301
10-09-2019,2.8892877458260875
10-10-2019,2.962979138981109
10-11-2019,3.1123264771351806
10-12-2019,3.0149206458580506
10-13-2019,3.0975060207000307
10-14-2019,3.0875262896974425
10-15-2019,3.375498086919435
10-16-2019,3.2850020530465116
10-17-2019,3.1254358205443205
10-18-2019,3.1486656520485825
10-19-2019,3.0878293710997777
10-20-2019,3.0393808602543673
10-21-2019,3.059436015666492
10-22-2019,3.0475998046813118
10-23-2019,3.0095441621752856
10-24-2019,2.865452933526767
10-25-2019,2.856387558350573
10-26-2019,3.2445382633913242
10-27-2019,3.1707740501807593
10-28-2019,3.2210507100772436
10-29-2019,3.4239138459439187
10-30-2019,3.4353753839835353
10-31-2019,3.36414109226569
11-01-2019,3.513311521104008
11-02-2019,3.533430376523556
11-03-2019,3.528285958804266
11-04-2019,3.4909257451006583
11-05-2019,3.513089194073658
11-06-2019,3.51468471344869
11-07-2019,3.601252672917981
11-08-2019,3.580460701920681
11-09-2019,3.5052561333974013
11-10-2019,3.4907468946077205
11-11-2019,3.5344606946150536
11-12-2019,3.4592948245639614
11-13-2019,3.4686856060904834
11-14-2019,3.4929881332632826
11-15-2019,3.4236943024991517
11-16-2019,3.303248385997688
11-17-2019,3.294774881674245
11-18-2019,3.2694717989617486
11-19-2019,3.1290416590974197
11-20-2019,3.07043847332893
11-21-2019,3.0252112795606565
11-22-2019,2.7983365035701913
11-23-2019,2.554030601787316
11-24-2019,2.53594866208872
11-25-2019,2.1618187824708937
11-26-2019,2.236543805488437
11-27-2019,2.3278634829386204
11-28-2019,2.372435017573859
11-29-2019,2.4305997345587023
11-30-2019,2.5265180124596585
12-01-2019,2.527786117958083
12-02-2019,2.5342695934125286
12-03-2019,2.6848177177337176
12-04-2019,2.6482248258524357
12-05-2019,2.5509318104556433
12-06-2019,2.535470344540548
12-07-2019,2.551896952440253
12-08-2019,2.5469028699740446
12-09-2019,2.530928023624609
12-10-2019,2.49705574918579
12-11-2019,2.4429516228835007
12-12-2019,2.43917602676194
12-13-2019,2.4620020430916716
12-14-2019,2.4975166530685016
12-15-2019,2.433957425663684
12-16-2019,2.4342258073101677
12-17-2019,2.320482586428601
12-18-2019,2.144655804317821
12-19-2019,2.415443062459461
12-20-2019,2.4199639996519284
12-21-2019,2.483618765937663
12-22-2019,2.5196744125865473
12-23-2019,2.570572583510851
12-24-2019,2.5430860486459226
12-25-2019,2.5577097333925067
12-26-2019,2.512267358864192
12-27-2019,2.494845239585476
12-28-2019,2.4766951479546813
12-29-2019,2.496020169360623
12-30-2019,2.506362206667978
12-31-2019,2.473848847679697
01-01-2020,2.446176685203715
01-02-2020,2.510921681028398
01-03-2020,2.4659058469271717
01-04-2020,2.5371281000786277
01-05-2020,2.593057197673626
01-06-2020,2.612109016775452
01-07-2020,2.708805108698344
01-08-2020,2.808094787992551
01-09-2020,2.747046000261525
01-10-2020,2.741513063874991
01-11-2020,2.79740907469054
01-12-2020,2.8299514910523795
01-13-2020,2.7713857081510085
01-14-2020,2.7246830512004903
01-15-2020,2.899857896123896
01-16-2020,2.9402148015899754
01-17-2020,2.9068072054977105
01-18-2020,2.94824596591928
01-19-2020,2.8957946619212342
01-20-2020,2.8329181396928726
01-21-2020,2.8557152637774648
01-22-2020,2.933008550082121
01-23-2020,2.919642913079031
01-24-2020,2.840754613701463
01-25-2020,2.8212546983811566
01-26-2020,2.7929867506243022
01-27-2020,2.8483821698518286
01-28-2020,2.889970829632112
01-29-2020,2.945975927192733
01-30-2020,3.0625063981525478
01-31-2020,3.170654848723417
02-01-2020,3.084489139195635
02-02-2020,3.1191135090834057
02-03-2020,3.1274549069838473
02-04-2020,3.1191696319636337
02-05-2020,3.097968579615774
02-06-2020,3.2468248644344095
02-07-2020,3.3897526455757947
02-08-2020,3.5692535080902834
02-09-2020,3.4911781304737572
02-10-2020,3.6075355276843166
02-11-2020,4.31560614944545
02-12-2020,4.260199052920259
02-13-2020,4.49207276530333
02-14-2020,4.390778995082064
02-15-2020,4.650186664289989
02-16-2020,4.484181454049745
02-17-2020,4.674414581939641
02-18-2020,4.4002672941083665
02-19-2020,4.602126698959725
02-20-2020,4.413242426137885
02-21-2020,4.404326406373384
02-22-2020,4.395338280964241
02-23-2020,4.161512701105751
02-24-2020,4.406377768589441
02-25-2020,4.302343780914775
02-26-2020,3.915191685769202
02-27-2020,3.760081747065811
02-28-2020,3.8427764634734176
02-29-2020,4.261303519585114
03-01-2020,4.379462758503881
03-02-2020,4.1444795412931965
03-03-2020,4.274127820337367
03-04-2020,4.1268307520285745
03-05-2020,4.168137725417283
03-06-2020,4.215100322840123
03-07-2020,4.211594519521623
03-08-2020,4.118780882657258
03-09-2020,3.6713169880999663
03-10-2020,3.58558599976961
03-11-2020,3.5674154697205775
03-12-2020,3.5508719568764326
03-13-2020,2.1355608774870904
03-14-2020,2.6002169497032748
03-15-2020,2.5291800503931174
03-16-2020,2.7382218971523677
03-17-2020,2.567510485018244
03-18-2020,2.7029014542243024
03-19-2020,2.734872372810715
03-20-2020,3.091976211235574
03-21-2020,3.04420004535179
03-22-2020,3.1316411814834364
03-23-2020,2.943585340866484
03-24-2020,3.126642443817761
03-25-2020,3.16778225181743
03-26-2020,3.110247125015832
03-27-2020,3.090893130551247
03-28-2020,2.9135663278723167
03-29-2020,2.918712707335279
03-30-2020,2.775388207373746
03-31-2020,2.9758394286042105
04-01-2020,3.002801760807335
04-02-2020,3.0873056534365295
04-03-2020,3.1682341989962834
04-04-2020,3.2655630673639173
04-05-2020,3.431717466331421
04-06-2020,3.4347772938968024
04-07-2020,3.6552439161123353
04-08-2020,3.5767830157896756
04-09-2020,3.6429885040114947
04-10-2020,3.5727081486505066
04-11-2020,3.3446966246308514
04-12-2020,3.3761968465321934
04-13-2020,3.4093045691799944
04-14-2020,3.4052707766529102
04-15-2020,3.3953739330922716
04-16-2020,3.3506766952796303
04-17-2020,3.520951895763869
04-18-2020,3.4986714289520346
04-19-2020,3.6226916899545842
04-20-2020,3.5410041995682917
04-21-2020,3.424726081499937
04-22-2020,3.3938379529394886
04-23-2020,3.524664689097232
04-24-2020,3.599083420495091
04-25-2020,3.670044584780051
04-26-2020,3.6661240791083998
04-27-2020,3.731120164619089
04-28-2020,3.752780878242608
04-29-2020,3.7368315480625447
04-30-2020,3.9371452784295573
05-01-2020,3.8266941821068436
05-02-2020,3.80430829336138
05-03-2020,3.8440932288381733
05-04-2020,3.8203630491163287
05-05-2020,3.8611894575364873
05-06-2020,3.8417675480937015
05-07-2020,3.8012800369188717
05-08-2020,3.899134454180801
05-09-2020,3.8251609343841055
05-10-2020,3.608216736526345
05-11-2020,3.5489818673686546
05-12-2020,3.4901060224534106
05-13-2020,3.5746462556638345
05-14-2020,3.6478165146757524
05-15-2020,3.7811768827567387
05-16-2020,3.6997950595818185
05-17-2020,3.7361362995801883
05-18-2020,3.7948478755669046
05-19-2020,3.7586073293597
05-20-2020,3.783413763743032
05-21-2020,3.721166374004293
05-22-2020,3.602353068933635
05-23-2020,3.6375833769224166
05-24-2020,3.613295446889507
05-25-2020,3.505756553891635
05-26-2020,3.56834788825732
05-27-2020,3.540841654122807
05-28-2020,3.5678324313704226
05-29-2020,3.6497116912322367
05-30-2020,3.648030386466497
05-31-2020,3.7281447916891315
06-01-2020,3.662503237810178
06-02-2020,3.7242260343793636
06-03-2020,3.661847128024692
06-04-2020,3.6333451899916294
06-05-2020,3.835176975836239
06-06-2020,3.8159605415546243
06-07-2020,3.9449838188359454
06-08-2020,3.911457343757465
06-09-2020,3.9141803858247015
06-10-2020,3.9467314942239295
06-11-2020,3.900277356072098
06-12-2020,3.7014342980607617
06-13-2020,3.8325499438164043
06-14-2020,3.8197275858737947
06-15-2020,3.7367374112884235
06-16-2020,3.6965884082858467
06-17-2020,3.7599375684651077
06-18-2020,3.725908160223356
06-19-2020,3.7035500672370034
06-20-2020,3.634498632979207
06-21-2020,3.653764816929348
06-22-2020,3.612608829287146
06-23-2020,3.7817888611437325
06-24-2020,3.753261692080126
06-25-2020,3.8130092832890288
06-26-2020,3.764607909001843
06-27-2020,3.751109780312853
06-28-2020,3.681577065579223
06-29-2020,3.677422976599692
06-30-2020,3.7274980608231725
07-01-2020,3.6928285778403587
07-02-2020,3.6801124636244325
07-03-2020,3.6269250805089577
07-04-2020,3.641027617869609
07-05-2020,3.6657321009091053
07-06-2020,3.6275151625589452
07-07-2020,3.752683340487432
07-08-2020,3.6550246831556774
07-09-2020,3.7199304515073113
07-10-2020,3.6889000296617707
07-11-2020,3.713297069802526
07-12-2020,3.7044154725400036
07-13-2020,3.732141262748641
07-14-2020,3.726900344128938
07-15-2020,3.705083672051651
07-16-2020,3.708219570288887
07-17-2020,3.669552126628064
07-18-2020,3.6428136511973874
07-19-2020,3.6531392902068407
07-20-2020,3.672747433939127
07-21-2020,3.686096417540096
07-22-2020,3.6811503715536773
07-23-2020,3.7380607340906593
