Date,Price
01-03-2018,3.501968650030019
01-04-2018,3.5051717683900625
01-05-2018,3.3165672634492247
01-06-2018,3.4768693097649233
01-07-2018,3.500829662370251
01-08-2018,3.3114120564090648
01-09-2018,3.105249344575768
01-10-2018,3.2235835843282477
01-11-2018,2.861083338209091
01-12-2018,3.1421187519191927
01-13-2018,3.3470581012760188
01-14-2018,3.154222479149068
01-15-2018,2.9592316454877294
01-16-2018,2.135808191684982
01-17-2018,2.260007457209346
01-18-2018,2.277916297686214
01-19-2018,2.2188485130591906
01-20-2018,2.5071425620063192
01-21-2018,2.27875342269735
01-22-2018,1.999016359718122
01-23-2018,2.0452189835257886
01-24-2018,1.962476320266949
01-25-2018,1.913150169872116
01-26-2018,1.9001577166347163
01-27-2018,1.9848506288913148
01-28-2018,2.037022913167323
01-29-2018,2.0568152513124818
01-30-2018,2.012435985707035
01-31-2018,1.7777906200422697
02-01-2018,1.8311176226103816
02-02-2018,1.5235979096323342
02-03-2018,1.4637646742376715
02-04-2018,1.566519306063908
02-05-2018,1.4220304015201963
02-06-2018,1.140484683845361
02-07-2018,1.3322222677297781
02-08-2018,1.3012585663339262
02-09-2018,1.4573447713218555
02-10-2018,1.5780480528043694
02-11-2018,1.4927017741822404
02-12-2018,1.3854432617262182
02-13-2018,1.5153123912715671
02-14-2018,1.4738490351856508
02-15-2018,1.641316290904256
02-16-2018,1.686827190260645
02-17-2018,1.703701490045317
02-18-2018,1.7692404671071464
02-19-2018,1.6106883838938346
02-20-2018,1.6713277065829648
02-21-2018,1.5343471717645147
02-22-2018,1.3056600737112207
02-23-2018,1.3046706371598524
02-24-2018,1.4135328472172515
02-25-2018,1.4101590043400827
02-26-2018,1.4819368978482808
02-27-2018,1.5140346974353807
02-28-2018,1.6442300910393681
03-01-2018,1.527869661127231
03-02-2018,1.617346839535741
03-03-2018,1.564810328352419
03-04-2018,1.4935251580856201
03-05-2018,1.5252369687557052
03-06-2018,1.5126141065461869
03-07-2018,1.3636806108703499
03-08-2018,1.2448087760394657
03-09-2018,1.1389997910695568
03-10-2018,1.1224604667969718
03-11-2018,1.0589740695156697
03-12-2018,1.1311566598293763
03-13-2018,1.0876924955287215
03-14-2018,1.0590786344123622
03-15-2018,0.9061444157403243
03-16-2018,0.8975547817146557
03-17-2018,0.921816130052986
03-18-2018,0.9310328490364744
03-19-2018,1.0012660856955398
03-20-2018,1.0767525008027612
03-21-2018,1.1658362084574687
03-22-2018,1.1145524911382811
03-23-2018,1.0753684364237985
03-24-2018,1.0827994265994096
03-25-2018,1.0739225457630162
03-26-2018,1.0738296247222823
03-27-2018,0.9955583463514788
03-28-2018,0.9499672646196915
03-29-2018,0.9641483904621231
03-30-2018,0.8906650850726852
03-31-2018,0.9045442581133871
04-01-2018,0.8761711309735163
04-02-2018,0.8075335426702561
04-03-2018,0.8407682525781249
04-04-2018,0.9080478988533067
04-05-2018,0.8077205335072868
04-06-2018,0.8081414254039874
04-07-2018,0.7616962160738872
04-08-2018,0.7991034327445463
04-09-2018,0.8289933838725569
04-10-2018,0.803251676396571
04-11-2018,0.8156797895367182
04-12-2018,0.8603410986139887
04-13-2018,1.0866113449304236
04-14-2018,1.0643194212716351
04-15-2018,1.1568036027616595
04-16-2018,1.3273107853252308
04-17-2018,1.3067521648178273
04-18-2018,1.2431586784017354
04-19-2018,1.3558418807873212
04-20-2018,1.4361215545442205
04-21-2018,1.6105769324899997
04-22-2018,1.5594409583247473
04-23-2018,1.6319289462073439
04-24-2018,1.741328141724766
04-25-2018,1.7627341411656623
04-26-2018,1.4609790331988781
04-27-2018,1.6816598771401512
04-28-2018,1.5649787034666447
04-29-2018,1.6667075105956959
04-30-2018,1.6780540049589914
05-01-2018,1.619750188551674
05-02-2018,1.6410791220500296
05-03-2018,1.878641888157547
05-04-2018,2.1429837505487033
05-05-2018,2.0562796830855814
05-06-2018,1.9840770590798806
05-07-2018,1.9214848427721838
05-08-2018,1.885729952817684
05-09-2018,2.062300036649951
05-10-2018,1.918216216150666
05-11-2018,1.7881311119726053
05-12-2018,1.5418732033007385
05-13-2018,1.5936877081341267
05-14-2018,1.667805458167441
05-15-2018,1.6369082940747965
05-16-2018,1.6888631988827287
05-17-2018,1.6015803813169254
05-18-2018,1.4637433191379132
05-19-2018,1.4902833164366294
05-20-2018,1.4743217034511307
05-21-2018,1.5402265772469634
05-22-2018,1.4582458401508402
05-23-2018,1.3821078387611732
05-24-2018,1.2627376963397206
05-25-2018,1.3018564041481315
05-26-2018,1.2753202496392668
05-27-2018,1.2694420043128396
05-28-2018,1.2461393345300176
05-29-2018,1.1594979766128222
05-30-2018,1.3764681341064533
05-31-2018,1.3476577797457454
06-01-2018,1.4956132760336376
06-02-2018,1.649116555909371
06-03-2018,1.6157782988079168
06-04-2018,1.5423451397811334
06-05-2018,1.4704065768672598
06-06-2018,1.4837532678026297
06-07-2018,1.4365502053982484
06-08-2018,1.4248609172417075
06-09-2018,1.4403799858769482
06-10-2018,1.3725676214318965
06-11-2018,1.160927714037483
06-12-2018,1.2362466473891816
06-13-2018,1.078862155502323
06-14-2018,1.0211491158997286
06-15-2018,1.1040942465726018
06-16-2018,1.0206411594356204
06-17-2018,1.030362627687358
06-18-2018,1.005222113439586
06-19-2018,1.0109446406384686
06-20-2018,1.0124941213228327
06-21-2018,1.0009351570937295
06-22-2018,0.9943128004629286
06-23-2018,0.8417164467964046
06-24-2018,0.8923062079903102
06-25-2018,0.8397441332228894
06-26-2018,0.8690910858171358
06-27-2018,0.809277571169101
06-28-2018,0.8514635966389829
06-29-2018,0.7939190461011573
06-30-2018,0.8195474509726071
07-01-2018,0.8605667413600915
07-02-2018,0.9089925103450206
07-03-2018,0.9986633668695055
07-04-2018,0.9768144081371174
07-05-2018,1.0302922506595473
07-06-2018,0.9866147310741598
07-07-2018,0.900193939382149
07-08-2018,0.9373818882448525
07-09-2018,0.9213696979832456
07-10-2018,0.8824783788060775
07-11-2018,0.8154082501733985
07-12-2018,0.8563304597239063
07-13-2018,0.8235730003892279
07-14-2018,0.8219490582228376
07-15-2018,0.8299804584288174
07-16-2018,0.8545599906800029
07-17-2018,0.9279618252274016
07-18-2018,0.9657782686886554
07-19-2018,0.9302867646275071
07-20-2018,0.8962694134255821
07-21-2018,0.8198714718378629
07-22-2018,0.8560588132807045
07-23-2018,0.8327805103949568
07-24-2018,0.7994777104528571
07-25-2018,0.8427132274748788
07-26-2018,0.8393009035239495
07-27-2018,0.868994361022337
07-28-2018,0.8645373619734344
07-29-2018,0.8776776898380078
07-30-2018,0.8650347320824748
07-31-2018,0.8351903946669028
08-01-2018,0.8068391996276981
08-02-2018,0.7913073004593308
08-03-2018,0.7644136612206419
08-04-2018,0.8328710890846054
08-05-2018,0.7371319071575104
08-06-2018,0.787818573966055
08-07-2018,0.692910560158226
08-08-2018,0.6300848010374762
08-09-2018,0.5264727540379385
08-10-2018,0.5550311082766737
08-11-2018,0.503515670984627
08-12-2018,0.4561635338210536
08-13-2018,0.4728621118674568
08-14-2018,0.405249484395373
08-15-2018,0.38916239374200623
08-16-2018,0.39103107516973307
08-17-2018,0.40796582744364124
08-18-2018,0.48738190483144206
08-19-2018,0.43158626892910595
08-20-2018,0.47091043589462794
08-21-2018,0.43673935121353746
08-22-2018,0.4484229949758054
08-23-2018,0.40994908355729215
08-24-2018,0.4387563095969416
08-25-2018,0.44704587617321634
08-26-2018,0.46532991802426393
08-27-2018,0.49571251303878855
08-28-2018,0.5753829307875207
08-29-2018,0.6573382261083622
08-30-2018,0.6199596613759212
08-31-2018,0.61539341764256
09-01-2018,0.6120406574224009
09-02-2018,0.6378379189488177
09-03-2018,0.6157480691994114
09-04-2018,0.6014681469102497
09-05-2018,0.6069976054734642
09-06-2018,0.49708242758018406
09-07-2018,0.5160093345321736
09-08-2018,0.4910906715010774
09-09-2018,0.4595169314080674
09-10-2018,0.4812830717629628
09-11-2018,0.4881342770610518
09-12-2018,0.46976639706647744
09-13-2018,0.47159683319123546
09-14-2018,0.49320479082162216
09-15-2018,0.49266354349106223
09-16-2018,0.4941250718900578
09-17-2018,0.49775040390920006
09-18-2018,0.4575282260913884
09-19-2018,0.45885490127180156
09-20-2018,0.45429309216583896
09-21-2018,0.4839936291539318
09-22-2018,0.5369618153273691
09-23-2018,0.5176978479557579
09-24-2018,0.52094133015247
09-25-2018,0.4750892793973166
09-26-2018,0.4820570300837249
09-27-2018,0.470784786476046
09-28-2018,0.5024004838825006
09-29-2018,0.4914480155824657
09-30-2018,0.48692647696169444
10-01-2018,0.489162250925825
10-02-2018,0.4854785467665572
10-03-2018,0.4839369390883685
10-04-2018,0.4832041965483971
10-05-2018,0.4831015348529408
10-06-2018,0.49963548876492614
10-07-2018,0.4901996734778404
10-08-2018,0.4971180106528009
10-09-2018,0.522478572001486
10-10-2018,0.5134927336730869
10-11-2018,0.5077345290697256
10-12-2018,0.4173861092952499
10-13-2018,0.42459204532586636
10-14-2018,0.42323564909224404
10-15-2018,0.4211882943639085
10-16-2018,0.4407651895686133
10-17-2018,0.4403613524128883
10-18-2018,0.45281888649204594
10-19-2018,0.43482013725013624
10-20-2018,0.42764664231758176
10-21-2018,0.434600985861726
10-22-2018,0.43143132679240015
10-23-2018,0.43141838972290075
10-24-2018,0.43151900879578753
10-25-2018,0.4325472913778553
10-26-2018,0.43467355788328577
10-27-2018,0.4299825141647064
10-28-2018,0.41824842887266456
10-29-2018,0.42225785945438454
10-30-2018,0.3930149307382221
10-31-2018,0.39804035619374856
11-01-2018,0.4132413933981678
11-02-2018,0.4153355257624179
11-03-2018,0.42625083161059507
11-04-2018,0.4194522991420868
11-05-2018,0.4284691911986917
11-06-2018,0.43973859133995746
11-07-2018,0.4512278148024108
11-08-2018,0.440934294424193
11-09-2018,0.4258915035202428
11-10-2018,0.421494556269975
11-11-2018,0.42863889837224245
11-12-2018,0.4271791083642539
11-13-2018,0.4403109274670465
11-14-2018,0.43900504808701574
11-15-2018,0.38734268821619977
11-16-2018,0.3761187180398107
11-17-2018,0.36315802480187875
11-18-2018,0.3594822446655385
11-19-2018,0.3622531962325155
11-20-2018,0.3112054898007617
11-21-2018,0.2657771970423415
11-22-2018,0.2920033397900232
11-23-2018,0.2705376928801104
11-24-2018,0.28182655046291183
11-25-2018,0.24921748844718764
11-26-2018,0.2552522959275428
11-27-2018,0.24257431628677603
11-28-2018,0.23968281882493908
11-29-2018,0.2649366126408753
11-30-2018,0.2686853841239433
12-01-2018,0.2531500142344459
12-02-2018,0.26616783651965287
12-03-2018,0.26049893397793844
12-04-2018,0.24225887821698555
12-05-2018,0.24259996704096012
12-06-2018,0.22518111667096813
12-07-2018,0.20340110349008067
12-08-2018,0.20387737131528064
12-09-2018,0.1970480886490037
12-10-2018,0.2068490724312679
12-11-2018,0.20211594184133802
12-12-2018,0.19673136367177105
12-13-2018,0.2028629227642068
12-14-2018,0.19256570122116176
12-15-2018,0.18824923388197445
12-16-2018,0.1946378588646361
12-17-2018,0.1971491631681492
12-18-2018,0.22466197954467673
12-19-2018,0.25277906382412385
12-20-2018,0.24474629393326125
12-21-2018,0.30280663800724356
12-22-2018,0.28520323034101563
12-23-2018,0.3023685531666521
12-24-2018,0.31891724596631793
12-25-2018,0.312581284224841
12-26-2018,0.2903972543418202
12-27-2018,0.2912698324034856
12-28-2018,0.2743252221563126
12-29-2018,0.31696429912059143
12-30-2018,0.30098575764641744
12-31-2018,0.30849432595586807
01-01-2019,0.3049742929222692
01-02-2019,0.3114432135483172
01-03-2019,0.33978144035113944
01-04-2019,0.3243662887765885
01-05-2019,0.3218190139054886
01-06-2019,0.31803178688150857
01-07-2019,0.3324930905925235
01-08-2019,0.3151164473069471
01-09-2019,0.3137136873436725
01-10-2019,0.3171037522364653
01-11-2019,0.2688737416440763
01-12-2019,0.27111671327577075
01-13-2019,0.2673599983511057
01-14-2019,0.2470373073781291
01-15-2019,0.26450797515641394
01-16-2019,0.2587709390111999
01-17-2019,0.25951686221278386
01-18-2019,0.2703556018911921
01-19-2019,0.26787492485038084
01-20-2019,0.2739439979313304
01-21-2019,0.2599594899980246
01-22-2019,0.26437555440818467
01-23-2019,0.26736508647147145
01-24-2019,0.258395070962751
01-25-2019,0.2579851792410251
01-26-2019,0.2503609046212644
01-27-2019,0.246578673188413
01-28-2019,0.2369918914081581
01-29-2019,0.22405977160110796
01-30-2019,0.22097176456744821
01-31-2019,0.22807525502476286
02-01-2019,0.2246202211745454
02-02-2019,0.22552598857496498
02-03-2019,0.2266146711238906
02-04-2019,0.2212708248060235
02-05-2019,0.2246344367482186
02-06-2019,0.22374965319463186
02-07-2019,0.2140125674653391
02-08-2019,0.2248083583423067
02-09-2019,0.2462396605794382
02-10-2019,0.24427975973157603
02-11-2019,0.24734322474473236
02-12-2019,0.23694811125739654
02-13-2019,0.24161096711280386
02-14-2019,0.23970263269579792
02-15-2019,0.23627905683291614
02-16-2019,0.24041695664260532
02-17-2019,0.24335421205176722
02-18-2019,0.2459302535820349
02-19-2019,0.267289810817421
02-20-2019,0.2684280967829223
02-21-2019,0.27582712724686
02-22-2019,0.2635334711403908
02-23-2019,0.2659584736622467
02-24-2019,0.28166807660134163
02-25-2019,0.24773759241584636
02-26-2019,0.2514455324187137
02-27-2019,0.24803640549497386
02-28-2019,0.24991485337154376
03-01-2019,0.24982019838662622
03-02-2019,0.2596375306562631
03-03-2019,0.2560526003812668
03-04-2019,0.24961393679000357
03-05-2019,0.24055890422963705
03-06-2019,0.248274857116448
03-07-2019,0.24762246342724803
03-08-2019,0.24864822954597338
03-09-2019,0.24474453570095933
03-10-2019,0.25147401910629164
03-11-2019,0.25102642632628014
03-12-2019,0.24638995665507785
03-13-2019,0.25167423983237325
03-14-2019,0.2516960076588149
03-15-2019,0.2613268482633713
03-16-2019,0.26463757313760705
03-17-2019,0.26974818926305316
03-18-2019,0.2610947512619421
03-19-2019,0.26013272282276645
03-20-2019,0.2599326844821621
03-21-2019,0.2613482462258562
03-22-2019,0.273653425309453
03-23-2019,0.2741113438550418
03-24-2019,0.2756865250768011
03-25-2019,0.26971489706001367
03-26-2019,0.26276080680464564
03-27-2019,0.2610924227223046
03-28-2019,0.27175199649746956
03-29-2019,0.27056718271302593
03-30-2019,0.2751928101890324
03-31-2019,0.27367227163574975
04-01-2019,0.27480937134876265
04-02-2019,0.2875134837071721
04-03-2019,0.31317253970889913
04-04-2019,0.3012676947228339
04-05-2019,0.29854882083654133
04-06-2019,0.313697310316387
04-07-2019,0.30734498180064446
04-08-2019,0.3218706223483567
04-09-2019,0.31490541443113973
04-10-2019,0.3065239759957738
04-11-2019,0.30807627762393686
04-12-2019,0.2851786357195239
04-13-2019,0.281042314904504
04-14-2019,0.2790996973400303
04-15-2019,0.2794640399854113
04-16-2019,0.26713690718959293
04-17-2019,0.2751866334377176
04-18-2019,0.2730259885025186
04-19-2019,0.274703749245174
04-20-2019,0.2742644128230512
04-21-2019,0.2758275998216844
04-22-2019,0.2697830369707892
04-23-2019,0.2709133224684471
04-24-2019,0.26418229116322556
04-25-2019,0.25509036322165907
04-26-2019,0.2403053338087372
04-27-2019,0.240310101505583
04-28-2019,0.2415238326249964
04-29-2019,0.2390702270727837
04-30-2019,0.27037647536273174
05-01-2019,0.26447696140481275
05-02-2019,0.2611140180773365
05-03-2019,0.2497403904072198
05-04-2019,0.2572585164636191
05-05-2019,0.2485334472529423
05-06-2019,0.24894980811168135
05-07-2019,0.24621954329277018
05-08-2019,0.23861980828266274
05-09-2019,0.25590378817324466
05-10-2019,0.24311725494145475
05-11-2019,0.24696200461565998
05-12-2019,0.28288210611767195
05-13-2019,0.26729657216923647
05-14-2019,0.30001098760226436
05-15-2019,0.33415823212629714
05-16-2019,0.3899101671559138
05-17-2019,0.36972781015481665
05-18-2019,0.35296805597073383
05-19-2019,0.34093777736771663
05-20-2019,0.37703948674284465
05-21-2019,0.3622390822422025
05-22-2019,0.3718503039787783
05-23-2019,0.3461380223672371
05-24-2019,0.3457090162707694
05-25-2019,0.34325640585968575
05-26-2019,0.3462802360459525
05-27-2019,0.3699210633994251
05-28-2019,0.39821237970438667
05-29-2019,0.43079474198811235
05-30-2019,0.4595675548439772
05-31-2019,0.42705704819585966
06-01-2019,0.45233017696824146
06-02-2019,0.4301369755742654
06-03-2019,0.43912802043742905
06-04-2019,0.39878864304740097
06-05-2019,0.37658155098341006
06-06-2019,0.38601965471485716
06-07-2019,0.3765275963602583
06-08-2019,0.39311047925088843
06-09-2019,0.380933175397757
06-10-2019,0.3605235201041623
06-11-2019,0.38025930392864293
06-12-2019,0.3733287189344575
06-13-2019,0.38593743917541035
06-14-2019,0.3903684363628254
06-15-2019,0.38493752953169946
06-16-2019,0.3901431634247008
06-17-2019,0.39985968180927334
06-18-2019,0.3933836338361501
06-19-2019,0.3861925126142676
06-20-2019,0.3883286888580965
06-21-2019,0.36988969310009673
06-22-2019,0.37346415348026246
06-23-2019,0.40655817641137787
06-24-2019,0.39448003694223716
06-25-2019,0.4002602942947327
06-26-2019,0.3955301613268622
06-27-2019,0.391310604839392
06-28-2019,0.3483266370498726
06-29-2019,0.3639761260564456
06-30-2019,0.37396803574738036
07-01-2019,0.3441739265854034
07-02-2019,0.35914833932923795
07-03-2019,0.3535699595279323
07-04-2019,0.3600033382399736
07-05-2019,0.34422209018484345
07-06-2019,0.3404628286116
07-07-2019,0.3476844609587985
07-08-2019,0.3530651700160594
07-09-2019,0.3602965278909681
07-10-2019,0.3531344514791615
07-11-2019,0.327355552149416
07-12-2019,0.30577963293049487
07-13-2019,0.31484560953663115
07-14-2019,0.30642292119711734
07-15-2019,0.27048268734932096
07-16-2019,0.2758130855491921
07-17-2019,0.2394032828159342
07-18-2019,0.25467189844872595
07-19-2019,0.2720499640432076
07-20-2019,0.26969496871863774
07-21-2019,0.28466432369280215
07-22-2019,0.28044058278142064
07-23-2019,0.26787654602797745
07-24-2019,0.26358069703278164
07-25-2019,0.27756952042367117
07-26-2019,0.27198437783775886
07-27-2019,0.26957483703817214
07-28-2019,0.25736132475238666
07-29-2019,0.2544505265017321
07-30-2019,0.2540124558307845
07-31-2019,0.2553902961096933
08-01-2019,0.2626338852935323
08-02-2019,0.2595782756728244
08-03-2019,0.25872580769781817
08-04-2019,0.254087608879431
08-05-2019,0.2556546129252972
08-06-2019,0.2583584321607045
08-07-2019,0.2490563028755778
08-08-2019,0.24585404445534428
08-09-2019,0.2456975810085041
08-10-2019,0.2249569127097399
08-11-2019,0.2314445191559305
08-12-2019,0.24004411195458514
08-13-2019,0.23107678335184473
08-14-2019,0.22946374996685406
08-15-2019,0.20747495110017466
08-16-2019,0.21948344663130145
08-17-2019,0.21736692676627495
08-18-2019,0.21811206619835652
08-19-2019,0.2229032456113822
08-20-2019,0.22681560208374113
08-21-2019,0.2247215929841401
08-22-2019,0.21721895356988336
08-23-2019,0.23552854737411624
08-24-2019,0.23112751933435904
08-25-2019,0.2304509739846499
08-26-2019,0.23756838514526
08-27-2019,0.24219420172141112
08-28-2019,0.23507421130152034
08-29-2019,0.21992862058983562
08-30-2019,0.22517266015905638
08-31-2019,0.2294254985406231
09-01-2019,0.22410592689893447
09-02-2019,0.21911190458304422
09-03-2019,0.22736322276063245
09-04-2019,0.22681965760965966
09-05-2019,0.22324010386309528
09-06-2019,0.21955664539792827
09-07-2019,0.20745944955421933
09-08-2019,0.2166761213587072
09-09-2019,0.22113368710497952
09-10-2019,0.21650897067912628
09-11-2019,0.21628404912056032
09-12-2019,0.21654518412858254
09-13-2019,0.21400317642075042
09-14-2019,0.21735045980217113
09-15-2019,0.22258094134245512
09-16-2019,0.22437352846024566
09-17-2019,0.22659352264932914
09-18-2019,0.23727677305984518
09-19-2019,0.27088935122625607
09-20-2019,0.26954142722961255
09-21-2019,0.2833077767539091
09-22-2019,0.26586304148474016
09-23-2019,0.2524895018244656
09-24-2019,0.25302682326033316
09-25-2019,0.23251393971988132
09-26-2019,0.2381457932489286
09-27-2019,0.2444027516106571
09-28-2019,0.24152329125429223
09-29-2019,0.2426737754289411
09-30-2019,0.23672680578086452
10-01-2019,0.2438005625141221
10-02-2019,0.2558926930630635
10-03-2019,0.25645874393670404
10-04-2019,0.24618006268345824
10-05-2019,0.24580720808575554
10-06-2019,0.2516789394959425
10-07-2019,0.24348471593880153
10-08-2019,0.25731871951535157
10-09-2019,0.2508591692993494
10-10-2019,0.25446406458338194
10-11-2019,0.25105660660075163
10-12-2019,0.2436398228401862
10-13-2019,0.24348970857791025
10-14-2019,0.2523487877071463
10-15-2019,0.25723088291765106
10-16-2019,0.25335810639932665
10-17-2019,0.24552904383525612
10-18-2019,0.24900942651754193
10-19-2019,0.2430710834396484
10-20-2019,0.2398529781623794
10-21-2019,0.24238320970833324
10-22-2019,0.24158475084188735
10-23-2019,0.2423377862065307
10-24-2019,0.22738716805779527
10-25-2019,0.2290965238372419
10-26-2019,0.24505002941412268
10-27-2019,0.24192233021861503
10-28-2019,0.2457794259375929
10-29-2019,0.2560356530875783
10-30-2019,0.25202960003929975
10-31-2019,0.2529277848237325
11-01-2019,0.24358835617273739
11-02-2019,0.24509434378464073
11-03-2019,0.24441767455897337
11-04-2019,0.2412130869691128
11-05-2019,0.24588842187113719
11-06-2019,0.2493124963595987
11-07-2019,0.2537667368176671
11-08-2019,0.24515022672732392
11-09-2019,0.23964683208305038
11-10-2019,0.2418515591658164
11-11-2019,0.24234992683597614
