Date,Price
01-30-2014,16.45598754
01-31-2014,16.6687460514
02-01-2014,17.143378377389997
02-02-2014,17.2020364425
02-03-2014,16.71972899884
02-04-2014,16.17770357645
02-05-2014,15.74348774592
02-06-2014,14.63066564661
02-07-2014,13.53412999224
02-08-2014,13.19312493252
02-09-2014,13.2617573852
02-10-2014,13.0659426054
02-11-2014,12.83262207315
02-12-2014,12.4175793066
02-13-2014,11.0977179912
02-14-2014,11.92432545788
02-15-2014,11.648795616
02-16-2014,11.0391639477
02-17-2014,11.19222257304
02-18-2014,11.37081054056
02-19-2014,11.30558614182
02-20-2014,9.99104108212
02-21-2014,10.19127240825
02-22-2014,10.72318913018
02-23-2014,11.13740684784
02-24-2014,10.29675100791
02-25-2014,9.88504865568
02-26-2014,10.43788365557
02-27-2014,10.28536314156
02-28-2014,9.49772480019
03-01-2014,9.83732115156
03-02-2014,9.5728746557
03-03-2014,9.68164576478
03-04-2014,12.05585642016
03-05-2014,11.73937388799
03-06-2014,11.78440267032
03-07-2014,11.40306221754
03-08-2014,11.07964622158
03-09-2014,11.43714268872
03-10-2014,11.55927757312
03-11-2014,11.54456887694
03-12-2014,12.3000281628
03-13-2014,12.2419142196
03-14-2014,11.89169293204
03-15-2014,12.12230523042
03-16-2014,12.44120491358
03-17-2014,12.44359740614
03-18-2014,13.8099364632
03-19-2014,12.71141619342
03-20-2014,11.8558794716
03-21-2014,11.36572631268
03-22-2014,11.39518415782
03-23-2014,11.08325648244
03-24-2014,11.58511166384
03-25-2014,11.769098229
03-26-2014,11.89902148815
03-27-2014,9.45931755054
03-28-2014,10.04316317136
03-29-2014,9.82836578646
03-30-2014,9.51518792922
03-31-2014,9.27651277536
04-01-2014,9.659325456
04-02-2014,8.622505434
04-03-2014,8.2390048
04-04-2014,8.172345055
04-05-2014,8.3105519
04-06-2014,8.476917962
04-07-2014,8.31229952
04-08-2014,8.284180265
04-09-2014,8.068479902
04-10-2014,5.96822619
04-11-2014,7.799311052
04-12-2014,7.743706164
04-13-2014,7.455075201
04-14-2014,8.314792317
04-15-2014,9.67680044
04-16-2014,9.778446987
04-17-2014,9.18007344
04-18-2014,8.79324124
04-19-2014,9.363758409
04-20-2014,9.168132807
04-21-2014,9.054930405
04-22-2014,8.817971246
04-23-2014,8.849480508
04-24-2014,9.101635731
04-25-2014,7.94957859
04-26-2014,7.734963906
04-27-2014,7.2779889
04-28-2014,7.327297197
04-29-2014,7.58995666
04-30-2014,7.942331925
05-01-2014,8.10487769
05-02-2014,7.701498321
05-03-2014,7.440459994
05-04-2014,7.44352854
05-05-2014,7.39267152
05-06-2014,7.461451185
05-07-2014,7.639022994
05-08-2014,7.623425088
05-09-2014,7.83500751
05-10-2014,7.904209527
05-11-2014,7.54604704
05-12-2014,7.594515006
05-13-2014,7.582120128
05-14-2014,7.674195456
05-15-2014,7.63278032
05-16-2014,7.589308065
05-17-2014,7.595769735
05-18-2014,7.562587384
05-19-2014,7.54452136
05-20-2014,7.79852203
05-21-2014,7.76386489
05-22-2014,7.80696984
05-23-2014,8.238197607
05-24-2014,8.208930138
05-25-2014,8.449404568
05-26-2014,8.423946606
05-27-2014,8.231412402
05-28-2014,8.115308101
