Date,Price
09-20-2018,1.4635124028973454
09-21-2018,1.5504112261264174
09-22-2018,1.8341857567393691
09-23-2018,1.762115325545642
09-24-2018,1.7706454730243995
09-25-2018,1.6211927660449572
09-26-2018,1.5787594444849784
09-27-2018,1.5573280000644947
09-28-2018,1.6532976390915595
09-29-2018,1.7360861111268495
09-30-2018,1.7102130954195423
10-01-2018,1.724634311055217
10-02-2018,1.7137666790767696
10-03-2018,1.7112061354238786
10-04-2018,1.6553411637808904
10-05-2018,1.6691263542427395
10-06-2018,1.6904141813008617
10-07-2018,1.676073603926301
10-08-2018,1.6740668721459229
10-09-2018,1.7995436791305544
10-10-2018,1.8034445215660215
10-11-2018,1.779759643112963
10-12-2018,1.4932323341328617
10-13-2018,1.5287953681886925
10-14-2018,1.548979358353755
