Date,Price
11-03-2020,8653.732599687859
11-04-2020,7980.460996284049
11-05-2020,7262.484369513202
11-06-2020,7238.383953064945
11-07-2020,9865.987339135068
11-08-2020,11791.215112168104
11-09-2020,12757.340256311716
11-10-2020,12661.547428234466
11-11-2020,15392.693134323064
11-12-2020,14172.415029266122
11-13-2020,13090.834901229107
11-14-2020,15155.99135394837
11-15-2020,14568.250465604182
11-16-2020,14855.836125417653
11-17-2020,15701.018276196846
11-18-2020,20117.437864634492
11-19-2020,21688.244919036246
11-20-2020,23355.58085863519
11-21-2020,22197.429000039574
11-22-2020,20485.76610759219
11-23-2020,20575.536687076652
11-24-2020,21042.918034307357
11-25-2020,20761.98951902801
11-26-2020,18675.54437182184
11-27-2020,19135.99158728374
11-28-2020,19729.937269364564
11-29-2020,19558.512470980604
11-30-2020,20548.762999756043
12-01-2020,21995.4141437977
12-02-2020,21460.07680699237
12-03-2020,25214.86003365828
12-04-2020,24417.66946757069
12-05-2020,22083.888616209613
12-06-2020,24210.098674596655
12-07-2020,23725.394410325152
12-08-2020,23608.976710762658
12-09-2020,20984.42427772069
12-10-2020,21392.458806727293
12-11-2020,19906.406553783614
12-12-2020,19365.52242729652
12-13-2020,20971.59507573572
12-14-2020,21704.347456490857
12-15-2020,21264.352797177988
12-16-2020,20384.97838086681
12-17-2020,22156.50540789925
12-18-2020,21710.52422564531
12-19-2020,22665.85091428654
12-20-2020,22576.189861588555
12-21-2020,21358.716888280876
12-22-2020,20243.800136258462
12-23-2020,20478.030039121124
12-24-2020,16653.962603142278
12-25-2020,19472.999970517412
12-26-2020,19366.382656616097
12-27-2020,18503.10221810543
12-28-2020,18685.486582188445
12-29-2020,18732.21255911861
12-30-2020,18283.07520717928
12-31-2020,17811.740471012272
01-01-2021,18697.225382976805
01-02-2021,18003.643999285512
01-03-2021,17747.545331380996
01-04-2021,19521.802700612214
01-05-2021,18761.29357684404
01-06-2021,19399.774346561357
01-07-2021,20121.883499487678
01-08-2021,27033.239802623266
01-09-2021,28661.29707378181
01-10-2021,29646.786725601934
01-11-2021,28072.963119170417
01-12-2021,24750.237602269066
01-13-2021,24331.05261664311
01-14-2021,27394.7486705626
01-15-2021,26811.62819827916
01-16-2021,25014.836115770893
01-17-2021,28026.912505789456
01-18-2021,28511.411012574703
01-19-2021,31501.67963046262
01-20-2021,28653.777981307987
01-21-2021,28188.999265394403
01-22-2021,23119.13958614906
01-23-2021,25341.85616405711
01-24-2021,25007.54742711457
01-25-2021,26444.129946711215
01-26-2021,24258.259998149068
01-27-2021,24850.17753330801
01-28-2021,22969.394659265843
01-29-2021,24527.463842256333
01-30-2021,24708.691157351423
01-31-2021,25526.154411092513
02-01-2021,24914.82111401429
02-02-2021,25549.07369068877
02-03-2021,26365.077181886078
02-04-2021,28223.656998240775
02-05-2021,25952.025366225258
02-06-2021,27054.682165321283
02-07-2021,26154.16069852115
02-08-2021,25551.278114352703
02-09-2021,27083.242597430824
02-10-2021,28963.52160794292
02-11-2021,29684.702853964907
02-12-2021,36093.49347353228
02-13-2021,38875.0422091968
02-14-2021,38829.74585067976
