Date,Price
09-02-2022,26.70996393607368
09-03-2022,26.90448679088616
09-04-2022,26.92752013523376
09-05-2022,26.535176344618108
09-06-2022,25.25686606774905
09-07-2022,25.603050306308642
09-08-2022,26.746826929734933
09-09-2022,26.200199058598656
09-10-2022,25.506584294565606
09-11-2022,27.244154648107266
09-12-2022,26.90347692308456
09-13-2022,28.357628098055443
09-14-2022,27.670608181123885
09-15-2022,26.098793191758933
09-16-2022,26.254142574533834
09-17-2022,23.790590357858257
09-18-2022,25.01736793842152
09-19-2022,23.122212765257355
09-20-2022,23.717419642889276
09-21-2022,23.777907206800695
09-22-2022,23.23956467259081
09-23-2022,24.460110980374463
09-24-2022,25.367102751504444
09-25-2022,24.684987286672502
09-26-2022,22.773053299807653
09-27-2022,25.229122157058836
