Date,Price
01-16-2018,29.359613142800093
01-17-2018,30.50360416620005
01-18-2018,30.29339935599998
01-19-2018,31.91442348640012
01-20-2018,40.988889419999936
01-21-2018,35.213597691800025
01-22-2018,32.35143770750007
01-23-2018,31.94778284600005
01-24-2018,32.60348660260015
01-25-2018,32.614310197699886
01-26-2018,31.679378662499968
01-27-2018,32.08888188750008
01-28-2018,35.28004922040006
01-29-2018,35.04914818639992
01-30-2018,34.6871521815
01-31-2018,30.220387564499994
02-01-2018,33.783471412199894
02-02-2018,28.198524899999995
02-03-2018,24.560896552499983
02-04-2018,23.93943221299998
02-05-2018,21.387211812
02-06-2018,16.78317570999999
02-07-2018,19.639521748800014
02-08-2018,18.034949718700013
02-09-2018,21.441630898599993
02-10-2018,25.41841802599998
02-11-2018,24.834371603999976
02-12-2018,22.740624408000013
02-13-2018,24.822067098399994
02-14-2018,24.214597971200018
02-15-2018,26.1009391302
02-16-2018,26.40063853440008
02-17-2018,26.596167228799963
02-18-2018,27.06043606799993
02-19-2018,25.43465802309992
02-20-2018,26.263901911599977
02-21-2018,25.66985156279995
02-22-2018,21.481985154699995
02-23-2018,21.66032315040008
02-24-2018,22.521154167000056
02-25-2018,21.363406175699993
02-26-2018,21.294274140000017
02-27-2018,23.556300145799973
02-28-2018,23.06334528000001
03-01-2018,21.666036967000085
03-02-2018,21.916708795999945
03-03-2018,21.351059226000043
03-04-2018,20.985989185000072
03-05-2018,21.417333298200003
03-06-2018,21.778464853699955
03-07-2018,20.1489054469
03-08-2018,17.67083105699999
03-09-2018,16.323442867200004
03-10-2018,15.732120459900004
03-11-2018,14.933095175700002
03-12-2018,16.119939195599994
03-13-2018,14.981225137500012
03-14-2018,14.709573312499998
03-15-2018,13.041721260099992
03-16-2018,12.828858314799994
03-17-2018,12.419379756000001
03-18-2018,11.137933852500007
03-19-2018,10.996932828000006
03-20-2018,16.415361242099987
03-21-2018,16.33814076
03-22-2018,15.900913832600015
03-23-2018,15.665349474000003
03-24-2018,14.7985902785
03-25-2018,14.655047190000005
03-26-2018,14.624032157999995
03-27-2018,13.019921493600009
03-28-2018,12.402291287999997
03-29-2018,12.695649899199996
03-30-2018,11.640370417400002
03-31-2018,11.689564462000009
04-01-2018,11.547210913500011
04-02-2018,11.001586062500015
04-03-2018,11.699817145000013
04-04-2018,12.362921577000002
04-05-2018,11.125441276199997
04-06-2018,11.006729514000014
04-07-2018,10.450832293999998
04-08-2018,10.736890024000003
04-09-2018,10.946499393199998
04-10-2018,10.89726976799999
04-11-2018,10.924542802800007
04-12-2018,11.529858883053834
04-13-2018,13.148221503872533
04-14-2018,12.611453040295036
04-15-2018,12.595749618148325
04-16-2018,13.370732508914584
04-17-2018,12.923086508627977
04-18-2018,13.098488811082316
04-19-2018,13.98232553958899
04-20-2018,14.97532154886728
04-21-2018,16.08638647533547
04-22-2018,15.54606761978361
04-23-2018,15.4189434431872
04-24-2018,16.592300826910652
04-25-2018,18.878169524232824
04-26-2018,15.534578731303506
04-27-2018,17.220823442716682
04-28-2018,16.199187162696706
04-29-2018,17.43304209887387
04-30-2018,18.748021120330968
05-01-2018,18.451931128439806
05-02-2018,17.975903390328536
05-03-2018,18.227789842537693
05-04-2018,19.160108111458552
05-05-2018,18.220488744771863
05-06-2018,18.42574349734671
05-07-2018,19.138351387251546
05-08-2018,17.6935585845039
05-09-2018,17.17442706864551
05-10-2018,16.613857027640577
05-11-2018,15.04443449013206
05-12-2018,13.330731934800758
05-13-2018,13.494355516020777
05-14-2018,14.374519922916699
05-15-2018,14.988547562555162
05-16-2018,14.15566578791073
05-17-2018,13.839729319818316
05-18-2018,12.996590786682743
05-19-2018,13.392619752474122
05-20-2018,13.365371362470315
05-21-2018,13.956055893992017
05-22-2018,13.579719703289578
05-23-2018,12.660613222353643
05-24-2018,11.451732323430155
05-25-2018,11.852870902833368
05-26-2018,11.405873287662795
05-27-2018,11.309477381354542
05-28-2018,11.213401514188007
05-29-2018,10.49670450387184
05-30-2018,11.371523008738606
05-31-2018,11.18298558474881
06-01-2018,11.354482947214551
06-02-2018,12.191600703213973
06-03-2018,12.362819460697175
06-04-2018,12.372676185922204
06-05-2018,11.588565218378443
06-06-2018,11.755167477954256
06-07-2018,11.420764455262393
06-08-2018,11.43864795950306
06-09-2018,11.239590603769265
06-10-2018,10.985542179717713
06-11-2018,9.764727742194223
06-12-2018,10.170095318415576
06-13-2018,9.68304156413463
06-14-2018,8.992070971777652
06-15-2018,9.666103146758399
06-16-2018,9.133591116322146
06-17-2018,9.175978011862208
06-18-2018,8.969406855516064
06-19-2018,9.177494384805252
06-20-2018,9.171136284218099
06-21-2018,8.974552024403648
06-22-2018,8.829233994582998
06-23-2018,7.7660171022741915
06-24-2018,7.626887418433149
06-25-2018,6.972480056443225
06-26-2018,7.1588413706965195
06-27-2018,7.046285217796153
06-28-2018,7.608091695142376
06-29-2018,6.786853374101554
06-30-2018,6.958860902839973
07-01-2018,7.229502633443675
07-02-2018,7.320607719630748
07-03-2018,7.829948249203972
07-04-2018,7.4801938586739345
07-05-2018,7.590014225965194
07-06-2018,7.453145863992417
07-07-2018,7.716913470134398
07-08-2018,7.814754574901571
07-09-2018,7.5950595261979705
07-10-2018,7.30886725335613
07-11-2018,6.705474531534161
07-12-2018,6.693542254534952
07-13-2018,6.417817176244653
07-14-2018,6.5339367904026275
07-15-2018,6.5405221758962675
07-16-2018,6.726953063444015
07-17-2018,7.14707981356994
07-18-2018,7.603030898720341
07-19-2018,7.339653529911041
07-20-2018,7.195561747969714
07-21-2018,6.633646429558922
07-22-2018,6.698053049131117
07-23-2018,6.672536519657153
07-24-2018,6.714569174669479
07-25-2018,6.975418128435144
07-26-2018,6.84437425871398
07-27-2018,6.654576625754749
07-28-2018,6.772016258135436
07-29-2018,6.642596627414269
07-30-2018,6.614117488360405
07-31-2018,6.349898269220799
08-01-2018,5.87389160442507
08-02-2018,5.841537449608132
08-03-2018,5.547743372516327
08-04-2018,5.477267118242797
08-05-2018,5.4070090412866785
08-06-2018,5.601707558126985
08-07-2018,5.558689883206674
08-08-2018,5.219730830341953
08-09-2018,4.5053194539124615
08-10-2018,4.674549482739504
08-11-2018,4.387274624573181
08-12-2018,4.102232783009015
08-13-2018,4.037617204096872
08-14-2018,3.665765013314223
08-15-2018,3.918788524960078
08-16-2018,3.9217665592844004
08-17-2018,3.823849393712084
08-18-2018,4.3680384149168106
08-19-2018,3.920374509203616
08-20-2018,4.019886054860532
08-21-2018,3.600741476864486
08-22-2018,3.7036966537641196
08-23-2018,3.5218493495754672
08-24-2018,3.6081419177102014
08-25-2018,3.627692327360849
08-26-2018,3.615091582917072
08-27-2018,3.5343940992433467
08-28-2018,3.8695564605785706
08-29-2018,4.133226501377583
08-30-2018,4.151751252545689
08-31-2018,3.9796660687670333
09-01-2018,4.065210357235578
09-02-2018,4.235057213507781
09-03-2018,4.117507178612704
09-04-2018,4.042773424280975
09-05-2018,4.1170423065823485
09-06-2018,3.3904357451958487
09-07-2018,3.4560040245805226
09-08-2018,3.389468368101092
09-09-2018,3.129298932497365
09-10-2018,3.1141535928908235
09-11-2018,3.0709827040206084
09-12-2018,2.91593174943747
09-13-2018,2.8949407247055063
09-14-2018,3.01755548560539
09-15-2018,2.940639712754216
09-16-2018,3.0047653188433947
09-17-2018,2.969153606165018
09-18-2018,2.7074189040099284
09-19-2018,2.826591668156142
09-20-2018,2.8270307190520816
09-21-2018,3.0038579845226754
09-22-2018,3.4312979298718242
09-23-2018,3.216998462720823
09-24-2018,3.5372570029959065
09-25-2018,3.2309899555705033
09-26-2018,3.1349518867440564
09-27-2018,3.088926732772262
09-28-2018,3.436854272804799
09-29-2018,3.331069022449188
09-30-2018,3.3318599070373107
10-01-2018,3.3365294078442065
10-02-2018,3.32349512297372
10-03-2018,3.3068038976195284
10-04-2018,3.2566098395753094
10-05-2018,3.2936718166743324
10-06-2018,3.305827680531396
10-07-2018,3.269466637475598
10-08-2018,3.3316894166324444
10-09-2018,3.391593300183152
10-10-2018,3.346630724234269
10-11-2018,3.4631507156051082
10-12-2018,2.9377636688820323
10-13-2018,2.9968398418873297
10-14-2018,3.026655269252861
10-15-2018,3.008428307357803
10-16-2018,3.2046282658457628
10-17-2018,3.1914579508290575
10-18-2018,3.5376362653790174
10-19-2018,3.3464812642967656
10-20-2018,3.4112548339829423
10-21-2018,3.5160884143523967
10-22-2018,3.6970961206514708
10-23-2018,3.846577688858946
10-24-2018,3.6446282976513995
10-25-2018,3.6481030566086177
10-26-2018,3.575774494558382
10-27-2018,3.528268801152409
10-28-2018,3.519484944264429
10-29-2018,3.554771110171395
10-30-2018,3.3247823708996456
10-31-2018,3.31585440135023
11-01-2018,3.4011496036371485
11-02-2018,3.4057578473671413
11-03-2018,3.464165298091081
11-04-2018,3.428994752331243
11-05-2018,3.441881155028773
11-06-2018,3.397784367311895
11-07-2018,3.5270910806231375
11-08-2018,3.61274021474059
11-09-2018,3.513902214012414
11-10-2018,3.431871324297665
11-11-2018,3.4762247117988814
11-12-2018,3.4016887247922862
11-13-2018,3.4078938056456893
11-14-2018,3.337287373879171
11-15-2018,2.926604981335266
11-16-2018,2.8314411980755207
11-17-2018,2.7310196030135474
11-18-2018,2.7249420035934357
11-19-2018,2.7306054095984003
11-20-2018,2.239173719673073
11-21-2018,2.0894144206150504
11-22-2018,2.1809282230495164
11-23-2018,2.052915566839337
11-24-2018,2.0637707502199762
11-25-2018,1.8822072562274084
11-26-2018,1.8450586329230179
11-27-2018,1.6955199282193643
11-28-2018,1.7231161646310464
11-29-2018,1.9183136373390226
11-30-2018,1.8881685418683747
12-01-2018,1.7718050593554417
12-02-2018,1.874136895176417
12-03-2018,1.8621744742127069
12-04-2018,1.7070535574578343
12-05-2018,1.7247962656447213
12-06-2018,1.62801555837364
12-07-2018,1.4475002705610691
12-08-2018,1.3743770645684925
12-09-2018,1.3919660100674518
12-10-2018,1.4444917399056316
12-11-2018,1.3762638394399622
12-12-2018,1.4308730535899215
12-13-2018,1.4503685192938423
12-14-2018,1.5906084634927995
12-15-2018,1.523496059979917
12-16-2018,1.5089582795492724
12-17-2018,1.524116976390866
12-18-2018,1.826660703861901
12-19-2018,1.8630252954216981
12-20-2018,1.9452597553532567
12-21-2018,2.0639327225364785
12-22-2018,1.9744446339717725
12-23-2018,2.0678869742234367
12-24-2018,2.390412132263207
12-25-2018,2.3168010742124263
12-26-2018,2.092171018473497
12-27-2018,2.1050732446403426
12-28-2018,1.8121487154515317
12-29-2018,2.01911609113468
12-30-2018,2.01601376258384
12-31-2018,1.9906728774906894
01-01-2019,1.8584795780776246
01-02-2019,1.9484575994704558
01-03-2019,2.04749720456478
01-04-2019,1.9059263635612107
01-05-2019,1.9491339376193402
01-06-2019,1.952366586078748
01-07-2019,2.0262794811120863
01-08-2019,1.9626654176453961
01-09-2019,1.9648365075642305
01-10-2019,2.103712447089313
01-11-2019,1.8187795326688614
01-12-2019,1.8427045590123392
01-13-2019,1.914688858211179
01-14-2019,1.7694526397451042
01-15-2019,1.8841232931034406
01-16-2019,1.8106662688693709
01-17-2019,1.8407835823611682
01-18-2019,1.8486377753063135
01-19-2019,1.821745105744013
01-20-2019,1.8728021815680822
01-21-2019,1.7822081992482488
01-22-2019,1.7787910121738055
01-23-2019,1.8113760173314413
01-24-2019,1.789871358838677
01-25-2019,1.8144073597370651
01-26-2019,1.8027738998916019
01-27-2019,1.803195387383422
01-28-2019,1.752355203518339
01-29-2019,1.6176663277001344
01-30-2019,1.611120910739193
01-31-2019,1.6391578190336173
02-01-2019,1.6045392776171457
02-02-2019,1.6068822915530674
02-03-2019,1.6183051613501096
02-04-2019,1.590115976718236
02-05-2019,1.5939298314686632
02-06-2019,1.588453162209537
02-07-2019,1.5393349544377264
02-08-2019,1.5558843016987907
02-09-2019,1.7143696448952541
02-10-2019,1.7221542794230835
02-11-2019,1.7285555371304149
02-12-2019,1.6973897567603888
02-13-2019,1.7215945936234887
02-14-2019,1.7016107231298916
02-15-2019,1.6704260789920584
02-16-2019,1.6885895244718134
02-17-2019,1.7221891107125744
02-18-2019,1.7417338255874968
02-19-2019,1.8737113387606392
02-20-2019,1.8764020585122732
02-21-2019,1.8971238265138501
02-22-2019,1.8258835024386004
02-23-2019,1.8754373527150403
02-24-2019,2.094588811777961
02-25-2019,1.7750856294291302
02-26-2019,1.8320031124148477
02-27-2019,1.7954405405851623
02-28-2019,1.8161026934637865
03-01-2019,1.819991054729906
03-02-2019,1.8655131809574559
03-03-2019,1.817695202556707
03-04-2019,1.8012361529983378
03-05-2019,1.7159889412406593
03-06-2019,1.8210069450428639
03-07-2019,1.8181890315914113
03-08-2019,1.8473637296921999
03-09-2019,1.8724979477966421
03-10-2019,1.956555707395343
03-11-2019,1.9045894914733763
03-12-2019,1.8277707779441015
03-13-2019,1.907261540385374
03-14-2019,1.8772713583627971
03-15-2019,2.374214817767059
03-16-2019,2.2372626583901347
03-17-2019,2.2003933930167903
03-18-2019,2.2110296191898113
03-19-2019,2.1736630766803917
03-20-2019,2.199885410481509
03-21-2019,2.2069321137995486
03-22-2019,2.1672263040621464
03-23-2019,2.2263833530796435
03-24-2019,2.3693359534078544
03-25-2019,2.2999950161498908
03-26-2019,2.1881807158500353
03-27-2019,2.182785429383524
03-28-2019,2.3000303721558253
03-29-2019,2.364239791380802
03-30-2019,2.4184039003052584
03-31-2019,2.5129793280828903
04-01-2019,2.6087376124734223
04-02-2019,2.6684992528811304
04-03-2019,2.9272203352873336
04-04-2019,2.8682295472036143
04-05-2019,2.822455796274627
04-06-2019,3.0006257601483313
04-07-2019,2.9164719391706178
04-08-2019,3.238330641746829
04-09-2019,3.0815944027958437
04-10-2019,2.930729188150559
04-11-2019,2.9223572204675925
04-12-2019,2.6197229331633736
04-13-2019,2.62369343694185
04-14-2019,2.557952813482459
04-15-2019,2.6033351104682407
04-16-2019,2.473185021092856
04-17-2019,2.5547845202301778
04-18-2019,2.514426777757472
04-19-2019,2.6125361580192714
04-20-2019,2.5816989325409905
04-21-2019,2.539707891564228
04-22-2019,2.4169043258023963
04-23-2019,2.448657021208706
04-24-2019,2.374245600046276
04-25-2019,2.2348629456444176
04-26-2019,2.0937203678494933
04-27-2019,2.1352336788795854
04-28-2019,2.1353037992726285
04-29-2019,2.112176869775637
04-30-2019,2.0500065007731525
05-01-2019,2.1514022456274606
05-02-2019,2.1681784742887404
05-03-2019,2.316434669293007
05-04-2019,2.314437325096882
05-05-2019,2.204940692676028
05-06-2019,2.1823410165669013
05-07-2019,2.1556042278874195
05-08-2019,2.1324943549075344
05-09-2019,2.153355406201185
05-10-2019,2.089510696529651
05-11-2019,2.097967536793808
05-12-2019,2.3005718813239846
05-13-2019,2.143031273814452
05-14-2019,2.2132167153330733
05-15-2019,2.4814723157943597
05-16-2019,2.9030106795494315
05-17-2019,2.790446767100555
05-18-2019,2.5933375248257984
05-19-2019,2.539785806162966
05-20-2019,2.823195118912618
05-21-2019,2.7784124281092004
05-22-2019,2.8343268329047286
05-23-2019,2.573261176533864
05-24-2019,2.5742402722455946
05-25-2019,2.5974804700515994
05-26-2019,2.5867464039230756
05-27-2019,2.7516588792135837
05-28-2019,2.901255470731002
05-29-2019,2.8879455251093873
05-30-2019,2.964578933917378
05-31-2019,2.8169299665990906
06-01-2019,2.968720722924463
06-02-2019,3.1487419992360044
06-03-2019,3.2133047057990343
06-04-2019,2.820005978935538
06-05-2019,2.6222769828822092
06-06-2019,2.6989337617930387
06-07-2019,2.6733170606650827
06-08-2019,2.778547702636082
06-09-2019,2.6583367459445015
06-10-2019,2.5804465186559553
06-11-2019,2.8323699682304984
06-12-2019,2.7754028272089424
06-13-2019,2.846913196748999
06-14-2019,2.9364386056649345
06-15-2019,3.0372277054826373
06-16-2019,3.1395218877805013
06-17-2019,3.261895990016409
06-18-2019,3.250543671092616
06-19-2019,3.18999641725473
06-20-2019,3.1900093775700418
06-21-2019,3.111795119425754
06-22-2019,3.150626687496237
06-23-2019,3.437469957031635
06-24-2019,3.40120708149273
06-25-2019,3.6497880824596938
06-26-2019,4.67877599666498
06-27-2019,4.588729019881986
06-28-2019,3.821245151961724
06-29-2019,4.577775423997684
06-30-2019,4.919649918945833
07-01-2019,4.345493671372255
07-02-2019,4.378726284582433
07-03-2019,4.620282845061656
07-04-2019,4.6120844162911725
07-05-2019,4.265406289506053
07-06-2019,4.220730178987509
07-07-2019,4.270998406702148
07-08-2019,4.2994382489951235
07-09-2019,4.461814543236445
07-10-2019,4.2751354190642585
07-11-2019,3.765775862658208
07-12-2019,3.1691969193969416
07-13-2019,3.4206399675824257
07-14-2019,3.1916150082798236
07-15-2019,2.7196634011577907
07-16-2019,2.8299483380159876
07-17-2019,2.4087639533955905
07-18-2019,2.4803649912842753
07-19-2019,2.751927348384978
07-20-2019,2.830118293071202
07-21-2019,2.9278440832243957
07-22-2019,2.892780415495694
07-23-2019,2.721702069893782
07-24-2019,2.564612003217539
07-25-2019,2.6500487806319537
07-26-2019,2.759828623842452
07-27-2019,2.7861489857621056
07-28-2019,2.588764647321243
07-29-2019,2.614867616837406
07-30-2019,2.592282539704448
07-31-2019,2.5841138145597533
08-01-2019,2.7640792265040113
08-02-2019,2.7280387419111305
08-03-2019,2.6970961222635
08-04-2019,2.731072888825318
08-05-2019,2.714873140725744
08-06-2019,2.760989250634649
08-07-2019,2.6147525464658754
08-08-2019,2.604889262829379
08-09-2019,2.5117122961964395
08-10-2019,2.325412625664524
08-11-2019,2.3529416514692127
08-12-2019,2.4759459163343798
08-13-2019,2.410831553129657
08-14-2019,2.3656547391428537
08-15-2019,2.0974890254629286
08-16-2019,2.142091330415188
08-17-2019,2.0663812112713664
08-18-2019,2.215412370352136
08-19-2019,2.296613926130133
08-20-2019,2.4124909454723777
08-21-2019,2.3606848405918983
08-22-2019,2.2382377813989422
08-23-2019,2.2904244821693287
08-24-2019,2.3177694598973964
08-25-2019,2.267504709135089
08-26-2019,2.273272179988571
08-27-2019,2.2796351663276297
08-28-2019,2.227675506924039
08-29-2019,2.007745119201767
08-30-2019,1.9016596684614453
08-31-2019,1.9226792465120666
09-01-2019,1.9094282499228554
09-02-2019,1.9021660487793577
09-03-2019,1.9515165775241858
09-04-2019,1.9635948508192342
09-05-2019,1.88955301828171
09-06-2019,1.8272425960989056
09-07-2019,1.7519917674198657
09-08-2019,1.8199371968052143
09-09-2019,1.9205076005545432
09-10-2019,1.8830239224542675
09-11-2019,1.8344811281708995
09-12-2019,1.812734382195747
09-13-2019,1.812957998313401
09-14-2019,1.812789083444644
09-15-2019,1.8482796711052831
09-16-2019,1.8637080568145759
09-17-2019,1.856578279861306
09-18-2019,1.9044483047392644
09-19-2019,2.0636835838674408
09-20-2019,2.0017823565375803
09-21-2019,1.9813371027958822
09-22-2019,1.9486608519183795
09-23-2019,1.9036629089389794
09-24-2019,1.7804094544704658
09-25-2019,1.4280569349657506
09-26-2019,1.4985457720478406
09-27-2019,1.468090034523812
09-28-2019,1.4835008809185695
09-29-2019,1.507648892998087
09-30-2019,1.488880980003037
10-01-2019,1.563700694713151
10-02-2019,1.557453539009417
10-03-2019,1.5555868370720567
10-04-2019,1.5575181056183451
10-05-2019,1.5389328304280923
10-06-2019,1.5670403670692579
10-07-2019,1.52702359893105
10-08-2019,1.6244820831991569
10-09-2019,1.6422686934025381
10-10-2019,1.692440176356662
10-11-2019,1.6348504043571594
10-12-2019,1.6141298114737237
10-13-2019,1.6073603045864695
10-14-2019,1.6267382211624832
10-15-2019,1.6539983578118385
10-16-2019,1.579294737241032
10-17-2019,1.513672133358512
10-18-2019,1.5672518768618975
10-19-2019,1.5181826834355756
10-20-2019,1.5069618048897075
10-21-2019,1.5428953992059513
10-22-2019,1.52972689107438
10-23-2019,1.5037360882771773
10-24-2019,1.3962861864006082
10-25-2019,1.4299213735197809
10-26-2019,1.5981438968717345
10-27-2019,1.6476302684791144
10-28-2019,2.0296788934598182
10-29-2019,2.0846140753100126
10-30-2019,2.064516872580191
10-31-2019,1.956181314856316
11-01-2019,1.920983820922408
11-02-2019,1.9354161696887604
11-03-2019,1.9572661705786067
11-04-2019,1.9099629027233676
11-05-2019,2.0401966771190674
11-06-2019,2.0330277801415586
11-07-2019,2.0598862411559136
11-08-2019,1.9962634615207693
11-09-2019,1.9579141957051185
11-10-2019,1.9371522539279245
11-11-2019,1.9829912074629001
11-12-2019,1.9160477701281406
11-13-2019,2.03897901043416
11-14-2019,2.0567150333660553
11-15-2019,2.0929264757412764
11-16-2019,1.968374926117272
11-17-2019,1.9425068445040998
11-18-2019,1.9307923090623154
11-19-2019,1.7732287015019177
11-20-2019,1.7375723339793616
11-21-2019,1.713832726221475
11-22-2019,1.6102975044572096
11-23-2019,1.5101282108272167
11-24-2019,1.582325648024938
11-25-2019,1.4708758761756804
11-26-2019,1.472514532053576
11-27-2019,1.5093677523732483
11-28-2019,1.5575873088210181
11-29-2019,1.636837766642394
11-30-2019,1.7065841725116737
12-01-2019,1.62451726542148
12-02-2019,1.6186232648465178
12-03-2019,1.5801889148262511
12-04-2019,1.5833624350621442
12-05-2019,1.546558346720701
12-06-2019,1.5552172281763508
12-07-2019,1.5803761641032787
12-08-2019,1.5750935790008866
12-09-2019,1.5728907005049266
12-10-2019,1.5690397501445443
12-11-2019,1.5706744249728277
12-12-2019,1.5656282562239996
12-13-2019,1.6229473689441525
12-14-2019,1.6782801964165492
